27,20041116, 1, 8,  13,  43.7,   5.3
27,20041116, 1, 9,  20,  45.5,   6.2
27,20041116, 1,10,   7,  52.5,   1.6
27,20041116, 1,11,  16,  45.3,   5.2
27,20041116, 1,12,   9,  46.6,   2.1
27,20041116, 1,13,  10,  55.6,   2.2
27,20041116, 1,14,  17,  42.5,   5.7
27,20041116, 1,15,  19,  42.2,   5.5
27,20041116, 1,16,  10,  49.2,   3.3
27,20041116, 1,17,   7,  48.8,   1.5
27,20041116, 1,18,  14,  51.9,   3.6
27,20041116, 1,19,  12,  57.1,   3.1
27,20041116, 1,20,  15,  45.6,   5.0
27,20041116, 1,21,   9,  53.7,   2.0
27,20041116, 1,22,  20,  55.4,   4.6
27,20041116, 1,23,  11,  60.1,   2.3
27,20041116, 1,24,  13,  56.9,   4.2
27,20041116, 1,25,  13,  59.8,   3.7
27,20041116, 1,26,  18,  56.0,   4.5
27,20041116, 1,27,  24,  52.2,   5.6
27,20041116, 1,28,  12,  54.6,   3.4
27,20041116, 1,29,  17,  51.1,   5.1
27,20041116, 1,30,  12,  51.5,   2.5
27,20041116, 1,31,   6,  56.3,   1.3
27,20041116, 1,32,  22,  53.6,   6.0
27,20041116, 1,33,  17,  60.9,   3.9
27,20041116, 1,34,  12,  59.0,   3.2
27,20041116, 1,35,  24,  52.9,   6.2
27,20041116, 1,36,  17,  58.0,   3.7
27,20041116, 1,37,  12,  56.3,   2.8
27,20041116, 1,38,  11,  59.0,   2.9
27,20041116, 1,39,   9,  57.9,   1.9
27,20041116, 1,40,  11,  54.9,   3.0
27,20041116, 1,41,  11,  62.3,   2.3
27,20041116, 1,42,  11,  57.9,   2.3
27,20041116, 1,43,  11,  57.9,   2.4
27,20041116, 1,44,  10,  67.2,   2.1
27,20041116, 1,45,  19,  53.5,   4.4
27,20041116, 1,46,  17,  61.1,   3.7
27,20041116, 1,47,   6,  57.5,   1.5
27,20041116, 1,48,  12,  63.2,   2.9
27,20041116, 1,49,  12,  50.7,   4.7
27,20041116, 1,50,  15,  57.8,   3.3
27,20041116, 1,51,   7,  55.3,   1.6
27,20041116, 1,52,   7,  58.4,   1.7
27,20041116, 1,53,  12,  54.9,   3.9
27,20041116, 1,54,  10,  55.6,   3.6
27,20041116, 1,55,  11,  54.5,   3.3
27,20041116, 1,56,  12,  55.4,   3.6
27,20041116, 1,57,  12,  56.5,   3.4
27,20041116, 1,58,  11,  50.0,   2.8
27,20041116, 1,59,  10,  49.2,   2.9
27,20041116, 2, 0,  12,  56.3,   3.4
27,20041116, 2, 1,   4,  63.2,   0.8
27,20041116, 2, 2,  21,  55.4,   6.1
27,20041116, 2, 3,   9,  52.7,   2.6
27,20041116, 2, 4,   6,  54.6,   1.8
27,20041116, 2, 5,  10,  58.9,   2.2
27,20041116, 2, 6,   9,  55.9,   2.9
27,20041116, 2, 7,   9,  54.1,   3.4
27,20041116, 2, 8,  13,  54.5,   3.0
27,20041116, 2, 9,   9,  58.6,   2.1
27,20041116, 2,10,  15,  55.1,   3.5
27,20041116, 2,11,  16,  59.2,   3.6
27,20041116, 2,12,  11,  55.0,   3.4
27,20041116, 2,13,  11,  51.6,   3.3
27,20041116, 2,14,  10,  56.4,   2.2
27,20041116, 2,15,  10,  55.6,   3.1
27,20041116, 2,16,  11,  56.9,   3.8
27,20041116, 2,17,  15,  58.0,   3.1
27,20041116, 2,18,   9,  54.1,   3.6
27,20041116, 2,19,  12,  52.2,   3.2
27,20041116, 2,20,   8,  54.6,   2.0
27,20041116, 2,21,   4,  62.1,   1.0
27,20041116, 2,22,  15,  56.5,   5.0
27,20041116, 2,23,   4,  57.2,   1.0
27,20041116, 2,24,   7,  53.9,   1.9
27,20041116, 2,25,   8,  49.0,   2.9
27,20041116, 2,26,  10,  57.7,   3.0
27,20041116, 2,27,  10,  58.6,   2.4
27,20041116, 2,28,   9,  59.2,   2.3
27,20041116, 2,29,   3,  64.3,   0.7
27,20041116, 2,30,  15,  56.3,   3.7
27,20041116, 2,31,   9,  57.1,   1.9
27,20041116, 2,32,   5,  62.5,   0.9
27,20041116, 2,33,   7,  53.9,   2.3
27,20041116, 2,34,  13,  60.0,   3.4
27,20041116, 2,35,   6,  60.0,   1.3
27,20041116, 2,36,  10,  60.1,   2.7
27,20041116, 2,37,  13,  59.5,   3.1
27,20041116, 2,38,  12,  51.5,   3.8
27,20041116, 2,39,   4,  55.4,   0.9
27,20041116, 2,40,  14,  52.3,   4.4
27,20041116, 2,41,  11,  59.0,   2.5
27,20041116, 2,42,   7,  51.4,   3.0
27,20041116, 2,43,  10,  54.0,   2.8
27,20041116, 2,44,   8,  56.8,   1.8
27,20041116, 2,45,   9,  64.4,   1.7
27,20041116, 2,46,   9,  55.2,   2.3
27,20041116, 2,47,   2,  60.0,   0.5
27,20041116, 2,48,  15,  59.7,   3.3
27,20041116, 2,49,   9,  64.6,   2.0
27,20041116, 2,50,   3,  66.7,   0.5
27,20041116, 2,51,   8,  55.0,   2.4
27,20041116, 2,52,   8,  54.6,   2.6
27,20041116, 2,53,   7,  60.0,   2.1
27,20041116, 2,54,   7,  59.5,   2.1
27,20041116, 2,55,   8,  55.0,   2.8
27,20041116, 2,56,   6,  60.0,   1.6
27,20041116, 2,57,   9,  53.0,   2.8
27,20041116, 2,58,  12,  62.2,   2.6
27,20041116, 2,59,  10,  56.3,   2.7
27,20041116, 3, 0,   7,  60.0,   1.5
27,20041116, 3, 1,   9,  53.0,   2.7
27,20041116, 3, 2,  14,  50.1,   3.9
27,20041116, 3, 3,   9,  54.9,   2.0
27,20041116, 3, 4,   7,  54.3,   2.4
27,20041116, 3, 5,   5,  50.5,   1.7
27,20041116, 3, 6,   8,  49.5,   2.6
27,20041116, 3, 7,  10,  69.8,   1.8
27,20041116, 3, 8,   5,  60.0,   1.2
27,20041116, 3, 9,   9,  55.9,   2.7
27,20041116, 3,10,   7,  53.8,   2.2
27,20041116, 3,11,  10,  55.2,   2.2
27,20041116, 3,12,   7,  60.0,   1.6
27,20041116, 3,13,   5,  58.5,   1.5
27,20041116, 3,14,   7,  52.6,   2.0
27,20041116, 3,15,   9,  51.8,   2.8
27,20041116, 3,16,   9,  50.7,   3.1
27,20041116, 3,17,   7,  53.8,   2.2
27,20041116, 3,18,   6,  61.4,   1.5
27,20041116, 3,19,   6,  58.7,   1.6
27,20041116, 3,20,   8,  53.4,   3.7
27,20041116, 3,21,   5,  64.3,   1.3
27,20041116, 3,22,   6,  58.8,   2.0
27,20041116, 3,23,   8,  55.9,   1.8
27,20041116, 3,24,   6,  51.5,   2.0
27,20041116, 3,25,  15,  56.8,   3.8
27,20041116, 3,26,   4,  59.1,   1.0
27,20041116, 3,27,  10,  49.8,   3.1
27,20041116, 3,28,   4,  52.2,   1.1
27,20041116, 3,29,   4,  46.2,   1.7
27,20041116, 3,30,  14,  51.2,   5.6
27,20041116, 3,31,   7,  70.0,   1.4
27,20041116, 3,32,  11,  53.9,   4.0
27,20041116, 3,33,   5,  59.2,   1.2
27,20041116, 3,34,   7,  57.8,   2.2
27,20041116, 3,35,   7,  62.9,   1.6
27,20041116, 3,36,   4,  54.6,   2.1
27,20041116, 3,37,   7,  60.0,   1.7
27,20041116, 3,38,  11,  55.4,   3.7
27,20041116, 3,39,   6,  58.1,   1.4
27,20041116, 3,40,   9,  53.3,   3.1
27,20041116, 3,41,  10,  53.0,   2.4
27,20041116, 3,42,   8,  52.2,   2.5
27,20041116, 3,43,  10,  56.1,   2.5
27,20041116, 3,44,   7,  54.8,   2.3
27,20041116, 3,45,   4,  50.0,   2.6
27,20041116, 3,46,   8,  50.0,   2.5
27,20041116, 3,47,   6,  58.1,   1.5
27,20041116, 3,48,   2,  75.0,   0.2
27,20041116, 3,49,   1,  50.0,   0.4
27,20041116, 3,50,   8,  56.7,   2.4
27,20041116, 3,51,  10,  54.3,   2.9
27,20041116, 3,52,   6,  53.0,   2.9
27,20041116, 3,53,   6,  61.4,   1.4
27,20041116, 3,54,   7,  48.9,   2.6
27,20041116, 3,55,   7,  48.9,   2.2
27,20041116, 3,56,   4,  52.2,   1.4
27,20041116, 3,57,   5,  68.2,   1.2
27,20041116, 3,58,   5,  48.4,   1.6
27,20041116, 3,59,   2,  60.0,   0.5
27,20041116, 4, 0,   8,  50.8,   3.7
27,20041116, 4, 1,   1,  60.0,   0.2
27,20041116, 4, 2,   8,  53.3,   2.1
27,20041116, 4, 3,  10,  57.7,   2.8
27,20041116, 4, 4,   6,  53.0,   1.7
27,20041116, 4, 5,   4,  52.2,   1.3
27,20041116, 4, 6,   3,  60.1,   0.7
27,20041116, 4, 7,   4,  48.1,   1.4
27,20041116, 4, 8,   3,  50.0,   0.9
27,20041116, 4, 9,   1,  60.0,   0.2
27,20041116, 4,10,   7,  51.3,   2.8
27,20041116, 4,11,   6,  53.0,   2.0
27,20041116, 4,12,   9,  55.2,   2.7
27,20041116, 4,13,   3,  54.5,   0.6
27,20041116, 4,14,   6,  51.5,   1.4
27,20041116, 4,15,   6,  45.1,   2.9
27,20041116, 4,16,   7,  58.4,   2.7
27,20041116, 4,17,   7,  60.0,   1.6
27,20041116, 4,18,  14,  51.9,   5.5
27,20041116, 4,19,   7,  55.3,   2.0
27,20041116, 4,20,   2,  60.0,   0.8
27,20041116, 4,21,   5,  55.6,   1.6
27,20041116, 4,22,   5,  53.6,   2.5
27,20041116, 4,23,   8,  51.1,   3.0
27,20041116, 4,24,  11,  66.0,   2.9
27,20041116, 4,25,   5,  53.6,   1.7
27,20041116, 4,26,  11,  56.0,   3.8
27,20041116, 4,27,   5,  51.8,   1.6
27,20041116, 4,28,   8,  48.0,   2.4
27,20041116, 4,29,   6,  53.0,   1.6
27,20041116, 4,30,   5,  53.6,   1.6
27,20041116, 4,31,  11,  55.0,   3.7
27,20041116, 4,32,   9,  53.5,   2.7
27,20041116, 4,33,   6,  60.0,   1.7
27,20041116, 4,34,   7,  48.6,   1.9
27,20041116, 4,35,   5,  55.6,   1.7
27,20041116, 4,36,   4,  44.5,   1.1
27,20041116, 4,37,   6,  58.1,   1.8
27,20041116, 4,38,   7,  56.8,   2.1
27,20041116, 4,39,   8,  54.6,   2.1
27,20041116, 4,40,  10,  52.6,   4.1
27,20041116, 4,41,   9,  47.0,   3.5
27,20041116, 4,42,   3,  53.0,   1.2
27,20041116, 4,43,   6,  54.6,   1.6
27,20041116, 4,44,   5,  55.6,   2.3
27,20041116, 4,45,   3,  56.3,   0.8
27,20041116, 4,46,   7,  55.3,   2.4
27,20041116, 4,47,   7,  56.8,   1.6
27,20041116, 4,48,   7,  60.9,   2.0
27,20041116, 4,49,   5,  53.6,   1.4
27,20041116, 4,50,   9,  53.0,   3.3
27,20041116, 4,51,   8,  52.3,   2.5
27,20041116, 4,52,   4,  66.7,   1.0
27,20041116, 4,53,   5,  55.6,   2.2
27,20041116, 4,54,   5,  51.8,   1.7
27,20041116, 4,55,  10,  46.9,   3.2
27,20041116, 4,56,   7,  60.0,   1.6
27,20041116, 4,57,   9,  55.1,   2.7
27,20041116, 4,58,   7,  51.3,   1.7
27,20041116, 4,59,   6,  50.0,   2.3
27,20041116, 5, 0,  12,  54.6,   4.1
27,20041116, 5, 1,   9,  53.0,   2.7
27,20041116, 5, 2,   3,  50.0,   1.6
27,20041116, 5, 3,   9,  55.2,   2.4
27,20041116, 5, 4,  10,  48.4,   3.5
27,20041116, 5, 5,   8,  52.7,   1.6
27,20041116, 5, 6,  10,  48.4,   3.5
27,20041116, 5, 7,   7,  58.4,   2.5
27,20041116, 5, 8,   3,  50.1,   1.7
27,20041116, 5, 9,   7,  51.1,   1.9
27,20041116, 5,10,   7,  47.8,   2.5
27,20041116, 5,11,   7,  58.4,   1.2
27,20041116, 5,12,   8,  51.1,   3.3
27,20041116, 5,13,   9,  42.3,   3.5
27,20041116, 5,14,   6,  53.0,   2.0
27,20041116, 5,15,   6,  56.3,   1.9
27,20041116, 5,16,   6,  47.4,   2.9
27,20041116, 5,17,   6,  46.2,   2.8
27,20041116, 5,18,   6,  52.9,   2.9
27,20041116, 5,19,   9,  51.0,   3.2
27,20041116, 5,20,   6,  54.6,   2.2
27,20041116, 5,21,   6,  55.4,   2.2
27,20041116, 5,22,   8,  49.0,   2.6
27,20041116, 5,23,  10,  56.6,   2.4
27,20041116, 5,24,  11,  54.9,   2.8
27,20041116, 5,25,  13,  55.7,   4.6
27,20041116, 5,26,  10,  52.6,   2.9
27,20041116, 5,27,   7,  43.8,   3.0
27,20041116, 5,28,  11,  44.0,   4.0
27,20041116, 5,29,   5,  55.6,   2.0
27,20041116, 5,30,   8,  48.1,   2.4
27,20041116, 5,31,  11,  51.1,   2.9
27,20041116, 5,32,  13,  49.4,   4.1
27,20041116, 5,33,   9,  49.1,   2.8
27,20041116, 5,34,   7,  47.8,   2.4
27,20041116, 5,35,  17,  49.5,   6.2
27,20041116, 5,36,   7,  52.1,   2.3
27,20041116, 5,37,   8,  51.1,   2.5
27,20041116, 5,38,   8,  54.6,   2.2
27,20041116, 5,39,  18,  55.2,   5.6
27,20041116, 5,40,   8,  51.1,   3.2
27,20041116, 5,41,  13,  53.9,   3.9
27,20041116, 5,42,  14,  49.0,   4.5
27,20041116, 5,43,  15,  55.6,   4.1
27,20041116, 5,44,  16,  49.4,   5.6
27,20041116, 5,45,  19,  50.5,   6.7
27,20041116, 5,46,  15,  52.4,   4.8
27,20041116, 5,47,  13,  54.2,   3.8
27,20041116, 5,48,  13,  54.2,   3.5
27,20041116, 5,49,   7,  52.5,   2.0
27,20041116, 5,50,  16,  49.5,   4.9
27,20041116, 5,51,  15,  50.0,   4.9
27,20041116, 5,52,  16,  49.2,   4.7
27,20041116, 5,53,  15,  48.1,   4.5
27,20041116, 5,54,  11,  53.8,   3.4
27,20041116, 5,55,   9,  56.3,   2.0
27,20041116, 5,56,  16,  45.8,   5.6
27,20041116, 5,57,  18,  53.5,   5.4
27,20041116, 5,58,  18,  49.6,   6.0
27,20041116, 5,59,  18,  57.5,   4.2
27,20041116, 6, 0,  22,  54.1,   5.4
27,20041116, 6, 1,  24,  58.6,   6.5
27,20041116, 6, 2,  24,  52.2,   8.2
27,20041116, 6, 3,  16,  54.0,   4.1
27,20041116, 6, 4,  25,  49.0,   7.9
27,20041116, 6, 5,  21,  50.8,   6.2
27,20041116, 6, 6,  22,  49.4,   6.7
27,20041116, 6, 7,  17,  53.2,   5.0
27,20041116, 6, 8,  27,  48.6,   8.5
27,20041116, 6, 9,  22,  51.6,   6.1
27,20041116, 6,10,  23,  51.9,   6.4
27,20041116, 6,11,  21,  53.0,   5.3
27,20041116, 6,12,  23,  54.4,   5.6
27,20041116, 6,13,  11,  61.2,   2.5
27,20041116, 6,14,  26,  52.5,   6.6
27,20041116, 6,15,  16,  54.0,   3.9
27,20041116, 6,16,  21,  54.8,   5.9
27,20041116, 6,17,  23,  51.9,   6.0
27,20041116, 6,18,  23,  52.7,   5.8
27,20041116, 6,19,  33,  52.5,   9.7
27,20041116, 6,20,  20,  50.5,   6.1
27,20041116, 6,21,  21,  51.4,   5.6
27,20041116, 6,22,  31,  54.9,   8.0
27,20041116, 6,23,  31,  52.0,   7.5
27,20041116, 6,24,  23,  53.7,   6.0
27,20041116, 6,25,  28,  52.2,   7.6
27,20041116, 6,26,  35,  49.3,   9.5
27,20041116, 6,27,  20,  52.8,   5.3
27,20041116, 6,28,  20,  50.5,   6.4
27,20041116, 6,29,  25,  52.1,   8.3
27,20041116, 6,30,  32,  49.0,   8.9
27,20041116, 6,31,  23,  57.5,   6.4
27,20041116, 6,32,  39,  52.0,  11.3
27,20041116, 6,33,  20,  57.2,   4.8
27,20041116, 6,34,  18,  53.5,   4.8
27,20041116, 6,35,  25,  55.4,   6.6
27,20041116, 6,36,  35,  51.7,  10.3
27,20041116, 6,37,  36,  49.6,  11.0
27,20041116, 6,38,  33,  42.2,  10.1
27,20041116, 6,39,  35,  50.1,   9.5
27,20041116, 6,40,  37,  51.5,   9.7
27,20041116, 6,41,  30,  51.6,   7.7
27,20041116, 6,42,  26,  59.1,   5.7
27,20041116, 6,43,  21,  50.4,   5.9
27,20041116, 6,44,  36,  51.7,   9.5
27,20041116, 6,45,  33,  53.2,   8.6
27,20041116, 6,46,  20,  48.0,   6.7
27,20041116, 6,47,  41,  49.5,  10.9
27,20041116, 6,48,  37,  53.2,   9.8
27,20041116, 6,49,  23,  51.9,   6.1
27,20041116, 6,50,  27,  48.5,   8.0
27,20041116, 6,51,  29,  55.2,   6.4
27,20041116, 6,52,  26,  50.1,   7.9
27,20041116, 6,53,  37,  48.7,  10.7
27,20041116, 6,54,  36,  50.0,  10.9
27,20041116, 6,55,  25,  49.4,   7.4
27,20041116, 6,56,  38,  47.4,  12.1
27,20041116, 6,57,  37,  44.3,  12.1
27,20041116, 6,58,  37,  28.1,  18.0
27,20041116, 6,59,  36,  30.6,  15.6
27,20041116, 7, 0,  31,  55.4,   8.4
27,20041116, 7, 1,  28,  48.1,   9.0
27,20041116, 7, 2,  37,  47.8,  11.4
27,20041116, 7, 3,  37,  30.8,  16.4
27,20041116, 7, 4,  40,  31.5,  17.1
27,20041116, 7, 5,  37,  37.3,  13.5
27,20041116, 7, 6,  35,  33.0,  16.3
27,20041116, 7, 7,  30,   9.5,  40.4
27,20041116, 7, 8,  22,   6.8,  47.5
27,20041116, 7, 9,  39,  18.5,  29.4
27,20041116, 7,10,  40,  21.3,  25.8
27,20041116, 7,11,  31,  15.7,  29.8
27,20041116, 7,12,  29,   9.9,  39.7
27,20041116, 7,13,  35,  16.2,  28.3
27,20041116, 7,14,  28,  10.4,  39.9
27,20041116, 7,15,  35,  11.5,  39.2
27,20041116, 7,16,  33,   9.6,  47.3
27,20041116, 7,17,  22,   6.6,  46.0
27,20041116, 7,18,  36,  10.9,  45.2
27,20041116, 7,19,  34,  10.8,  41.5
27,20041116, 7,20,  18,   3.8,  58.9
27,20041116, 7,21,  37,  11.8,  42.2
27,20041116, 7,22,  30,   9.8,  43.8
27,20041116, 7,23,  41,  14.9,  37.7
27,20041116, 7,24,  39,  15.5,  35.3
27,20041116, 7,25,  38,  13.4,  38.5
27,20041116, 7,26,  37,  16.5,  28.8
27,20041116, 7,27,  26,   6.5,  58.7
27,20041116, 7,28,  38,  14.1,  35.2
27,20041116, 7,29,  35,  16.8,  36.1
27,20041116, 7,30,  23,   6.9,  49.8
27,20041116, 7,31,  28,  10.5,  48.6
27,20041116, 7,32,  32,   9.2,  42.7
27,20041116, 7,33,  25,   8.7,  39.5
27,20041116, 7,34,  19,   4.1,  63.3
27,20041116, 7,35,  40,  13.5,  35.7
27,20041116, 7,36,  32,  10.3,  44.2
27,20041116, 7,37,  26,   9.6,  46.1
27,20041116, 7,38,  38,  14.5,  38.6
27,20041116, 7,39,  27,   6.8,  47.4
27,20041116, 7,40,  45,  17.6,  35.6
27,20041116, 7,41,  19,  13.3,  77.7
27,20041116, 7,42,  21,   4.7,  59.0
27,20041116, 7,43,   9,   2.3,  56.7
27,20041116, 7,44,  15,   6.5,  69.4
27,20041116, 7,45,  23,   7.5,  50.6
27,20041116, 7,46,  25,   6.3,  56.1
27,20041116, 7,47,  30,  12.1,  53.5
27,20041116, 7,48,  29,   8.4,  48.4
27,20041116, 7,49,  18,   6.0,  62.7
27,20041116, 7,50,  26,   7.8,  42.0
27,20041116, 7,51,  22,   9.1,  50.7
27,20041116, 7,52,  14,   5.9,  68.0
27,20041116, 7,53,  28,   5.4,  48.2
27,20041116, 7,54,  38,  14.6,  40.7
27,20041116, 7,55,  25,   5.0,  56.9
27,20041116, 7,56,  11,   3.8,  72.7
27,20041116, 7,57,   4,   6.0,  76.4
27,20041116, 7,58,  16,   2.3,  65.9
27,20041116, 7,59,  45,  18.4,  31.9
27,20041116, 8, 0,  35,  11.2,  42.6
27,20041116, 8, 1,  20,   5.7,  52.4
27,20041116, 8, 2,  32,   8.2,  51.1
27,20041116, 8, 3,  37,  13.4,  38.8
27,20041116, 8, 4,  21,   4.6,  57.8
27,20041116, 8, 5,  31,  11.7,  45.0
27,20041116, 8, 6,  33,   9.4,  42.8
27,20041116, 8, 7,  34,  10.5,  44.9
27,20041116, 8, 8,  36,  11.6,  39.8
27,20041116, 8, 9,  34,  11.5,  37.3
27,20041116, 8,10,  29,  12.4,  31.9
27,20041116, 8,11,  12,   6.8,  66.9
27,20041116, 8,12,  25,   3.5,  53.5
27,20041116, 8,13,   8,   3.9,  80.6
27,20041116, 8,14,  44,  15.0,  39.8
27,20041116, 8,15,  15,   7.1,  44.4
27,20041116, 8,16,  31,  16.4,  34.5
27,20041116, 8,17,  44,  22.5,  24.3
27,20041116, 8,18,  30,  11.4,  34.5
27,20041116, 8,19,  25,  15.2,  31.3
27,20041116, 8,20,  25,  10.8,  37.1
27,20041116, 8,21,  25,   6.1,  53.6
27,20041116, 8,22,  34,  10.2,  43.9
27,20041116, 8,23,  33,  12.8,  33.1
27,20041116, 8,24,  21,  15.8,  29.1
27,20041116, 8,25,  24,   6.0,  44.2
27,20041116, 8,26,  30,   9.2,  45.9
27,20041116, 8,27,  18,   5.0,  51.4
27,20041116, 8,28,   7,   0.0,  78.5
27,20041116, 8,29,  25,   8.0,  56.6
27,20041116, 8,30,   6,   6.1,  86.3
27,20041116, 8,31,   4,   0.0,  96.2
27,20041116, 8,32,  30,  13.2,  49.6
27,20041116, 8,33,  29,   9.3,  42.4
27,20041116, 8,34,  20,   5.0,  58.7
27,20041116, 8,35,  29,  10.0,  42.3
27,20041116, 8,36,  18,   4.3,  52.5
27,20041116, 8,37,  18,   7.3,  51.5
27,20041116, 8,38,  28,  10.4,  48.6
27,20041116, 8,39,  13,   2.9,  65.9
27,20041116, 8,40,  13,   3.2,  63.7
27,20041116, 8,41,  29,   6.9,  42.7
27,20041116, 8,42,  45,  16.0,  37.1
27,20041116, 8,43,  34,  13.3,  41.7
27,20041116, 8,44,  13,   3.7,  55.0
27,20041116, 8,45,  30,  11.7,  31.2
27,20041116, 8,46,  33,   9.5,  47.0
27,20041116, 8,47,  33,  12.2,  45.5
27,20041116, 8,48,  18,   5.2,  54.5
27,20041116, 8,49,  37,  14.4,  34.6
27,20041116, 8,50,  25,  10.9,  50.0
27,20041116, 8,51,  29,   5.9,  46.0
27,20041116, 8,52,  26,   8.9,  47.0
27,20041116, 8,53,  15,   6.3,  71.4
27,20041116, 8,54,  14,   6.9,  50.3
27,20041116, 8,55,  23,   5.9,  43.3
27,20041116, 8,56,  24,   9.4,  32.7
27,20041116, 8,57,  41,  13.6,  40.4
27,20041116, 8,58,  27,   8.3,  45.1
27,20041116, 8,59,  14,   3.7,  69.6
27,20041116, 9, 0,  18,   8.8,  50.9
27,20041116, 9, 1,  27,  14.2,  62.6
27,20041116, 9, 2,  14,   4.3,  67.0
27,20041116, 9, 3,   9,   5.7,  79.0
27,20041116, 9, 4,  29,   4.6,  45.2
27,20041116, 9, 5,  22,   8.0,  42.4
27,20041116, 9, 6,  35,  11.3,  45.7
27,20041116, 9, 7,  38,  12.3,  41.9
27,20041116, 9, 8,  34,  12.3,  38.4
27,20041116, 9, 9,  13,   2.7,  67.8
27,20041116, 9,10,  19,   5.9,  59.7
27,20041116, 9,11,  23,   8.2,  63.9
27,20041116, 9,12,  29,  10.6,  56.5
27,20041116, 9,13,  24,   3.5,  63.5
27,20041116, 9,14,  20,   8.2,  60.7
27,20041116, 9,15,  25,   8.4,  42.5
27,20041116, 9,16,  12,   5.9,  65.4
27,20041116, 9,17,   9,   4.1,  67.0
27,20041116, 9,18,  28,  10.0,  54.6
27,20041116, 9,19,  23,   6.8,  56.1
27,20041116, 9,20,  19,   4.0,  50.5
27,20041116, 9,21,  38,   9.4,  45.8
27,20041116, 9,22,  36,  11.7,  45.8
27,20041116, 9,23,  36,  10.1,  51.4
27,20041116, 9,24,  33,  11.4,  48.2
27,20041116, 9,25,  26,   9.0,  43.5
27,20041116, 9,26,  12,   6.1,  67.6
27,20041116, 9,27,  14,   3.9,  59.3
27,20041116, 9,28,   2,   6.1,  78.7
27,20041116, 9,29,  10,  15.0,  57.9
27,20041116, 9,30,  30,  12.3,  41.3
27,20041116, 9,31,  17,   4.3,  67.9
27,20041116, 9,32,  12,   5.5,  54.9
27,20041116, 9,33,  32,   8.6,  49.5
27,20041116, 9,34,  14,   7.7,  60.5
27,20041116, 9,35,  23,   5.0,  46.3
27,20041116, 9,36,  18,   5.4,  53.4
27,20041116, 9,37,   7,   5.4,  73.6
27,20041116, 9,38,  21,   5.8,  60.1
27,20041116, 9,39,  17,   5.4,  45.6
27,20041116, 9,40,  25,   6.1,  56.2
27,20041116, 9,41,  17,   3.7,  44.7
27,20041116, 9,42,  21,   7.7,  56.5
27,20041116, 9,43,   0,   7.7, 100.0
27,20041116, 9,44,   6,   0.0,  94.7
27,20041116, 9,45,  16,   6.8,  58.5
27,20041116, 9,46,   2,   6.5,  97.0
27,20041116, 9,47,   5,   0.0,  86.8
27,20041116, 9,48,   0,   0.0, 100.0
27,20041116, 9,49,   0,   0.0, 100.0
27,20041116, 9,50,   0,   0.0, 100.0
27,20041116, 9,51,   0,   0.0, 100.0
27,20041116, 9,52,  17,   0.0,  79.8
27,20041116, 9,53,  40,  14.4,  35.1
27,20041116, 9,54,  45,  18.7,  31.9
27,20041116, 9,55,  31,  11.6,  41.4
27,20041116, 9,56,  38,  11.8,  42.4
27,20041116, 9,57,  22,   6.6,  57.1
27,20041116, 9,58,  26,   5.4,  53.9
27,20041116, 9,59,  24,   6.3,  48.6
27,20041116,10, 0,  40,  15.1,  31.0
27,20041116,10, 1,  25,   7.5,  54.9
27,20041116,10, 2,  37,  10.3,  39.9
27,20041116,10, 3,  23,  13.2,  30.4
27,20041116,10, 4,  13,   3.7,  60.1
27,20041116,10, 5,  29,   9.4,  45.0
27,20041116,10, 6,  24,  18.9,  33.7
27,20041116,10, 7,  25,   6.3,  48.8
27,20041116,10, 8,  14,   4.0,  63.6
27,20041116,10, 9,  16,   5.3,  68.1
27,20041116,10,10,  19,   4.5,  61.2
27,20041116,10,11,  12,   3.2,  72.5
27,20041116,10,12,  35,  10.3,  44.7
27,20041116,10,13,  12,   4.3,  74.9
27,20041116,10,14,   8,   2.9,  53.3
27,20041116,10,15,  26,   6.1,  50.8
27,20041116,10,16,  25,  10.0,  64.7
27,20041116,10,17,  19,   5.6,  56.6
27,20041116,10,18,  12,   5.0,  59.4
27,20041116,10,19,  15,   5.4,  61.7
27,20041116,10,20,  22,   6.4,  52.5
27,20041116,10,21,  11,   3.8,  63.6
27,20041116,10,22,  24,   7.3,  47.3
27,20041116,10,23,  24,   6.6,  63.2
27,20041116,10,24,  16,   4.0,  67.2
27,20041116,10,25,   7,   2.6,  80.4
27,20041116,10,26,  22,   4.4,  39.7
27,20041116,10,27,   4,  15.0,  81.7
27,20041116,10,28,   1,   0.0,  99.6
27,20041116,10,29,  15,   2.2,  69.7
27,20041116,10,30,  12,   2.6,  70.9
27,20041116,10,31,  27,   8.0,  40.5
27,20041116,10,32,  13,   6.6,  56.3
27,20041116,10,33,  30,   5.2,  53.9
27,20041116,10,34,  21,   8.0,  61.4
27,20041116,10,35,  10,   5.0,  74.5
27,20041116,10,36,   7,   6.3,  88.2
27,20041116,10,37,   2,   0.0,  99.5
27,20041116,10,38,  30,   9.8,  45.2
27,20041116,10,39,  22,   6.7,  49.6
27,20041116,10,40,  11,   2.4,  75.2
27,20041116,10,41,  19,   8.4,  37.1
27,20041116,10,42,  26,   8.4,  43.0
27,20041116,10,43,  31,  11.8,  43.9
27,20041116,10,44,  39,  14.6,  37.3
27,20041116,10,45,  22,   6.5,  45.8
27,20041116,10,46,  22,   7.8,  37.3
27,20041116,10,47,  33,  11.4,  47.9
27,20041116,10,48,  22,   7.4,  52.0
