29,20041119,12,26,  60,  36.6,  27.4
29,20041119,12,27,  57,  31.7,  29.0
29,20041119,12,28,  59,  35.0,  26.8
29,20041119,12,29,  50,  36.9,  25.3
29,20041119,12,30,  58,  36.3,  25.3
29,20041119,12,31,  57,  32.0,  28.2
29,20041119,12,32,  57,  33.2,  27.5
29,20041119,12,33,  57,  31.6,  30.5
29,20041119,12,34,  51,  30.2,  30.7
29,20041119,12,35,  50,  24.2,  33.2
29,20041119,12,36,  54,  34.0,  24.8
29,20041119,12,37,  48,  26.3,  32.2
29,20041119,12,38,  43,  22.1,  32.7
29,20041119,12,39,  46,  25.1,  34.0
29,20041119,12,40,  50,  28.5,  30.2
29,20041119,12,41,  61,  31.2,  31.1
29,20041119,12,42,  52,  37.7,  26.2
29,20041119,12,43,  50,  35.8,  25.5
29,20041119,12,44,  49,  28.2,  30.6
29,20041119,12,45,  48,  29.6,  32.6
29,20041119,12,46,  57,  34.0,  29.0
29,20041119,12,47,  56,  32.8,  28.5
29,20041119,12,48,  47,  26.4,  33.9
29,20041119,12,49,  51,  30.7,  30.3
29,20041119,12,50,  50,  31.8,  25.0
29,20041119,12,51,  53,  29.6,  32.1
29,20041119,12,52,  52,  30.1,  31.3
29,20041119,12,53,  58,  31.8,  29.6
29,20041119,12,54,  52,  35.3,  22.1
29,20041119,12,55,  55,  36.0,  27.8
29,20041119,12,56,  62,  40.1,  25.3
29,20041119,12,57,  50,  34.3,  27.7
29,20041119,12,58,  57,  39.8,  22.6
29,20041119,12,59,  49,  27.6,  29.8
29,20041119,13, 0,  55,  36.0,  23.6
29,20041119,13, 1,  54,  38.4,  24.2
29,20041119,13, 2,  50,  34.0,  25.7
29,20041119,13, 3,  50,  33.9,  26.9
29,20041119,13, 4,  41,  18.9,  38.1
29,20041119,13, 5,  43,  22.5,  33.1
29,20041119,13, 6,  56,  34.1,  27.9
29,20041119,13, 7,  47,  28.3,  27.4
29,20041119,13, 8,  38,  16.9,  35.8
29,20041119,13, 9,  48,  31.7,  27.9
29,20041119,13,10,  53,  33.5,  26.8
29,20041119,13,11,  45,  25.2,  34.1
29,20041119,13,12,  30,  13.6,  40.0
29,20041119,13,13,  36,  18.3,  39.7
29,20041119,13,14,  49,  26.0,  33.0
29,20041119,13,15,  56,  34.8,  25.6
29,20041119,13,16,  51,  31.3,  27.6
29,20041119,13,17,  41,  48.8,  13.8
29,20041119,13,18,  47,  60.0,  13.6
29,20041119,13,19,  51,  53.7,  16.5
29,20041119,13,20,  54,  57.3,  17.2
29,20041119,13,21,  53,  53.0,  15.3
29,20041119,13,22,  55,  54.6,  15.5
29,20041119,13,23,  54,  50.2,  17.5
29,20041119,13,24,  46,  48.9,  17.7
29,20041119,13,25,  64,  41.2,  23.3
29,20041119,13,26,  46,  26.0,  33.7
29,20041119,13,27,  33,  13.6,  44.3
29,20041119,13,28,  33,  14.3,  40.5
29,20041119,13,29,  48,  26.9,  28.0
29,20041119,13,30,  52,  25.2,  33.5
29,20041119,13,31,  37,  15.9,  39.6
29,20041119,13,32,  49,  25.0,  33.6
29,20041119,13,33,  58,  34.2,  27.7
29,20041119,13,34,  45,  26.9,  32.4
29,20041119,13,35,  45,  19.0,  38.6
29,20041119,13,36,  32,  12.4,  43.9
29,20041119,13,37,  47,  26.9,  29.4
29,20041119,13,38,  50,  27.1,  32.0
29,20041119,13,39,  41,  19.9,  38.5
29,20041119,13,40,  49,  33.9,  27.1
29,20041119,13,41,  65,  36.1,  25.3
29,20041119,13,42,  60,  37.6,  27.4
29,20041119,13,43,  47,  26.1,  30.5
29,20041119,13,44,  52,  28.8,  29.6
29,20041119,13,45,  59,  40.3,  26.1
29,20041119,13,46,  63,  36.2,  27.7
29,20041119,13,47,  49,  24.7,  36.3
29,20041119,13,48,  56,  30.8,  29.7
29,20041119,13,49,  51,  25.4,  33.6
29,20041119,13,50,  48,  27.4,  33.5
29,20041119,13,51,  52,  30.1,  32.0
29,20041119,13,52,  50,  26.2,  34.3
29,20041119,13,53,  49,  28.4,  30.4
29,20041119,13,54,  60,  35.8,  29.4
29,20041119,13,55,  55,  33.1,  30.3
29,20041119,13,56,  56,  40.3,  24.5
29,20041119,13,57,  55,  37.0,  27.0
29,20041119,13,58,  52,  27.4,  35.4
29,20041119,13,59,  22,   8.1,  60.2
29,20041119,14, 0,  41,  14.2,  32.9
29,20041119,14, 1,  60,  34.9,  29.8
29,20041119,14, 2,  58,  34.4,  26.2
29,20041119,14, 3,  45,  21.7,  35.0
29,20041119,14, 4,  41,  20.9,  32.9
29,20041119,14, 5,  37,  16.7,  38.1
29,20041119,14, 6,  41,  21.1,  32.2
29,20041119,14, 7,  52,  28.6,  33.0
29,20041119,14, 8,  54,  35.7,  25.3
29,20041119,14, 9,  59,  38.6,  25.4
29,20041119,14,10,  50,  25.1,  33.5
29,20041119,14,11,  49,  22.9,  33.8
29,20041119,14,12,  42,  19.8,  35.0
29,20041119,14,13,  50,  27.2,  28.7
29,20041119,14,14,  49,  23.0,  35.1
29,20041119,14,15,  51,  29.4,  29.8
29,20041119,14,16,  48,  25.0,  32.6
29,20041119,14,17,  48,  22.7,  35.6
29,20041119,14,18,  49,  37.5,  23.2
29,20041119,14,19,  53,  26.4,  35.4
29,20041119,14,20,  36,  14.5,  40.4
29,20041119,14,21,  47,  24.9,  30.6
29,20041119,14,22,  54,  34.2,  23.8
29,20041119,14,23,  61,  38.7,  24.2
29,20041119,14,24,  50,  31.3,  29.8
29,20041119,14,25,  52,  28.9,  28.1
29,20041119,14,26,  48,  28.4,  31.4
29,20041119,14,27,  47,  24.8,  32.5
29,20041119,14,28,  47,  29.4,  32.0
29,20041119,14,29,  52,  32.2,  26.2
29,20041119,14,30,  53,  29.0,  26.9
29,20041119,14,31,  41,  19.0,  35.4
29,20041119,14,32,  51,  26.6,  30.5
29,20041119,14,33,  36,  19.2,  35.3
29,20041119,14,34,  48,  28.1,  26.5
29,20041119,14,35,  60,  34.8,  26.9
29,20041119,14,36,  52,  31.9,  27.4
29,20041119,14,37,  56,  35.7,  27.1
29,20041119,14,38,  44,  20.7,  35.6
29,20041119,14,39,  51,  30.3,  25.6
29,20041119,14,40,  44,  26.2,  28.1
29,20041119,14,41,  51,  28.4,  32.0
29,20041119,14,42,  47,  26.5,  29.8
29,20041119,14,43,  49,  28.7,  30.3
29,20041119,14,44,  54,  31.3,  28.6
29,20041119,14,45,  56,  38.6,  24.5
29,20041119,14,46,  50,  29.4,  27.8
29,20041119,14,47,  54,  29.6,  32.1
29,20041119,14,48,  58,  30.8,  29.2
29,20041119,14,49,  46,  34.7,  24.9
29,20041119,14,50,  50,  31.0,  28.5
29,20041119,14,51,  47,  23.5,  36.2
29,20041119,14,52,  52,  31.3,  28.8
29,20041119,14,53,  53,  27.2,  29.2
29,20041119,14,54,  44,  25.3,  32.8
29,20041119,14,55,  41,  19.4,  34.9
29,20041119,14,56,  38,  16.4,  39.9
29,20041119,14,57,  47,  26.2,  31.1
29,20041119,14,58,  42,  26.0,  30.3
29,20041119,14,59,  41,  21.8,  32.8
29,20041119,15, 0,  39,  19.3,  36.5
29,20041119,15, 1,  22,   5.4,  58.1
29,20041119,15, 2,  27,   9.2,  45.9
29,20041119,15, 3,  35,  15.0,  38.5
29,20041119,15, 4,  50,  27.6,  27.9
29,20041119,15, 5,  48,  28.2,  31.1
29,20041119,15, 6,  28,  10.1,  45.2
29,20041119,15, 7,  29,   9.1,  46.5
29,20041119,15, 8,  55,  25.7,  29.6
29,20041119,15, 9,  55,  32.6,  26.8
29,20041119,15,10,  38,  16.7,  37.2
29,20041119,15,11,  48,  28.2,  27.2
29,20041119,15,12,  49,  25.7,  30.9
29,20041119,15,13,  57,  34.5,  26.2
29,20041119,15,14,  53,  31.0,  28.6
29,20041119,15,15,  56,  35.1,  27.8
29,20041119,15,16,  52,  38.6,  21.6
29,20041119,15,17,  56,  33.7,  26.3
29,20041119,15,18,  52,  28.3,  29.6
29,20041119,15,19,  57,  30.6,  31.2
29,20041119,15,20,  58,  35.8,  23.5
29,20041119,15,21,  54,  36.3,  22.0
29,20041119,15,22,  56,  34.6,  25.3
29,20041119,15,23,  54,  35.3,  25.3
29,20041119,15,24,  49,  25.5,  30.1
29,20041119,15,25,  43,  20.4,  35.6
29,20041119,15,26,  50,  24.1,  30.9
29,20041119,15,27,  52,  28.5,  29.8
29,20041119,15,28,  36,  19.1,  32.8
29,20041119,15,29,  50,  30.1,  25.5
29,20041119,15,30,  45,  24.9,  29.7
29,20041119,15,31,  51,  23.7,  34.4
29,20041119,15,32,  52,  25.4,  32.3
29,20041119,15,33,  47,  24.6,  31.0
29,20041119,15,34,  55,  29.5,  30.8
29,20041119,15,35,  36,  13.2,  40.9
29,20041119,15,36,  36,  13.5,  43.2
29,20041119,15,37,  46,  20.7,  35.5
29,20041119,15,38,  37,  19.2,  34.4
29,20041119,15,39,  44,  19.9,  31.6
29,20041119,15,40,  51,  35.3,  23.0
29,20041119,15,41,  50,  24.2,  31.7
29,20041119,15,42,  42,  18.8,  35.0
29,20041119,15,43,  44,  24.1,  31.3
29,20041119,15,44,  56,  33.5,  24.9
29,20041119,15,45,  53,  35.4,  25.8
29,20041119,15,46,  55,  29.9,  29.9
29,20041119,15,47,  30,  12.6,  41.9
29,20041119,15,48,  21,   8.0,  54.1
29,20041119,15,49,  30,  11.4,  38.8
29,20041119,15,50,  32,  10.3,  40.3
29,20041119,15,51,  26,   9.0,  43.4
29,20041119,15,52,  33,  14.0,  34.7
29,20041119,15,53,  53,  34.4,  26.0
29,20041119,15,54,  51,  36.9,  23.8
29,20041119,15,55,  57,  33.5,  25.5
29,20041119,15,56,  56,  37.7,  23.5
29,20041119,15,57,  52,  33.6,  23.7
29,20041119,15,58,  59,  35.6,  24.9
29,20041119,15,59,  54,  34.6,  24.4
29,20041119,16, 0,  54,  28.4,  30.2
29,20041119,16, 1,  50,  34.9,  24.1
29,20041119,16, 2,  59,  33.3,  30.1
29,20041119,16, 3,  49,  28.0,  30.2
29,20041119,16, 4,  58,  30.1,  29.2
29,20041119,16, 5,  49,  29.0,  29.6
29,20041119,16, 6,  53,  30.0,  26.5
29,20041119,16, 7,  42,  26.3,  30.0
29,20041119,16, 8,  41,  22.0,  32.1
29,20041119,16, 9,  37,  16.1,  36.3
29,20041119,16,10,  43,  22.2,  32.2
29,20041119,16,11,  46,  20.0,  37.1
29,20041119,16,12,  40,  17.5,  37.1
29,20041119,16,13,  40,  16.4,  35.6
29,20041119,16,14,  35,  15.2,  39.9
29,20041119,16,15,  35,  13.1,  41.4
29,20041119,16,16,  34,  14.5,  42.1
29,20041119,16,17,  30,   9.8,  46.7
29,20041119,16,18,  35,  16.7,  38.0
29,20041119,16,19,  35,  14.0,  40.0
29,20041119,16,20,  39,  17.4,  39.7
29,20041119,16,21,  37,  16.2,  35.8
29,20041119,16,22,  30,   8.9,  51.1
29,20041119,16,23,  37,  16.0,  37.8
29,20041119,16,24,  31,  12.5,  40.2
29,20041119,16,25,  42,  16.3,  37.1
29,20041119,16,26,  45,  24.9,  29.4
29,20041119,16,27,  51,  30.4,  27.6
29,20041119,16,28,  38,  15.3,  34.9
29,20041119,16,29,  44,  22.6,  29.7
29,20041119,16,30,  54,  33.1,  28.4
29,20041119,16,31,  41,  20.2,  33.4
29,20041119,16,32,  49,  25.2,  31.2
29,20041119,16,33,  53,  25.6,  32.5
29,20041119,16,34,  47,  22.9,  36.5
29,20041119,16,35,  45,  23.8,  32.5
29,20041119,16,36,  54,  26.9,  29.6
29,20041119,16,37,  44,  21.4,  35.9
29,20041119,16,38,  48,  22.4,  28.6
29,20041119,16,39,  52,  38.3,  24.8
29,20041119,16,40,  54,  38.8,  24.2
29,20041119,16,41,  45,  22.3,  36.7
29,20041119,16,42,  43,  21.0,  33.4
29,20041119,16,43,  40,  16.0,  38.3
29,20041119,16,44,  29,  11.0,  44.6
29,20041119,16,45,  43,  20.2,  31.0
29,20041119,16,46,  49,  27.5,  31.0
29,20041119,16,47,  55,  33.5,  24.3
29,20041119,16,48,  60,  38.1,  25.4
29,20041119,16,49,  50,  35.5,  23.5
29,20041119,16,50,  53,  34.0,  25.5
29,20041119,16,51,  56,  31.5,  26.8
29,20041119,16,52,  41,  20.0,  34.8
29,20041119,16,53,  43,  21.0,  33.9
29,20041119,16,54,  50,  26.5,  29.2
29,20041119,16,55,  31,  11.2,  41.8
29,20041119,16,56,  31,  10.1,  44.2
29,20041119,16,57,  41,  15.1,  39.6
29,20041119,16,58,  43,  17.8,  35.5
29,20041119,16,59,  30,  10.9,  43.7
29,20041119,17, 0,  31,  11.9,  43.8
29,20041119,17, 1,  32,  14.2,  37.4
29,20041119,17, 2,  46,  20.7,  34.6
29,20041119,17, 3,  39,  15.8,  43.1
29,20041119,17, 4,  30,   9.7,  44.9
29,20041119,17, 5,  30,  10.6,  45.4
29,20041119,17, 6,  32,  10.1,  43.4
29,20041119,17, 7,  55,  24.8,  31.0
29,20041119,17, 8,  40,  17.4,  34.9
29,20041119,17, 9,  57,  25.3,  33.1
29,20041119,17,10,  54,  34.2,  24.3
29,20041119,17,11,  51,  25.5,  33.4
29,20041119,17,12,  44,  19.9,  36.5
29,20041119,17,13,  33,  15.7,  41.2
29,20041119,17,14,  53,  28.7,  30.1
29,20041119,17,15,  41,  15.3,  42.1
29,20041119,17,16,  44,  25.6,  31.1
29,20041119,17,17,  44,  18.5,  36.0
29,20041119,17,18,  46,  25.2,  29.6
29,20041119,17,19,  56,  36.3,  22.7
29,20041119,17,20,  64,  32.5,  29.8
29,20041119,17,21,  41,  15.0,  42.9
29,20041119,17,22,  46,  22.3,  28.0
29,20041119,17,23,  49,  28.9,  26.9
29,20041119,17,24,  42,  17.6,  34.7
29,20041119,17,25,  48,  25.6,  30.6
29,20041119,17,26,  50,  27.1,  34.2
29,20041119,17,27,  52,  28.6,  29.3
29,20041119,17,28,  57,  41.0,  20.3
29,20041119,17,29,  56,  29.0,  28.5
29,20041119,17,30,  47,  27.3,  27.1
29,20041119,17,31,  36,  16.2,  37.6
29,20041119,17,32,  36,  15.2,  36.6
29,20041119,17,33,  53,  30.8,  27.2
29,20041119,17,34,  41,  18.5,  30.9
29,20041119,17,35,  35,  14.5,  37.4
29,20041119,17,36,  46,  22.7,  30.2
29,20041119,17,37,  54,  34.1,  24.8
29,20041119,17,38,  52,  28.9,  27.9
29,20041119,17,39,  41,  16.8,  37.8
29,20041119,17,40,  57,  30.3,  28.5
29,20041119,17,41,  50,  24.8,  30.6
29,20041119,17,42,  43,  22.7,  34.0
29,20041119,17,43,  47,  22.1,  34.2
29,20041119,17,44,  38,  19.2,  31.9
29,20041119,17,45,  51,  30.4,  28.2
29,20041119,17,46,  51,  24.8,  32.5
29,20041119,17,47,  57,  32.3,  27.5
29,20041119,17,48,  46,  24.8,  34.6
29,20041119,17,49,  51,  26.1,  30.4
29,20041119,17,50,  51,  31.0,  26.5
29,20041119,17,51,  43,  21.1,  35.7
29,20041119,17,52,  35,  16.8,  37.7
29,20041119,17,53,  27,   8.2,  50.6
29,20041119,17,54,  42,  17.7,  37.5
29,20041119,17,55,  42,  18.8,  36.5
29,20041119,17,56,  52,  24.7,  31.5
29,20041119,17,57,  53,  27.3,  29.4
29,20041119,17,58,  46,  26.8,  28.8
29,20041119,17,59,  41,  20.2,  35.1
29,20041119,18, 0,  41,  18.7,  33.2
29,20041119,18, 1,  35,  13.7,  35.7
29,20041119,18, 2,  55,  29.3,  29.9
29,20041119,18, 3,  48,  22.3,  31.3
29,20041119,18, 4,  30,  12.6,  41.1
29,20041119,18, 5,  39,  17.2,  36.1
29,20041119,18, 6,  51,  32.2,  23.9
29,20041119,18, 7,  50,  30.4,  27.5
29,20041119,18, 8,  52,  27.0,  32.0
29,20041119,18, 9,  28,   8.9,  46.0
29,20041119,18,10,  29,  14.3,  34.6
29,20041119,18,11,  42,  19.4,  35.4
29,20041119,18,12,  52,  30.9,  28.2
29,20041119,18,13,  58,  34.8,  26.3
29,20041119,18,14,  33,  14.6,  42.8
29,20041119,18,15,  38,  13.8,  38.6
29,20041119,18,16,  53,  30.8,  28.1
29,20041119,18,17,  51,  26.1,  29.9
29,20041119,18,18,  33,  15.2,  33.7
29,20041119,18,19,  36,  17.5,  38.4
29,20041119,18,20,  49,  28.5,  28.5
29,20041119,18,21,  33,  21.2,  29.6
29,20041119,18,22,  28,   9.4,  45.8
29,20041119,18,23,  29,  13.6,  34.5
29,20041119,18,24,  37,  15.2,  38.7
29,20041119,18,25,  11,   3.9,  66.1
29,20041119,18,26,  24,   6.7,  51.5
29,20041119,18,27,  30,  10.5,  36.0
29,20041119,18,28,  20,   6.5,  52.1
29,20041119,18,29,  13,   4.0,  51.7
29,20041119,18,30,  12,   3.8,  68.5
29,20041119,18,31,  27,   6.1,  45.7
29,20041119,18,32,  38,  13.3,  37.7
29,20041119,18,33,  33,  15.8,  34.1
29,20041119,18,34,  27,   9.8,  48.9
29,20041119,18,35,  28,  10.2,  40.7
29,20041119,18,36,  37,  13.7,  40.9
29,20041119,18,37,  33,  12.4,  42.0
29,20041119,18,38,  34,  11.2,  43.6
29,20041119,18,39,  32,  12.4,  45.5
29,20041119,18,40,  16,   4.9,  56.5
29,20041119,18,41,  28,   9.6,  41.4
29,20041119,18,42,  29,   9.2,  45.5
29,20041119,18,43,  27,   9.8,  46.9
29,20041119,18,44,  22,   9.0,  40.8
29,20041119,18,45,  22,   6.6,  58.0
29,20041119,18,46,  20,   5.2,  53.1
29,20041119,18,47,  22,   7.0,  50.5
29,20041119,18,48,  26,   7.6,  52.8
29,20041119,18,49,  29,  10.1,  43.5
29,20041119,18,50,  24,   9.1,  51.4
29,20041119,18,51,  17,   3.9,  58.9
29,20041119,18,52,  18,   5.7,  52.7
29,20041119,18,53,  15,   2.7,  70.8
29,20041119,18,54,  14,   5.5,  68.7
29,20041119,18,55,  36,  17.8,  31.6
29,20041119,18,56,  18,   9.0,  67.2
29,20041119,18,57,  24,   4.1,  57.2
29,20041119,18,58,  38,  15.5,  37.9
29,20041119,18,59,  43,  18.2,  38.0
29,20041119,19, 0,  36,  15.2,  38.5
29,20041119,19, 1,  50,  28.5,  24.5
29,20041119,19, 2,  28,  12.0,  46.6
29,20041119,19, 3,  26,   7.9,  46.1
29,20041119,19, 4,  30,  11.4,  44.1
29,20041119,19, 5,  34,  12.1,  42.9
29,20041119,19, 6,  27,  10.0,  45.5
29,20041119,19, 7,  24,   9.3,  49.4
29,20041119,19, 8,  29,  10.2,  39.9
29,20041119,19, 9,  37,  15.1,  38.3
29,20041119,19,10,  29,  10.9,  47.7
29,20041119,19,11,  34,  12.8,  39.0
29,20041119,19,12,  33,  13.5,  37.1
29,20041119,19,13,  19,   6.1,  47.2
29,20041119,19,14,  29,  13.2,  37.1
29,20041119,19,15,  44,  21.9,  32.4
29,20041119,19,16,  38,  16.2,  38.0
29,20041119,19,17,  33,  11.9,  43.2
29,20041119,19,18,  21,   6.0,  46.7
29,20041119,19,19,  14,   4.3,  62.7
29,20041119,19,20,  22,  10.0,  58.3
29,20041119,19,21,  40,  20.6,  31.5
29,20041119,19,22,  49,  20.3,  35.2
29,20041119,19,23,  35,  17.2,  33.7
29,20041119,19,24,  32,  11.7,  51.0
29,20041119,19,25,  27,   9.2,  43.7
29,20041119,19,26,  34,  15.7,  34.0
29,20041119,19,27,  35,  14.3,  35.9
29,20041119,19,28,  35,  13.5,  40.1
29,20041119,19,29,  48,  23.6,  29.8
29,20041119,19,30,  37,  16.2,  36.0
29,20041119,19,31,  46,  20.6,  32.6
29,20041119,19,32,  47,  30.7,  28.5
29,20041119,19,33,  43,  21.3,  32.2
29,20041119,19,34,  37,  16.2,  34.5
29,20041119,19,35,  38,  16.2,  33.7
29,20041119,19,36,  40,  17.9,  36.0
29,20041119,19,37,  26,  10.2,  47.2
29,20041119,19,38,  38,  19.1,  37.5
29,20041119,19,39,  54,  31.4,  25.7
29,20041119,19,40,  33,  13.4,  32.9
29,20041119,19,41,  41,  19.7,  34.8
29,20041119,19,42,  44,  19.7,  32.9
29,20041119,19,43,  38,  17.3,  33.2
29,20041119,19,44,  41,  16.2,  39.1
29,20041119,19,45,  50,  26.0,  28.3
29,20041119,19,46,  47,  21.6,  32.3
29,20041119,19,47,  43,  26.1,  27.3
29,20041119,19,48,  43,  20.3,  34.3
29,20041119,19,49,  53,  29.9,  27.1
29,20041119,19,50,  46,  32.6,  24.8
29,20041119,19,51,  56,  29.2,  29.1
29,20041119,19,52,  51,  30.7,  27.6
29,20041119,19,53,  37,  15.4,  36.3
29,20041119,19,54,  48,  26.6,  31.4
29,20041119,19,55,  49,  34.6,  22.2
29,20041119,19,56,  51,  32.8,  23.4
29,20041119,19,57,  46,  20.6,  34.4
29,20041119,19,58,  39,  15.7,  33.3
29,20041119,19,59,  55,  37.9,  24.6
29,20041119,20, 0,  49,  25.0,  32.6
29,20041119,20, 1,  52,  31.1,  27.0
29,20041119,20, 2,  55,  33.8,  25.6
29,20041119,20, 3,  57,  37.1,  23.0
29,20041119,20, 4,  59,  39.2,  21.9
29,20041119,20, 5,  48,  24.6,  28.2
29,20041119,20, 6,  48,  24.2,  33.7
29,20041119,20, 7,  51,  28.7,  28.1
29,20041119,20, 8,  55,  28.4,  29.6
29,20041119,20, 9,  47,  30.0,  25.8
29,20041119,20,10,  37,  12.4,  41.8
29,20041119,20,11,  50,  36.2,  20.7
29,20041119,20,12,  61,  40.7,  23.2
29,20041119,20,13,  57,  35.0,  27.7
29,20041119,20,14,  56,  30.3,  26.7
29,20041119,20,15,  46,  21.8,  33.3
29,20041119,20,16,  49,  22.7,  34.5
29,20041119,20,17,  43,  27.3,  28.0
29,20041119,20,18,  55,  31.8,  26.4
29,20041119,20,19,  54,  28.2,  31.5
29,20041119,20,20,  48,  24.1,  28.4
29,20041119,20,21,  53,  32.0,  26.0
29,20041119,20,22,  57,  41.5,  19.8
29,20041119,20,23,  58,  38.2,  24.5
29,20041119,20,24,  56,  33.9,  26.1
29,20041119,20,25,  54,  30.1,  29.7
29,20041119,20,26,  44,  23.8,  28.5
29,20041119,20,27,  58,  31.9,  29.9
29,20041119,20,28,  55,  31.4,  28.9
29,20041119,20,29,  61,  37.5,  24.8
29,20041119,20,30,  52,  29.7,  32.1
29,20041119,20,31,  56,  34.1,  26.8
29,20041119,20,32,  51,  27.8,  28.7
29,20041119,20,33,  54,  36.0,  24.6
29,20041119,20,34,  63,  35.0,  26.1
29,20041119,20,35,  63,  42.3,  22.2
29,20041119,20,36,  61,  45.7,  24.4
29,20041119,20,37,  63,  44.5,  22.7
29,20041119,20,38,  60,  41.7,  20.9
29,20041119,20,39,  60,  40.1,  23.6
29,20041119,20,40,  60,  40.8,  23.4
29,20041119,20,41,  63,  43.1,  23.7
29,20041119,20,42,  60,  39.7,  21.9
29,20041119,20,43,  42,  19.2,  36.2
29,20041119,20,44,  41,  16.5,  35.5
29,20041119,20,45,  33,  14.3,  43.9
29,20041119,20,46,  48,  34.2,  23.0
29,20041119,20,47,  50,  28.4,  32.1
29,20041119,20,48,  48,  26.5,  28.6
29,20041119,20,49,  59,  36.7,  26.1
29,20041119,20,50,  44,  20.1,  33.8
29,20041119,20,51,  54,  30.2,  28.9
29,20041119,20,52,  52,  25.3,  31.1
29,20041119,20,53,  54,  32.3,  27.3
29,20041119,20,54,  35,  14.8,  40.8
29,20041119,20,55,  30,  13.5,  39.4
29,20041119,20,56,  51,  40.0,  21.0
29,20041119,20,57,  60,  43.8,  19.9
29,20041119,20,58,  58,  39.2,  26.9
29,20041119,20,59,  61,  37.9,  26.0
29,20041119,21, 0,  58,  39.8,  23.3
29,20041119,21, 1,  56,  37.0,  24.4
29,20041119,21, 2,  47,  25.0,  31.1
29,20041119,21, 3,  49,  27.2,  29.2
29,20041119,21, 4,  39,  21.8,  28.2
29,20041119,21, 5,  30,  12.8,  45.0
29,20041119,21, 6,  45,  24.0,  31.2
29,20041119,21, 7,  57,  33.9,  27.7
29,20041119,21, 8,  39,  16.4,  39.6
29,20041119,21, 9,  41,  19.4,  30.1
29,20041119,21,10,  51,  29.3,  27.5
29,20041119,21,11,  29,  10.9,  50.1
29,20041119,21,12,  34,  17.1,  40.8
29,20041119,21,13,  28,  10.5,  43.0
29,20041119,21,14,  51,  31.1,  29.8
29,20041119,21,15,  57,  36.1,  25.6
29,20041119,21,16,  59,  35.3,  27.6
29,20041119,21,17,  56,  30.1,  31.5
29,20041119,21,18,  53,  27.7,  31.7
29,20041119,21,19,  60,  34.1,  28.0
29,20041119,21,20,  60,  37.0,  25.9
29,20041119,21,21,  55,  35.2,  27.2
29,20041119,21,22,  56,  34.7,  26.3
29,20041119,21,23,  44,  19.7,  37.9
29,20041119,21,24,  55,  28.6,  28.1
29,20041119,21,25,  40,  22.3,  26.4
29,20041119,21,26,  31,  14.7,  39.2
29,20041119,21,27,  37,  15.2,  40.5
29,20041119,21,28,  39,  15.8,  37.8
29,20041119,21,29,  37,  14.0,  40.8
29,20041119,21,30,  44,  21.7,  33.1
29,20041119,21,31,  55,  30.4,  28.6
29,20041119,21,32,  46,  22.1,  34.4
29,20041119,21,33,  49,  23.2,  33.3
29,20041119,21,34,  51,  28.6,  28.9
29,20041119,21,35,  53,  30.6,  27.4
29,20041119,21,36,  59,  33.1,  28.1
29,20041119,21,37,  52,  30.7,  29.0
29,20041119,21,38,  38,  16.7,  36.4
29,20041119,21,39,  54,  38.6,  23.7
29,20041119,21,40,  60,  42.4,  22.0
29,20041119,21,41,  57,  33.4,  27.7
29,20041119,21,42,  54,  39.0,  23.9
29,20041119,21,43,  54,  41.5,  22.1
29,20041119,21,44,  59,  41.2,  24.9
29,20041119,21,45,  59,  42.0,  22.3
29,20041119,21,46,  58,  44.6,  19.2
29,20041119,21,47,  56,  39.9,  18.9
29,20041119,21,48,  49,  25.6,  32.4
29,20041119,21,49,  40,  19.3,  33.7
29,20041119,21,50,  51,  32.3,  27.4
29,20041119,21,51,  58,  40.0,  23.2
29,20041119,21,52,  52,  42.3,  19.4
29,20041119,21,53,  60,  38.1,  24.8
29,20041119,21,54,  55,  39.4,  22.7
29,20041119,21,55,  39,  16.1,  38.9
29,20041119,21,56,  32,  13.6,  38.9
29,20041119,21,57,  43,  22.5,  30.6
29,20041119,21,58,  47,  23.9,  30.9
29,20041119,21,59,  48,  29.8,  25.6
29,20041119,22, 0,  41,  21.3,  40.1
29,20041119,22, 1,  28,  10.7,  42.0
29,20041119,22, 2,  46,  27.3,  27.4
29,20041119,22, 3,  59,  37.8,  23.0
29,20041119,22, 4,  54,  43.3,  21.1
29,20041119,22, 5,  54,  42.7,  23.9
29,20041119,22, 6,  57,  38.3,  25.4
29,20041119,22, 7,  51,  34.9,  28.1
29,20041119,22, 8,  52,  29.1,  30.1
29,20041119,22, 9,  48,  23.0,  32.5
29,20041119,22,10,  46,  23.2,  31.6
29,20041119,22,11,  53,  34.5,  29.0
29,20041119,22,12,  29,  44.0,  10.2
29,20041119,22,13,  43,  57.1,  13.2
29,20041119,22,14,  42,  63.7,  10.0
29,20041119,22,15,  49,  61.3,  12.5
29,20041119,22,16,  22,  71.8,   4.5
29,20041119,22,17,  41,  66.1,  11.3
29,20041119,22,18,  29,  71.2,   8.0
29,20041119,22,19,  38,  60.1,   9.7
29,20041119,22,20,  39,  62.8,  10.6
29,20041119,22,21,  45,  63.3,  10.9
29,20041119,22,22,  37,  67.7,   7.7
29,20041119,22,23,  35,  65.5,   8.3
29,20041119,22,24,  45,  64.9,  11.4
29,20041119,22,25,  33,  67.0,   8.8
29,20041119,22,26,  44,  66.0,  11.9
29,20041119,22,27,  39,  60.4,  11.1
29,20041119,22,28,  56,  61.6,  12.8
29,20041119,22,29,  43,  62.6,  11.0
