33,20041119, 8,15,  60,  55.9,  15.0
33,20041119, 8,16,  52,  54.5,  13.3
33,20041119, 8,17,  59,  59.0,  14.0
33,20041119, 8,18,  51,  52.3,  14.3
33,20041119, 8,19,  58,  56.0,  13.1
33,20041119, 8,20,  51,  53.7,  13.3
33,20041119, 8,21,  56,  55.5,  13.6
33,20041119, 8,22,  55,  56.9,  12.8
33,20041119, 8,23,  48,  56.3,  12.2
33,20041119, 8,24,  66,  54.3,  16.2
33,20041119, 8,25,  53,  61.7,  12.0
33,20041119, 8,26,  57,  54.2,  15.8
33,20041119, 8,27,  60,  56.2,  14.3
33,20041119, 8,28,  53,  59.6,  13.0
33,20041119, 8,29,  57,  59.2,  13.3
33,20041119, 8,30,  55,  58.2,  12.2
33,20041119, 8,31,  58,  57.1,  12.7
33,20041119, 8,32,  55,  55.1,  13.5
33,20041119, 8,33,  50,  57.3,  12.7
33,20041119, 8,34,  56,  53.9,  15.9
33,20041119, 8,35,  51,  55.7,  14.1
33,20041119, 8,36,  53,  56.2,  14.4
33,20041119, 8,37,  62,  56.2,  15.3
33,20041119, 8,38,  56,  58.0,  14.0
33,20041119, 8,39,  51,  59.1,  12.0
33,20041119, 8,40,  54,  55.7,  14.6
33,20041119, 8,41,  57,  57.5,  14.5
33,20041119, 8,42,  57,  51.4,  16.3
33,20041119, 8,43,  50,  57.4,  13.4
33,20041119, 8,44,  57,  55.7,  15.5
33,20041119, 8,45,  50,  56.0,  13.5
33,20041119, 8,46,  47,  57.0,  11.7
33,20041119, 8,47,  55,  55.9,  15.4
33,20041119, 8,48,  58,  55.8,  15.1
33,20041119, 8,49,  54,  59.3,  13.5
33,20041119, 8,50,  52,  54.6,  14.0
33,20041119, 8,51,  52,  53.8,  13.0
33,20041119, 8,52,  57,  50.5,  16.2
33,20041119, 8,53,  58,  52.4,  15.3
33,20041119, 8,54,  49,  60.3,  13.7
33,20041119, 8,55,  59,  53.3,  14.8
33,20041119, 8,56,  57,  56.3,  14.2
33,20041119, 8,57,  62,  52.9,  16.8
33,20041119, 8,58,  50,  54.4,  12.0
33,20041119, 8,59,  53,  53.6,  14.4
33,20041119, 9, 0,  58,  52.1,  16.8
33,20041119, 9, 1,  51,  56.2,  12.8
33,20041119, 9, 2,  58,  57.9,  13.1
33,20041119, 9, 3,  56,  55.4,  13.7
33,20041119, 9, 4,  56,  58.0,  14.6
33,20041119, 9, 5,  49,  54.5,  13.2
33,20041119, 9, 6,  53,  57.6,  13.8
33,20041119, 9, 7,  59,  58.1,  16.3
33,20041119, 9, 8,  59,  57.0,  14.6
33,20041119, 9, 9,  59,  52.8,  15.1
33,20041119, 9,10,  56,  54.9,  14.1
33,20041119, 9,11,  62,  55.0,  16.7
33,20041119, 9,12,  56,  60.2,  13.6
33,20041119, 9,13,  58,  55.1,  14.9
33,20041119, 9,14,  55,  53.8,  15.7
33,20041119, 9,15,  59,  56.8,  15.7
33,20041119, 9,16,  58,  54.0,  15.6
33,20041119, 9,17,  60,  53.8,  15.7
33,20041119, 9,18,  52,  61.2,  13.4
33,20041119, 9,19,  57,  57.6,  14.7
33,20041119, 9,20,  62,  57.3,  15.9
33,20041119, 9,21,  60,  54.4,  17.0
33,20041119, 9,22,  53,  54.3,  13.8
33,20041119, 9,23,  57,  51.0,  15.5
33,20041119, 9,24,  57,  53.4,  14.2
33,20041119, 9,25,  53,  54.1,  14.7
33,20041119, 9,26,  53,  53.4,  15.4
33,20041119, 9,27,  59,  56.6,  17.2
33,20041119, 9,28,  57,  55.0,  14.9
33,20041119, 9,29,  52,  50.8,  16.5
33,20041119, 9,30,  51,  57.2,  13.6
33,20041119, 9,31,  58,  52.6,  17.2
33,20041119, 9,32,  55,  56.7,  15.1
33,20041119, 9,33,  55,  54.2,  13.8
33,20041119, 9,34,  19,   7.6,  54.9
33,20041119, 9,35,  32,  11.8,  41.3
33,20041119, 9,36,  48,  22.3,  30.7
33,20041119, 9,37,  30,  10.9,  44.3
33,20041119, 9,38,  34,  14.9,  39.4
33,20041119, 9,39,  47,  23.3,  28.9
33,20041119, 9,40,  40,  16.1,  33.2
33,20041119, 9,41,  29,   7.9,  56.4
33,20041119, 9,42,  50,  32.2,  23.8
33,20041119, 9,43,  58,  35.6,  23.8
33,20041119, 9,44,  39,  19.6,  28.7
33,20041119, 9,45,  30,  11.1,  38.6
33,20041119, 9,46,  30,  11.2,  41.0
33,20041119, 9,47,  44,  22.9,  25.8
33,20041119, 9,48,  37,  18.2,  33.7
33,20041119, 9,49,  18,   4.9,  57.5
33,20041119, 9,50,  51,  24.6,  27.8
33,20041119, 9,51,  36,  15.7,  33.6
33,20041119, 9,52,  10,   5.0,  76.1
33,20041119, 9,53,   9,   7.2,  77.6
33,20041119, 9,54,   4,   0.0,  83.2
33,20041119, 9,55,   3,   4.8,  94.7
33,20041119, 9,56,   5,   5.8,  90.6
33,20041119, 9,57,  34,  12.4,  37.6
33,20041119, 9,58,  20,   7.0,  46.4
33,20041119, 9,59,  37,  17.5,  34.2
33,20041119,10, 0,  33,  18.2,  38.9
33,20041119,10, 1,  36,  17.9,  35.1
33,20041119,10, 2,  30,  13.3,  39.6
33,20041119,10, 3,  29,   9.4,  39.6
33,20041119,10, 4,  22,   9.5,  50.3
33,20041119,10, 5,  25,   8.9,  43.5
33,20041119,10, 6,  22,   8.0,  51.2
33,20041119,10, 7,   7,   0.0,  75.9
33,20041119,10, 8,  19,   6.5,  50.7
33,20041119,10, 9,  11,   7.8,  74.9
33,20041119,10,10,  20,   7.5,  47.6
33,20041119,10,11,  12,   3.1,  66.6
33,20041119,10,12,  32,  13.0,  34.1
33,20041119,10,13,  34,  12.8,  37.1
33,20041119,10,14,  28,  10.0,  45.8
33,20041119,10,15,  24,   9.2,  51.6
33,20041119,10,16,  41,  20.3,  31.3
33,20041119,10,17,  53,  27.5,  26.0
33,20041119,10,18,  38,  16.8,  33.4
33,20041119,10,19,  45,  33.7,  22.4
33,20041119,10,20,  47,  22.5,  35.7
33,20041119,10,21,  59,  37.2,  24.5
33,20041119,10,22,  47,  25.7,  26.6
33,20041119,10,23,  48,  23.9,  30.9
33,20041119,10,24,  42,  21.0,  29.3
33,20041119,10,25,  53,  30.8,  29.6
33,20041119,10,26,  53,  27.7,  25.3
33,20041119,10,27,  59,  39.7,  20.0
33,20041119,10,28,  42,  17.1,  31.0
33,20041119,10,29,  62,  42.1,  19.1
33,20041119,10,30,  54,  37.1,  25.7
33,20041119,10,31,  45,  21.5,  32.2
33,20041119,10,32,  59,  37.5,  24.4
33,20041119,10,33,  56,  33.4,  24.7
33,20041119,10,34,  50,  29.1,  25.3
33,20041119,10,35,  50,  26.1,  29.6
33,20041119,10,36,  33,  11.2,  40.9
33,20041119,10,37,  58,  36.1,  21.9
33,20041119,10,38,  50,  28.0,  28.1
33,20041119,10,39,  45,  22.5,  36.2
33,20041119,10,40,  25,  11.4,  60.3
33,20041119,10,41,  47,  31.3,  23.2
33,20041119,10,42,  56,  28.0,  30.2
33,20041119,10,43,  51,  23.6,  31.1
33,20041119,10,44,  45,  22.3,  31.7
33,20041119,10,45,  44,  23.4,  32.3
33,20041119,10,46,  52,  25.2,  31.6
33,20041119,10,47,  42,  17.2,  34.7
33,20041119,10,48,  47,  23.7,  35.2
33,20041119,10,49,  33,  12.6,  40.8
33,20041119,10,50,  41,  20.5,  27.7
33,20041119,10,51,  56,  38.3,  19.5
33,20041119,10,52,  49,  28.4,  25.9
33,20041119,10,53,  43,  18.7,  36.0
33,20041119,10,54,  42,  20.6,  36.9
33,20041119,10,55,  44,  24.9,  27.7
33,20041119,10,56,  50,  22.2,  29.0
33,20041119,10,57,  38,  16.3,  36.1
33,20041119,10,58,  54,  27.4,  25.1
33,20041119,10,59,  57,  32.5,  24.7
33,20041119,11, 0,  56,  36.7,  23.5
33,20041119,11, 1,  51,  32.0,  26.0
33,20041119,11, 2,  48,  25.4,  29.3
33,20041119,11, 3,  56,  33.8,  25.3
33,20041119,11, 4,  54,  31.3,  24.4
33,20041119,11, 5,  54,  32.7,  24.3
33,20041119,11, 6,  52,  38.1,  21.6
33,20041119,11, 7,  44,  17.2,  37.3
33,20041119,11, 8,  57,  37.9,  20.2
33,20041119,11, 9,  59,  41.7,  22.1
33,20041119,11,10,  59,  53.0,  15.0
33,20041119,11,11,  53,  56.0,  14.4
33,20041119,11,12,  53,  54.0,  14.6
33,20041119,11,13,  58,  51.5,  15.6
33,20041119,11,14,  62,  52.6,  15.4
33,20041119,11,15,  46,  53.6,  12.6
33,20041119,11,16,  54,  53.5,  15.8
33,20041119,11,17,  59,  54.7,  17.7
33,20041119,11,18,  50,  55.9,  13.9
33,20041119,11,19,  62,  53.1,  14.9
33,20041119,11,20,  51,  55.2,  14.3
33,20041119,11,21,  52,  49.4,  14.2
33,20041119,11,22,  56,  56.6,  15.6
33,20041119,11,23,  48,  53.7,  11.8
33,20041119,11,24,  49,  54.7,  13.8
33,20041119,11,25,  57,  54.4,  15.6
33,20041119,11,26,  57,  54.0,  14.8
33,20041119,11,27,  57,  57.2,  16.2
33,20041119,11,28,  51,  59.9,  13.2
33,20041119,11,29,  52,  54.7,  15.7
33,20041119,11,30,  56,  54.4,  16.7
33,20041119,11,31,  53,  56.6,  13.9
33,20041119,11,32,  53,  50.3,  16.5
33,20041119,11,33,  52,  54.4,  14.7
33,20041119,11,34,  55,  55.4,  14.4
33,20041119,11,35,  54,  54.3,  14.4
33,20041119,11,36,  55,  53.9,  14.6
33,20041119,11,37,  58,  52.3,  15.7
33,20041119,11,38,  49,  50.3,  15.4
33,20041119,11,39,  54,  52.8,  15.8
33,20041119,11,40,  54,  57.5,  14.0
33,20041119,11,41,  50,  55.5,  14.3
33,20041119,11,42,  44,  64.1,  10.3
33,20041119,11,43,  42,  62.9,   9.7
33,20041119,11,44,  30,  60.4,   8.6
33,20041119,11,45,  44,  63.5,  11.4
33,20041119,11,46,  49,  60.0,  13.2
33,20041119,11,47,  61,  59.5,  15.1
33,20041119,11,48,  39,  60.3,   9.2
33,20041119,11,49,  53,  60.0,  13.9
33,20041119,11,50,  42,  60.9,  10.9
33,20041119,11,51,  48,  60.0,  13.0
33,20041119,11,52,  55,  56.9,  13.1
33,20041119,11,53,  44,  58.5,  11.5
33,20041119,11,54,  44,  60.0,  13.6
33,20041119,11,55,  37,  64.2,   9.5
33,20041119,11,56,  47,  49.4,  13.6
33,20041119,11,57,  59,  46.5,  20.4
33,20041119,11,58,  56,  55.9,  14.1
33,20041119,11,59,  43,  62.2,  10.6
33,20041119,12, 0,  48,  63.0,  12.1
33,20041119,12, 1,  46,  60.5,  13.1
33,20041119,12, 2,  53,  45.7,  16.7
33,20041119,12, 3,  49,  58.9,  14.1
33,20041119,12, 4,  37,  57.6,  10.7
33,20041119,12, 5,  59,  54.8,  18.9
33,20041119,12, 6,  49,  56.6,  13.1
33,20041119,12, 7,  50,  54.3,  13.8
33,20041119,12, 8,  52,  57.6,  14.1
33,20041119,12, 9,  48,  55.0,  15.0
33,20041119,12,10,  52,  55.9,  14.0
33,20041119,12,11,  53,  57.6,  13.5
33,20041119,12,12,  49,  54.5,  14.7
33,20041119,12,13,  58,  49.7,  18.4
33,20041119,12,14,  56,  53.4,  16.9
33,20041119,12,15,  58,  55.1,  14.7
33,20041119,12,16,  52,  53.6,  15.2
33,20041119,12,17,  55,  58.9,  14.0
33,20041119,12,18,  53,  51.3,  16.1
33,20041119,12,19,  58,  50.4,  16.8
33,20041119,12,20,  52,  56.2,  14.3
33,20041119,12,21,  53,  60.3,  12.5
33,20041119,12,22,  47,  60.3,  12.2
33,20041119,12,23,  58,  54.2,  16.6
33,20041119,12,24,  50,  56.3,  14.6
33,20041119,12,25,  51,  55.6,  15.4
33,20041119,12,26,  54,  55.1,  16.2
33,20041119,12,27,  54,  56.6,  13.8
33,20041119,12,28,  49,  52.0,  14.4
33,20041119,12,29,  56,  55.0,  14.1
33,20041119,12,30,  43,  29.9,  24.5
33,20041119,12,31,  51,  25.8,  26.2
33,20041119,12,32,  44,  24.2,  31.1
33,20041119,12,33,  55,  27.8,  25.8
33,20041119,12,34,  50,  32.8,  24.2
33,20041119,12,35,  48,  28.2,  28.4
33,20041119,12,36,  46,  23.9,  28.8
33,20041119,12,37,  39,  19.0,  31.4
33,20041119,12,38,  55,  34.7,  23.4
33,20041119,12,39,  54,  42.0,  20.8
33,20041119,12,40,  59,  45.6,  19.5
33,20041119,12,41,  51,  53.3,  14.0
33,20041119,12,42,  62,  52.8,  16.7
33,20041119,12,43,  47,  51.9,  15.8
33,20041119,12,44,  50,  53.0,  17.4
33,20041119,12,45,  52,  49.5,  16.0
33,20041119,12,46,  50,  55.0,  17.0
33,20041119,12,47,  48,  59.5,  12.7
33,20041119,12,48,  50,  57.3,  13.4
33,20041119,12,49,  52,  54.2,  15.2
33,20041119,12,50,  49,  50.1,  17.8
33,20041119,12,51,  53,  53.7,  14.2
33,20041119,12,52,  46,  52.5,  15.4
33,20041119,12,53,  53,  54.7,  16.2
33,20041119,12,54,  47,  54.9,  14.4
33,20041119,12,55,  55,  53.5,  13.9
33,20041119,12,56,  53,  50.6,  17.0
33,20041119,12,57,  57,  46.0,  19.0
33,20041119,12,58,  35,  19.3,  32.7
33,20041119,12,59,  47,  32.7,  23.5
33,20041119,13, 0,  44,  24.9,  28.0
33,20041119,13, 1,  48,  22.6,  30.9
33,20041119,13, 2,  46,  20.5,  33.7
33,20041119,13, 3,  47,  25.8,  28.8
33,20041119,13, 4,  46,  36.3,  21.0
33,20041119,13, 5,  34,  15.3,  38.8
33,20041119,13, 6,  50,  24.8,  29.8
33,20041119,13, 7,  54,  36.0,  22.4
33,20041119,13, 8,  53,  32.9,  26.9
33,20041119,13, 9,  47,  30.4,  24.1
33,20041119,13,10,  30,  15.4,  31.2
33,20041119,13,11,  36,  21.1,  29.3
33,20041119,13,12,  39,  22.1,  26.1
33,20041119,13,13,  47,  31.8,  25.3
33,20041119,13,14,  52,  39.1,  21.1
33,20041119,13,15,  58,  51.2,  17.4
33,20041119,13,16,  55,  47.9,  16.3
33,20041119,13,17,  48,  39.3,  19.8
33,20041119,13,18,  50,  33.3,  23.2
33,20041119,13,19,  46,  36.0,  21.2
33,20041119,13,20,  39,  18.5,  32.6
33,20041119,13,21,  42,  28.8,  26.5
33,20041119,13,22,  52,  25.7,  30.8
33,20041119,13,23,  52,  28.1,  27.2
33,20041119,13,24,  50,  21.8,  34.0
33,20041119,13,25,  29,  11.2,  42.8
33,20041119,13,26,  36,  16.9,  34.2
33,20041119,13,27,  42,  23.6,  29.3
33,20041119,13,28,  50,  29.2,  27.5
33,20041119,13,29,  33,  11.8,  42.2
33,20041119,13,30,  52,  29.5,  27.2
33,20041119,13,31,  46,  25.5,  33.3
33,20041119,13,32,  49,  24.4,  28.6
33,20041119,13,33,  40,  18.9,  34.6
33,20041119,13,34,  38,  17.4,  33.5
33,20041119,13,35,  42,  24.0,  31.1
33,20041119,13,36,  37,  16.1,  37.6
33,20041119,13,37,  49,  28.0,  29.3
33,20041119,13,38,  46,  25.6,  25.1
33,20041119,13,39,  61,  37.0,  23.2
33,20041119,13,40,  49,  28.5,  28.3
33,20041119,13,41,  44,  21.1,  32.7
33,20041119,13,42,  53,  24.9,  33.7
33,20041119,13,43,  51,  27.6,  31.4
33,20041119,13,44,  51,  24.5,  29.6
33,20041119,13,45,  51,  26.9,  29.2
33,20041119,13,46,  54,  31.9,  27.9
33,20041119,13,47,  54,  27.6,  30.8
33,20041119,13,48,  55,  29.8,  27.0
33,20041119,13,49,  53,  35.4,  25.7
33,20041119,13,50,  45,  23.9,  30.0
33,20041119,13,51,  50,  30.9,  26.6
33,20041119,13,52,  53,  30.1,  31.3
33,20041119,13,53,  52,  26.5,  29.1
33,20041119,13,54,  52,  29.4,  29.3
33,20041119,13,55,  53,  27.0,  28.0
33,20041119,13,56,  46,  22.8,  34.3
33,20041119,13,57,  31,  13.1,  41.1
33,20041119,13,58,  46,  23.6,  28.8
33,20041119,13,59,  49,  28.9,  26.1
33,20041119,14, 0,  49,  33.8,  25.9
33,20041119,14, 1,  50,  24.4,  32.4
33,20041119,14, 2,  36,  14.1,  41.2
33,20041119,14, 3,  38,  18.9,  37.0
33,20041119,14, 4,  45,  21.4,  30.5
33,20041119,14, 5,  47,  30.1,  25.1
33,20041119,14, 6,  55,  39.4,  19.3
33,20041119,14, 7,  51,  41.0,  19.2
33,20041119,14, 8,  54,  33.4,  27.9
33,20041119,14, 9,  43,  17.3,  35.2
33,20041119,14,10,  34,  19.8,  35.3
33,20041119,14,11,  48,  23.6,  27.9
33,20041119,14,12,  46,  23.6,  30.1
33,20041119,14,13,  50,  28.0,  27.1
33,20041119,14,14,  44,  22.9,  29.6
33,20041119,14,15,  46,  25.4,  29.2
33,20041119,14,16,  54,  37.1,  20.6
33,20041119,14,17,  47,  26.8,  30.6
33,20041119,14,18,  35,  16.1,  36.8
33,20041119,14,19,  53,  29.4,  26.7
33,20041119,14,20,  51,  33.1,  23.9
33,20041119,14,21,  45,  20.9,  35.4
33,20041119,14,22,  48,  24.1,  29.3
33,20041119,14,23,  48,  22.4,  31.3
33,20041119,14,24,  51,  22.3,  31.3
33,20041119,14,25,  54,  35.8,  22.8
33,20041119,14,26,  51,  28.9,  26.7
33,20041119,14,27,  56,  33.9,  25.4
33,20041119,14,28,  42,  27.3,  25.5
33,20041119,14,29,  44,  20.3,  33.1
33,20041119,14,30,  34,  16.5,  40.0
33,20041119,14,31,  48,  25.9,  28.9
33,20041119,14,32,  43,  24.1,  27.9
33,20041119,14,33,  47,  23.5,  29.9
33,20041119,14,34,  48,  29.5,  25.1
33,20041119,14,35,  48,  27.7,  28.9
33,20041119,14,36,  44,  18.5,  34.3
33,20041119,14,37,  44,  20.3,  36.4
33,20041119,14,38,  51,  25.9,  29.8
33,20041119,14,39,  47,  23.6,  32.5
33,20041119,14,40,  49,  26.3,  26.4
33,20041119,14,41,  53,  36.3,  21.6
33,20041119,14,42,  45,  22.2,  33.4
33,20041119,14,43,  57,  34.7,  26.5
33,20041119,14,44,  54,  35.3,  23.6
33,20041119,14,45,  50,  34.0,  23.6
33,20041119,14,46,  57,  30.6,  27.1
33,20041119,14,47,  40,  23.8,  26.1
33,20041119,14,48,  50,  32.9,  25.3
33,20041119,14,49,  50,  25.3,  31.7
33,20041119,14,50,  50,  29.5,  28.9
33,20041119,14,51,  41,  22.3,  34.1
33,20041119,14,52,  44,  27.5,  26.3
33,20041119,14,53,  33,  13.3,  43.0
33,20041119,14,54,  48,  23.7,  31.2
33,20041119,14,55,  45,  21.1,  31.7
33,20041119,14,56,  39,  22.8,  31.9
33,20041119,14,57,  43,  19.3,  32.0
33,20041119,14,58,  30,  15.8,  48.0
33,20041119,14,59,  17,   4.6,  54.1
33,20041119,15, 0,  29,  11.7,  41.6
33,20041119,15, 1,  36,  19.6,  34.3
33,20041119,15, 2,  37,  23.2,  26.1
33,20041119,15, 3,  36,  19.4,  36.2
33,20041119,15, 4,  26,   8.6,  44.7
33,20041119,15, 5,  34,  11.4,  34.9
33,20041119,15, 6,  48,  28.1,  26.9
33,20041119,15, 7,  44,  22.0,  30.0
33,20041119,15, 8,  34,  15.3,  35.2
33,20041119,15, 9,  48,  29.3,  24.5
33,20041119,15,10,  60,  37.4,  21.8
33,20041119,15,11,  53,  39.8,  20.6
33,20041119,15,12,  54,  40.0,  19.4
33,20041119,15,13,  51,  29.4,  27.0
33,20041119,15,14,  45,  23.5,  27.3
33,20041119,15,15,  51,  29.8,  27.7
33,20041119,15,16,  63,  40.3,  23.6
33,20041119,15,17,  57,  43.7,  18.6
33,20041119,15,18,  51,  48.2,  15.2
33,20041119,15,19,  51,  49.6,  15.3
33,20041119,15,20,  50,  32.5,  23.4
33,20041119,15,21,  39,  15.7,  40.3
33,20041119,15,22,  48,  25.7,  26.1
33,20041119,15,23,  53,  31.4,  22.9
33,20041119,15,24,  43,  21.2,  33.6
33,20041119,15,25,  42,  19.2,  30.9
33,20041119,15,26,  40,  24.5,  24.8
33,20041119,15,27,  51,  26.6,  28.2
33,20041119,15,28,  41,  17.9,  33.5
33,20041119,15,29,  45,  21.7,  29.7
33,20041119,15,30,  50,  28.0,  29.6
33,20041119,15,31,  45,  25.6,  25.2
33,20041119,15,32,  41,  20.8,  31.2
33,20041119,15,33,  37,  14.9,  38.4
33,20041119,15,34,  39,  16.6,  34.8
33,20041119,15,35,  40,  16.7,  34.1
33,20041119,15,36,  45,  22.3,  30.1
33,20041119,15,37,  42,  17.8,  37.5
33,20041119,15,38,  48,  20.8,  32.1
33,20041119,15,39,  42,  18.8,  35.2
33,20041119,15,40,  39,  19.0,  31.9
33,20041119,15,41,  54,  25.8,  29.8
33,20041119,15,42,  52,  33.0,  22.2
33,20041119,15,43,  47,  23.6,  27.3
33,20041119,15,44,  46,  25.3,  27.4
33,20041119,15,45,  32,  11.9,  39.5
33,20041119,15,46,  23,   7.7,  41.8
33,20041119,15,47,  31,  13.1,  34.8
33,20041119,15,48,  25,   9.6,  40.1
33,20041119,15,49,  22,   7.8,  46.9
33,20041119,15,50,  43,  21.8,  29.2
33,20041119,15,51,  52,  38.2,  20.5
33,20041119,15,52,  58,  40.8,  19.6
33,20041119,15,53,  49,  32.1,  20.4
33,20041119,15,54,  49,  31.8,  25.0
33,20041119,15,55,  51,  33.3,  24.2
33,20041119,15,56,  56,  40.9,  20.5
33,20041119,15,57,  54,  43.2,  17.8
33,20041119,15,58,  52,  43.9,  16.1
33,20041119,15,59,  45,  27.9,  23.2
33,20041119,16, 0,  49,  25.7,  26.3
33,20041119,16, 1,  55,  39.8,  21.2
33,20041119,16, 2,  46,  27.7,  27.2
33,20041119,16, 3,  43,  25.5,  27.6
33,20041119,16, 4,  51,  28.0,  29.8
33,20041119,16, 5,  41,  16.9,  34.6
33,20041119,16, 6,  40,  18.0,  28.7
33,20041119,16, 7,  46,  23.8,  30.5
33,20041119,16, 8,  39,  18.1,  33.0
33,20041119,16, 9,  35,  20.1,  29.8
33,20041119,16,10,  32,  14.7,  33.0
33,20041119,16,11,  34,  15.1,  33.7
33,20041119,16,12,  31,  11.7,  39.6
33,20041119,16,13,  35,  16.7,  37.0
33,20041119,16,14,  31,  12.2,  42.3
33,20041119,16,15,  36,  15.6,  35.1
33,20041119,16,16,  34,  14.9,  32.6
33,20041119,16,17,  37,  14.9,  39.0
33,20041119,16,18,  35,  14.3,  34.5
33,20041119,16,19,  33,  14.8,  35.1
33,20041119,16,20,  28,  10.1,  43.3
33,20041119,16,21,  29,  12.9,  36.9
33,20041119,16,22,  29,  10.1,  42.3
33,20041119,16,23,  34,  14.1,  38.4
33,20041119,16,24,  46,  19.8,  36.2
33,20041119,16,25,  53,  29.6,  25.6
33,20041119,16,26,  39,  18.3,  39.1
33,20041119,16,27,  52,  31.6,  22.4
33,20041119,16,28,  40,  18.6,  30.4
33,20041119,16,29,  39,  18.9,  32.0
33,20041119,16,30,  48,  23.6,  28.5
33,20041119,16,31,  38,  15.9,  36.4
33,20041119,16,32,  48,  22.1,  32.0
33,20041119,16,33,  45,  27.6,  26.7
33,20041119,16,34,  42,  15.7,  40.4
33,20041119,16,35,  49,  21.3,  34.8
33,20041119,16,36,  52,  33.1,  24.1
33,20041119,16,37,  56,  35.6,  22.5
33,20041119,16,38,  44,  24.0,  27.3
33,20041119,16,39,  47,  20.4,  30.5
33,20041119,16,40,  46,  21.3,  33.0
33,20041119,16,41,  33,  14.3,  36.6
33,20041119,16,42,  28,  14.3,  41.0
33,20041119,16,43,  49,  27.5,  26.2
33,20041119,16,44,  56,  37.1,  22.4
33,20041119,16,45,  49,  25.8,  27.2
33,20041119,16,46,  44,  24.3,  26.7
33,20041119,16,47,  47,  30.7,  24.8
33,20041119,16,48,  43,  19.1,  30.5
33,20041119,16,49,  49,  28.5,  25.2
33,20041119,16,50,  49,  25.5,  29.0
33,20041119,16,51,  47,  25.8,  29.8
33,20041119,16,52,  36,  14.4,  36.3
33,20041119,16,53,  29,  11.8,  41.3
33,20041119,16,54,  28,  10.1,  39.9
33,20041119,16,55,  41,  19.6,  31.5
33,20041119,16,56,  35,  12.6,  38.9
33,20041119,16,57,  31,  11.5,  38.9
33,20041119,16,58,  33,  13.9,  31.3
33,20041119,16,59,  27,  10.3,  37.6
33,20041119,17, 0,  40,  18.3,  29.3
33,20041119,17, 1,  37,  13.2,  37.0
33,20041119,17, 2,  29,  10.1,  34.8
33,20041119,17, 3,  24,   9.0,  47.9
33,20041119,17, 4,  33,  13.9,  38.0
33,20041119,17, 5,  43,  20.1,  33.3
33,20041119,17, 6,  47,  22.5,  29.4
33,20041119,17, 7,  45,  21.4,  31.5
33,20041119,17, 8,  45,  19.2,  32.1
33,20041119,17, 9,  48,  22.3,  27.1
33,20041119,17,10,  42,  18.3,  31.1
33,20041119,17,11,  43,  17.1,  33.3
33,20041119,17,12,  46,  22.0,  27.2
33,20041119,17,13,  36,  13.5,  40.2
33,20041119,17,14,  47,  25.2,  27.0
33,20041119,17,15,  39,  14.7,  36.0
33,20041119,17,16,  47,  20.2,  30.9
33,20041119,17,17,  51,  25.7,  28.1
33,20041119,17,18,  50,  29.8,  25.2
33,20041119,17,19,  38,  14.9,  36.2
33,20041119,17,20,  45,  21.2,  31.2
33,20041119,17,21,  41,  16.8,  33.9
33,20041119,17,22,  48,  21.1,  28.7
33,20041119,17,23,  54,  26.5,  27.8
33,20041119,17,24,  50,  23.6,  27.6
33,20041119,17,25,  49,  27.1,  26.0
33,20041119,17,26,  51,  27.4,  26.6
33,20041119,17,27,  49,  28.4,  26.0
33,20041119,17,28,  47,  24.7,  30.9
33,20041119,17,29,  35,  19.0,  46.6
33,20041119,17,30,  41,  17.9,  26.8
33,20041119,17,31,  49,  23.5,  29.7
33,20041119,17,32,  38,  16.8,  32.6
33,20041119,17,33,  36,  15.7,  32.2
33,20041119,17,34,  39,  16.9,  32.4
33,20041119,17,35,  46,  25.6,  24.2
33,20041119,17,36,  50,  28.2,  23.5
33,20041119,17,37,  37,  14.9,  37.1
33,20041119,17,38,  54,  35.7,  20.8
33,20041119,17,39,  39,  17.5,  31.1
33,20041119,17,40,  55,  33.7,  22.2
33,20041119,17,41,  41,  17.6,  32.8
33,20041119,17,42,  48,  22.5,  32.0
33,20041119,17,43,  54,  37.7,  19.4
33,20041119,17,44,  43,  17.3,  34.9
33,20041119,17,45,  47,  29.3,  26.5
33,20041119,17,46,  40,  17.6,  32.9
33,20041119,17,47,  53,  31.6,  26.0
33,20041119,17,48,  49,  23.8,  27.0
33,20041119,17,49,  48,  20.2,  33.9
33,20041119,17,50,  38,  17.8,  33.6
33,20041119,17,51,  22,   8.5,  37.2
33,20041119,17,52,  43,  18.4,  33.0
33,20041119,17,53,  43,  20.1,  32.1
33,20041119,17,54,  45,  30.0,  22.4
33,20041119,17,55,  42,  25.4,  27.3
33,20041119,17,56,  47,  25.9,  30.0
33,20041119,17,57,  43,  17.1,  34.2
33,20041119,17,58,  44,  15.9,  37.2
33,20041119,17,59,  36,  14.1,  36.0
33,20041119,18, 0,  41,  18.6,  30.5
33,20041119,18, 1,  39,  20.1,  31.7
33,20041119,18, 2,  36,  14.5,  37.5
33,20041119,18, 3,  42,  25.7,  26.2
33,20041119,18, 4,  52,  31.2,  24.5
33,20041119,18, 5,  52,  23.9,  26.8
33,20041119,18, 6,  40,  19.0,  29.3
33,20041119,18, 7,  28,  10.6,  43.0
33,20041119,18, 8,  35,  14.7,  29.3
33,20041119,18, 9,  44,  18.1,  31.2
33,20041119,18,10,  47,  26.3,  29.8
33,20041119,18,11,  51,  31.1,  25.0
33,20041119,18,12,  31,  15.9,  32.4
33,20041119,18,13,  40,  16.1,  36.5
