90.6263841856,105.073772132,96.4213976292,89.9664371967,90.6523752011,82.6078043214,78.7852786911,79.0516830011,89.7507980597,92.3543893871,91.9655151093,90.1084343578,83.5885007636,97.1134211743,98.7629294065,95.7991967493,90.4341026937,90.4992043666,89.8623299784,65.5646273772,77.1091743456,95.9770407407,95.9009670148,104.911614044,97.6410156052,100.488394071,107.062989327,102.211856346,106.626792593,99.1026842734,107.130398167,104.750043966,95.4283083237,95.1342940028,104.693520561,103.105722817,100.440027382,106.465742144,104.276827097,99.9884465313,100.618140899,94.0326499882,96.5653525666,100.073482486,98.7718569604,106.047111554,99.937478086,106.917860012,111.43493766,104.758559588,99.1442597362,92.9687663716,78.8846127349,79.9485351109,58.7832278026,80.3393542586,99.0207157999,100.639355308,95.5360690378,92.1350023998,87.5659586377,83.2516972284,83.4824539323,87.8658669445,101.725125552,107.073396344,67.3283448172,88.707849728,91.6764962631,100.493670002,97.7484817669,96.1520731249,99.3602932438,91.7175206227,92.7637048302,101.271714168,101.058084785,96.5686608282,94.2759947764,88.5602351215,98.1754323117,69.6506113713,64.136782781,94.2917706716,93.422012382,94.6709758781,88.3545511581,87.4235589934,89.8846391284,64.7491174421,60.5671767905,82.4353543532,83.5958054816,69.0200868613,37.0249662457,28.3146146852,23.0800984888,16.6913656704,18.7579815486,16.6639872697,20.1886221123,18.9906167333,22.4451181527,19.5269904375,13.9452613178,18.1044498773,17.5863940219,20.2375431334,21.5667316454,22.6478878127,23.5981000434,45.8653008031,51.8999547268,68.7369358909,76.7661625199,82.4162528063,85.3081297181,78.5215599207,77.3156639672,85.1480551577,83.5553734463,60.0910663513,91.0078033709,95.5995623675,87.2121837825,87.0770278418,62.800521046,78.4420229517,97.8704329205,93.5627884167,95.3131387488,96.4266382256,101.386667226,94.8804696971,80.2321223769,79.687119606,81.1667787628,57.8778102681,52.1933713955,84.3597143623,100.717765928,88.1668922516,83.5644124344,79.2626389635,39.6313194817
80.3356500792,98.3655164912,91.9998060211,90.062479318,84.1383291241,77.4855054848,73.3968698506,91.8928455865,95.348797026,96.3700226023,94.8804316987,93.3901618986,99.5143118302,94.622049059,94.2564107819,96.5960733271,95.5197662638,97.9652473891,96.7485401096,70.5732137445,70.0456548985,91.6602716244,96.806733564,90.9550267362,99.8067186582,89.1543985972,88.3784080119,94.658978181,94.1349329276,104.252119356,99.6365715906,92.7418026072,90.6492357292,83.6497165067,98.7305052509,99.3238497273,97.9976270211,99.7264273673,100.641216328,98.3535521864,100.307745008,100.109794059,103.498749444,91.8808449136,97.5360533673,104.363324242,97.9077732191,102.340822657,103.738296245,100.909478715,86.4852388226,94.5566233059,88.5258347956,96.8996931208,72.6217276004,84.1908981746,100.216907376,96.5839898664,99.9028515043,94.2364632236,91.4742175971,93.6975416526,101.122727751,95.8967474624,104.101277925,106.422203253,108.857971751,105.890466648,102.62384266,97.6734219809,94.1933891747,82.5041098106,85.7973316016,84.2519203561,93.1893899351,100.985115087,100.044963223,98.4119229341,90.6432235616,86.3653209506,94.4640820545,67.3443753505,68.5530558208,96.0272656505,102.7608994,98.5582817505,84.0902471225,87.9558576851,94.0074284776,65.6598199552,68.5581126927,92.8320286367,98.6824948647,83.7293199362,51.2102077819,34.6621586383,23.6104569103,24.0695386176,18.2087302207,13.8797371061,15.2107031824,21.3009112316,16.2903278125,12.9757567051,18.8371805783,19.9608921439,14.7178812466,17.4845101554,21.8908445809,24.0904318073,24.5799599098,48.9776595844,70.9095163385,78.7393480956,79.9965014314,80.9526887838,76.1800821569,73.4217539323,71.1216158089,75.2534034159,75.3353877752,56.0308860107,194.957216524,146.914379819,116.128171021,115.372239608,77.6202380696,75.6166072631,92.5710980584,92.826060044,92.4728965447,91.4160554581,100.664531434,96.8768973452,85.1333458105,88.7828297274,86.8039040487,62.6753474226,61.0684057526,80.204997407,82.6454472482,78.7612771894,70.1652237348,74.5094973575,37.2547486788
83.7690364375,100.077449107,93.6043713273,91.9663984343,91.3253517954,83.6151491124,73.6207266658,80.5159074514,87.7423644497,91.2734279132,90.0599153238,88.7214543855,91.71906191,102.940106184,96.8170103686,94.5195036662,97.8494930617,98.3032220802,93.0586968361,69.1524522622,75.3728492456,94.9344045218,99.3507883076,106.111647275,123.055823637,131.527911819,114.047217721,99.3558373249,98.0022083736,93.6090144131,91.632068122,101.664084335,80.2472549636,76.4453034478,95.2812345812,90.922942688,94.1166228099,101.539392675,96.4529035169,96.8106811132,101.317444549,103.36562378,98.6852354563,105.931287309,109.119627347,104.265722283,107.784696008,108.74667273,99.404780647,78.5566914953,98.3732212283,103.421910037,99.2315371494,105.918489497,96.1662430202,96.0040978033,100.508760253,107.288641905,108.401494159,105.038099839,106.007129489,102.52730696,97.2147806512,94.820661012,104.428595022,109.347813263,110.19088987,110.976542578,105.290780085,100.691547418,95.2438332843,86.9178676391,86.5054997254,99.3471383624,96.290392466,94.6753171974,96.3769919041,103.313386762,98.0795650252,85.5745431936,89.7495156221,65.5243599887,85.0101182123,102.454306353,98.7201904453,99.570347127,92.0813851105,86.750935594,76.3021890421,58.4447573533,47.8869227384,71.2441230778,93.9716273703,74.177065009,38.3154830611,40.5277212443,29.4866183513,21.3742212652,15.7072927421,20.6026275347,34.8856751385,22.2396591597,19.7384860421,22.6246457036,22.3487140988,14.3012715982,17.7094507838,24.0103610485,28.0286652911,28.8503078458,29.188818886,50.6250349109,80.5574386983,83.9576341227,84.7501176211,84.7167809543,75.4908426434,72.7118251429,72.7250054765,74.9829551238,80.2511259161,59.1369913087,142.604509584,118.243953509,100.801515577,91.3667751998,63.4568157815,69.387978704,91.1175488376,88.4322901498,87.8535707341,92.8058543113,102.413778143,98.8984454984,87.9038292531,84.6484423025,82.5493493466,62.081575713,59.0652903367,85.6720478753,101.21678138,90.3283874954,88.6483051018,84.199488099,42.0997440495
77.9258401464,97.5682517466,92.3692934451,89.9394798993,82.8854289658,83.0895368134,83.9927944386,87.4783119395,87.8404978538,89.0852904586,83.1635721722,82.2366078115,74.9188601014,83.7282027781,91.0330700341,96.2201952578,101.156168789,101.004474486,98.9508895142,70.8846964106,86.4227616234,101.16760218,106.746103064,112.691196031,113.646858555,97.1898986255,95.0065991641,104.770190737,95.0392586915,102.726377909,100.88032164,94.5014337108,76.0103320395,78.8787998968,87.0626616078,89.269976704,93.3288459969,97.2141911175,90.1665137624,95.9307260937,104.587959794,96.0794521736,96.6237182443,105.146927386,108.072567147,110.46437065,108.992260134,89.3640211623,89.557396208,87.6891783952,101.239595117,100.80021832,87.5995413739,91.0137668915,65.3269886482,88.2183417368,103.033159868,98.7508601026,99.9617962674,104.423629018,100.070490855,85.5076683925,85.3203617668,96.0203634432,105.411169227,106.487896619,102.284079899,107.683368723,101.306471467,99.3012716028,93.8231226848,82.829693608,88.9691836051,89.4789198985,90.1536459871,94.6541556537,104.426230604,104.582533341,99.0747515877,93.6514190735,90.6937905301,65.993055167,63.1995934963,93.8059932769,103.441417529,95.2394275771,87.6263958255,97.1380020774,105.708148202,84.6921524206,76.155496981,93.5552909188,90.5105131401,84.4937158234,58.6821938245,50.9444027883,30.1636773909,17.4166162263,22.4487218713,18.4951463358,14.8269712462,15.5804316197,19.4944007778,19.7833142827,13.2979949608,21.3454387339,23.2636301233,48.1323240055,61.7904093671,40.5447787479,35.2054244469,55.0028449594,86.5352766359,87.0339518436,84.9011423882,86.6371271247,85.599233832,78.4291000493,79.2406651717,78.8783644581,79.8675958957,56.8600508314,87.3461459249,101.068455916,89.3959993476,86.2004019224,62.3769012004,66.0250732079,88.0438911979,97.7410980935,94.1626359427,94.3261250016,103.82539155,99.5524159203,91.3899464937,86.5617420196,84.9880558953,63.4520159843,61.6323425069,85.7988906476,101.058095809,87.2245215663,79.2713806924,75.6749944621,37.837497231
88.4025373775,102.91115814,98.223637132,92.3389917394,94.1106202258,81.7070678446,74.3836473198,76.5720782478,87.7130621407,90.7393003272,93.9589096997,91.8436442876,93.6849558609,88.5587419624,90.2916334211,89.0486913551,97.9516750478,99.446050554,95.1334352813,67.1476398093,86.0849634299,101.222325063,106.771547538,101.454939292,108.096071242,97.4842348984,105.765702255,103.689352717,105.816924603,104.842871602,105.635144393,107.466929169,96.2055631242,89.6765774726,88.9762330604,90.3662627228,89.3153133898,83.8383194685,86.2011735143,86.6394227309,82.3356270925,87.9179883569,87.6268798249,101.83148891,107.337827557,99.0742159023,82.0804544902,86.7814672223,96.5327252687,95.1535114598,101.376896367,109.194120097,94.6935269562,93.4392312685,65.5769375745,85.6266212435,101.758486613,99.5704285986,106.117940119,102.512565634,103.881494586,107.343083149,109.331804284,106.513734662,104.253352784,109.480238437,110.329371389,108.839015649,107.8777837,104.410501095,98.1174686619,99.5723633537,93.5002756703,94.7156476613,95.2937322529,96.5972971734,99.3805711627,98.8891724555,88.6315496393,89.1330385868,94.3795782422,65.7725135668,70.0708728873,96.8345927469,96.4600379148,92.3030938843,86.8391023945,89.2518336558,93.453339865,70.0153522279,64.5089714031,89.1421255123,98.4132168293,86.5743248353,67.9502047243,48.8619291946,38.6308881257,38.1280059946,27.6296677716,22.8654762667,16.7790501671,19.9704366915,20.342214917,12.0193559106,22.4176841869,23.4617875281,18.6917533984,17.2546321267,20.9479098005,29.2595145783,30.697284543,69.4281126709,78.070233062,82.3192477613,89.2176463146,91.0415947487,84.3859305853,84.4558904296,78.8514109019,73.4622524613,77.7523495941,57.6791421134,151.095555992,121.569639471,99.0017906989,87.3466832831,60.9486124728,82.4367161827,98.8912833288,90.6766281203,89.8682470174,91.5895622503,95.9281019609,90.4078131626,76.9514601769,80.5769401546,84.6548047045,59.9747408669,63.5049882942,90.1549943031,103.060634295,85.3741693538,81.1206615768,74.8682105102,37.4341052551
75.8772176753,96.3601139408,90.7142883486,87.3680194249,84.6999963284,80.2565111263,75.8032653847,81.2076035726,84.7345346962,84.7716916671,80.6720945066,80.6839823051,81.7812768845,85.9576639897,90.4816940249,101.335008122,95.643449205,94.7381577923,85.0311372454,61.7145951134,75.9777411207,94.6432591026,99.5464130333,106.350685319,101.442753291,87.832754749,101.170888967,97.9569146493,101.965990072,107.05705499,98.601584909,100.8200164,99.8216895389,91.2175395524,92.3098427008,94.0243005738,98.3365093856,95.635397396,93.1409268195,93.6704253187,95.6673251904,90.3773058519,89.5720306518,102.474453043,100.682372669,101.371552597,101.153023288,105.721893183,99.3313185884,92.6441541169,103.580705404,114.936563747,126.858161558,108.342491429,72.6711994533,86.9091181342,101.381484221,98.4990210565,103.137497953,103.948295932,98.0079972647,95.0007218778,99.995090167,101.671610569,107.083243905,105.062378583,127.580975655,122.018718578,112.1283239,101.772869129,97.3180064084,87.3760987614,99.4683743339,94.5794295375,96.955576872,98.7178681697,97.8608848702,106.245525589,99.521919096,104.633223741,88.9724045458,65.3055936005,80.0200138652,101.102520844,95.9847152949,94.1091673943,88.2951345206,90.0897780057,99.9241975361,72.1256277179,74.5384972892,93.1961026954,85.7863019793,82.9077638295,68.4245417505,56.0743417231,34.1127243855,33.4764266967,23.7706139004,21.1858601091,24.5286071283,17.6792583939,10.8780589079,18.4849081422,22.130988607,20.3428789216,16.3148570166,32.7455057561,37.4100812124,35.3672501551,28.1451830667,72.1237269536,70.4437463594,78.8278193699,82.9865194829,86.6179104904,87.7949048612,82.3015271762,80.2255934392,83.213835669,81.3408772454,60.3551229671,94.1569079897,90.8177789303,88.0591214965,85.7187339294,61.2099607925,70.9097879882,82.9750369442,87.0737593237,87.7201866791,88.2678395801,101.522418088,94.7883322221,83.7403659302,81.3917238824,76.2641711865,54.4721229566,58.774094074,80.0930573885,71.5546739489,69.4935991125,70.1430163361,69.7423440245,34.8711720123
77.7742421101,97.8732231049,88.927613915,86.4030699903,82.3139171827,80.2327501183,78.6972149715,89.7306141568,88.9027341727,88.7374190571,85.8665743231,84.9044084121,83.6633946126,88.2457912853,90.2864715963,88.138374652,97.6561485909,96.559177617,83.8940552811,61.933072838,83.6426159788,101.058316939,94.3710080133,104.123525534,92.9911723425,85.9836370994,94.0343044638,103.432659303,99.3787264598,102.286527779,101.882541479,102.370727753,89.3487200598,90.6811804007,101.027784995,95.0666990385,99.9700940814,100.986607567,98.9567085981,96.3400961664,96.6186510044,102.475399714,102.530808862,98.9080296125,100.896805539,106.441989417,96.4153869455,103.874032358,111.176383581,100.933870016,106.986774317,106.97886559,94.7399101238,95.3429052318,66.0086122462,69.4249676611,89.8961258144,94.321568463,99.461781935,94.0628141001,90.9062005885,86.3890091102,94.6717061353,88.1956270064,99.8122821645,105.90811144,108.475521446,103.183778933,102.445407512,108.689749087,108.976225032,91.5031887427,93.4765053292,97.5176935738,97.0007907063,99.7758641543,106.430533202,97.680326979,95.9662511393,88.5986336656,100.002302762,71.6532601228,66.9289903817,95.1732564695,102.54052472,94.3556553218,85.1270622204,88.3867134957,98.3054441193,72.1892323925,63.0678972036,83.5356669039,85.9663167634,81.8301029294,63.941513349,79.7650679996,90.1343600147,87.5179182002,54.7056914448,34.1174380187,17.1217767436,10.3622311248,15.2369960177,26.5456148612,20.9140956341,17.2724969524,16.5204611979,71.3479792292,90.5127504133,81.9044962139,56.2074657813,68.2140346261,94.4005646595,91.213235889,92.2522345669,87.9298142988,82.7341083694,78.0477913245,76.4820632629,72.6638184668,76.3707235382,55.7070723709,112.508535216,105.977094063,96.8089906968,88.5441197886,63.8915945979,82.9172198565,98.8908978419,90.5700333442,90.4873691267,89.9378686644,93.8488804497,88.0649893872,78.5020539956,78.2508008507,78.009394265,56.3662988177,66.9288812149,89.111621449,74.442764389,69.4690207244,70.1100674019,70.8427763977,35.4213881989
75.6726555715,76.7876882021,81.5731348689,81.1251820055,78.8332188331,78.0330311585,73.5802838512,82.7960236088,86.3531196873,87.4811498895,90.9096387664,90.9906493531,95.5935360881,94.7733738942,95.550174074,94.7966517517,99.5430688006,99.2400415993,95.3328711296,71.8295665243,65.168121154,88.8600602547,102.144836995,100.684312708,103.819680428,104.371550684,109.98814606,96.9262644414,98.8161327987,99.4944400585,98.1068150251,97.5231206569,89.6568623574,85.487634763,99.5065647341,96.7894693152,105.157236276,100.820596008,95.7223290703,97.737652092,105.466562441,104.392763892,97.8572793747,100.768953171,102.570343373,106.837910312,89.3238500029,100.122166303,95.1760551029,94.5757066056,90.2186419421,98.0436568793,92.0949722179,83.6436706527,59.4427168383,82.8898118642,99.8191085655,104.48149218,100.666186211,91.2447826116,86.2109594123,91.1249787368,86.6195736776,90.3651677106,96.9692115582,101.244648753,100.082838968,96.6268890594,105.215835489,97.3136211329,101.57105759,101.393149328,104.194282975,96.648764376,91.3099492414,97.4037702731,104.949365471,107.952792737,105.979393396,104.694879568,100.883116256,71.6496767877,85.5136767423,102.395088484,99.8735934591,95.193246113,91.8192468075,89.8862896244,98.7958451354,71.0379496106,67.0635118644,86.1052252351,90.6787196637,97.6482496739,97.4255358088,94.4990661401,95.6925475319,65.6391436291,53.1287357953,30.1648796089,11.2401072061,19.0269809228,25.3112325491,20.2949984489,17.0775465993,16.3997796755,16.4220405096,73.0470169226,95.5924925535,83.5852799122,65.4457007303,97.607265742,86.4588532857,85.3908658423,85.4157300574,92.4194490225,85.2154220869,82.2028695161,80.0579122326,77.2447985857,79.2894938829,57.9102831335,101.206283974,109.300977489,95.1615215177,95.0475387649,67.0000484441,83.1915169078,98.3072306696,91.5052193803,92.8900807234,94.0557975991,90.3769189215,92.4641434174,80.5342595391,82.9634879878,81.3766629668,57.8500989329,61.6975563761,81.6126670414,82.0588590935,76.3784027712,76.2385113002,73.4606297151,36.7303148576
82.5626559724,99.4889682071,90.2748281522,88.9993297744,83.877477847,76.488244343,72.4726925522,76.3975083689,81.2289599231,85.7428340102,86.4774815085,81.8132814206,79.8613327983,82.2395034709,89.5714409835,93.353239168,99.2672416546,100.975665637,101.961320867,76.7834454581,75.0892177146,94.6557813817,98.595657088,102.785383799,88.380033253,78.5356709583,90.1979955778,98.1001443435,96.6030508837,103.324307409,98.7298036688,101.449867076,84.9455207266,83.9857361576,90.912478431,94.9059870895,90.9994667215,93.336067182,94.0375580179,92.8531461206,93.8475096154,95.7451713618,94.8611104478,98.5281452631,100.115001761,104.478248502,98.8526056375,112.653142777,109.001139078,100.212293507,107.047867934,98.2997716927,83.7354566981,87.9110072741,62.458575288,81.8665864369,98.9070577995,99.7801169715,98.9772055909,103.182092684,102.874197459,102.164500996,101.203238653,97.3803190605,105.217417236,108.782008002,99.2011666531,99.1729114042,95.0867587305,103.719441932,97.9522942261,85.0032963285,83.6798497971,88.1013254132,95.1337257122,104.487171221,105.831767605,103.943218711,101.639748236,99.0215819848,91.5257538727,67.5888227776,85.1596478496,102.853120168,99.6341998452,94.2338362791,88.2531593047,86.1164058491,88.7932264466,63.7689782072,72.1667071747,93.200920508,102.736675508,95.619316731,91.2721194873,97.1961206395,105.394424767,87.1287975319,57.4808964145,31.6647588693,25.1248425845,22.4843220032,20.9359787115,16.3630757476,15.9412869937,17.3870817319,15.775998313,72.7831746931,94.3107659831,56.6823919939,48.4471956816,79.1412924918,92.0914976237,86.8255920181,89.0404407964,90.1864039031,83.3172066477,79.3125863472,80.8418396306,79.4567877134,81.1604946331,59.6736816973,166.223378561,138.140158122,112.353622604,96.7542494978,66.8619138814,71.6789768106,91.0046264042,102.186826749,98.363892022,102.096785039,107.27925744,108.158483363,90.2468246131,83.3735085425,85.9816084122,61.8319782203,57.7897804349,81.8432887657,81.3596314643,78.0553105792,70.4721692829,73.2387369139,36.619368457
80.8579094292,98.2032952114,94.1151657426,89.7817181179,82.7980860723,79.0004351929,76.8306503133,79.9710408518,82.3606714502,83.513470457,83.282149815,81.6395553817,81.4923780256,95.8386145732,93.7522853504,94.9551161854,95.5714792328,103.111353208,107.467141423,84.4755628659,90.7782740191,103.123965093,107.525658159,104.223258108,86.8771801043,81.3873654237,95.2616117435,97.813120091,98.8205091814,99.4046652126,101.179028375,96.2182987432,90.291855938,87.2280004858,98.4261230273,90.8859043313,102.10135342,93.6806173238,89.8599846443,91.4547331091,95.7272232132,90.9458558492,91.3250815946,102.773561891,99.5906007942,106.184258832,102.949507261,96.9972484225,99.2565446856,103.303732349,96.4697403879,100.336989445,93.0991662151,83.4844302535,60.8579039007,81.7900687414,99.6914842825,100.028493752,99.8655273707,96.9615627379,97.1863683721,100.365184535,99.0843917668,92.6325456397,103.714961443,108.377814652,112.896078287,111.956976367,110.184107035,100.388811423,95.5366910482,85.7444247391,88.9391143654,92.5297952855,98.0989936844,104.191870272,107.827478529,99.4208628684,92.5400688188,83.0265166225,97.6518323443,70.2337374961,88.7284458378,103.691939182,92.1993635243,88.9932640796,77.6487347216,81.495506716,87.5426043518,64.3449936506,78.6541731388,96.3040863426,93.6570190707,97.2351870775,96.481819298,99.7970662462,106.053624039,103.454807187,86.5591456943,67.3604508897,38.935382052,27.4188555669,17.9094584327,15.7138787596,15.921446813,14.5372544929,12.0203042831,74.1687052245,97.3241994169,65.2371425482,61.3536658821,80.9460858095,78.9412670476,81.5590143753,83.5466336301,84.8957704309,82.617491723,83.5859518781,81.6725766534,83.0639411573,83.8490635895,61.0152423182,94.3570067536,103.405869289,94.9428621036,91.6846660264,65.5442217304,77.973887159,95.3526759381,93.883994199,93.6889630777,100.136318828,106.301632465,98.24219611,80.7274765182,87.750692946,85.43886887,60.0621173756,55.8993130305,77.4872980577,80.6644002533,77.379812962,78.0049448031,76.5492017263,38.2746008632
79.4389811459,98.3012681541,91.1679044036,87.5665957717,93.1370109275,82.5473061002,77.1902667547,78.0041520698,82.9738574621,83.8553425669,85.4733810562,83.7569952316,85.0397311458,86.6273238705,88.5030221601,90.600196782,90.5952288559,92.8059963561,90.8182573551,65.529811355,67.6291985447,89.4271997021,102.179255429,106.598441422,92.3472411446,84.0068958429,97.1352631894,96.1786902766,100.776224874,106.738618571,105.161021764,105.05944816,93.6215813045,89.108350165,95.6539430297,100.261634051,93.0598125489,94.8225795238,92.6478419988,90.8658236299,98.1348562807,90.8433218793,90.2099222998,100.922839503,105.947649914,98.1980928256,86.8704951888,97.0292126757,101.675338211,91.5612977193,103.292766158,106.984406448,95.3371267075,103.799261671,72.2635747518,79.4836978781,97.4885567117,100.769919691,99.1598554362,98.057317203,95.0710346536,91.8250078097,91.5756182326,92.9791844262,103.770774996,105.526029934,78.3052091675,94.0879605077,96.8136259837,103.603106646,105.414186837,97.894490575,104.761875236,104.441452918,100.305872873,96.918470306,94.7915638258,84.8155081436,84.1545940885,86.8902939077,88.7880494326,64.0928164765,35.4611159436,32.9050659006,74.6589862603,83.0584774526,82.9713847093,87.3017352124,87.6323502337,65.4961061823,69.425650868,90.9951332921,94.3274689982,95.3642862716,93.9912410734,99.3397224897,106.28236506,94.6022412053,64.2766780842,48.4746926125,29.4724853411,17.8656904191,15.821645993,17.053901628,13.4599403584,11.0535698028,17.5692417541,21.9395229262,72.27620625,66.3849057663,66.2434807046,72.0375150142,74.8425239741,81.6002712475,83.3740157463,83.3806787287,80.3788507808,76.3304840018,78.4462878035,84.8913714788,79.5237458225,57.6586993105,87.3102982282,99.9781952249,93.9125718556,93.5326299422,67.6060167995,79.2789378149,97.300280014,92.8697597598,100.351267821,101.933983942,107.430612221,100.731576291,88.7253365315,89.370292101,87.4584710625,61.6892778201,78.0840105186,95.1466713821,83.9860819934,76.8587512289,72.0018012408,74.3325508359,37.1662754179
82.9596421296,99.7688536957,89.9117015877,85.2752402226,81.8433422355,80.0943086526,76.1802623887,79.6664176064,80.4280641217,84.2382370209,82.5601469853,83.1047041685,88.1746300032,87.5571710307,90.608764555,91.5341591075,91.8589082264,93.7924095866,91.3568570281,65.0051356587,70.0072388774,91.9514297055,101.990862951,99.2357536299,82.2078244624,76.3825428762,90.6458466153,101.347611468,103.199154378,107.544279914,103.982394103,102.268965564,92.8468837797,99.4628935637,106.476505094,94.8212180489,100.287025119,88.9814747658,86.8705979924,88.4877671629,86.7637687653,87.4529366053,91.5075786418,103.177934123,97.3665867114,100.188101018,87.4345323025,93.1127663549,89.1533982145,84.203590758,100.103525238,113.410422747,98.2385676489,91.4626325963,64.2224565815,77.9717082313,96.3870450193,96.8891151171,96.7145899729,97.2446075221,95.3940141032,96.4711988978,97.5105722843,96.6874862758,100.143882052,105.878898487,109.539038303,111.493999937,99.0506607498,105.107387995,108.181157262,100.541272381,98.1927237586,100.733875586,100.481286113,103.605118086,104.571691366,107.326681282,97.4147369264,102.257877259,103.871928353,71.3764092871,65.7665451833,86.9073207635,89.2182866482,89.759285834,88.423747231,89.919254589,93.384577232,66.8921493354,71.0585592758,91.0914080549,93.0139940735,93.5726424934,104.753747876,100.780842581,100.895393524,98.06810332,90.5107529332,63.1250790941,44.2205026128,29.7062243797,21.7084731305,16.3905216092,17.1153210571,18.3545419965,25.1043803716,79.6242719607,99.6743328724,86.4366439116,78.5104120647,76.0262974354,90.6819114227,87.542772908,84.622385233,87.555587225,84.6563759566,80.8367559857,76.0498459875,73.4816522125,74.8015896513,55.4428493118,104.866637918,109.056681575,94.9190209914,93.0693231315,65.1939213513,69.0056184079,90.803391837,92.2126231749,90.5101209039,92.6215656239,100.858938599,95.2324007967,89.0659152474,85.040319257,83.3116669318,59.6630956924,59.4791632436,81.9847785512,75.6624081745,80.4395988938,77.5975042345,78.8099024243,39.4049512121
81.4702882876,98.8649296459,91.2279251915,89.7270233164,84.3045618212,80.0499380541,77.0346495098,77.7158094877,82.3841881258,86.4995206298,83.8821380985,87.0406985232,81.7472551905,84.9731403604,88.5503155713,88.0192683519,92.0717569761,92.9924065553,83.0948233998,60.8179611955,77.46535401,96.1216090476,94.4158065071,104.510884611,108.939345441,90.5035980082,99.4710608873,97.858616829,97.5481193977,97.8552395535,97.212759769,93.2544817574,101.383170379,96.915127868,104.177899762,95.2140336236,95.6773428698,95.8934976107,98.0444085239,95.2924157197,95.7336318459,97.156532716,91.5754940364,90.1996737467,90.9218001386,91.5416385083,80.7356705753,85.4662499031,88.0242585852,91.328782909,102.88215952,121.44107976,130.72053988,109.801717905,72.110041895,84.3431085107,99.3677633263,95.4689012308,93.8483737124,97.9820881927,93.7884474503,92.3534036334,87.1309801415,90.414399916,93.3938885834,103.41767455,107.473056529,108.476996098,101.173306885,106.802336316,103.65439745,100.572139079,104.302483908,103.361482374,102.246161687,104.645950897,102.887525651,103.626723506,99.9058608609,106.309710967,94.0850500606,98.9390979967,107.48369693,114.29730301,107.863521329,96.8906547565,88.4850550384,87.8721359812,84.3561747266,62.786374993,60.7100710038,84.4592091746,84.1054013564,91.5892425821,95.9962441199,93.1823932741,101.302198239,104.590468067,79.2777873577,61.3877359442,34.1002492429,25.6963327896,19.045560573,16.3705289564,18.8538007035,26.9311014294,21.2239133711,70.9087718843,93.3808504329,81.6349254111,75.5806074784,82.9943170199,84.0190593735,86.5073510362,90.0034298815,92.5251347142,86.4043549383,78.1143161231,78.1399021605,80.5321830282,77.7000924806,57.368884267,196.413260135,154.097492565,114.653909285,102.416402133,71.0054319131,68.3779202751,91.0943054118,88.8849692927,90.2623105138,91.0439650823,89.6084052953,90.3023557881,79.2885757383,82.5909658475,83.3735406316,59.9855683485,60.124045646,83.1955346853,100.918374697,88.4157530133,86.1285116229,82.8702207331,41.4351103666
81.6189207784,99.4104340586,92.6493544196,88.6318480639,85.8491443291,82.7032220637,77.9777743227,76.4925406387,79.2628882794,88.4048943981,87.4556897375,85.0090093741,84.6861745794,88.4367372777,90.1767247103,94.8529460005,96.1140599727,94.3396131966,91.7004605155,67.2331275311,75.3644090772,94.3418244604,96.7605820264,105.356811354,97.3484123872,88.1342861405,94.4075819004,95.6505426518,97.019939669,97.2423673071,94.678077361,102.842160853,87.7182696757,83.2938839708,99.6705146737,97.7892795694,83.934819939,99.2561824283,89.9772972721,92.8320083781,95.7158402791,95.3865874109,92.8599142499,102.259329037,95.8031641476,96.8711374237,80.7383621642,93.3578518501,95.8298269565,92.149452692,102.7636376,101.925623963,86.0127731417,80.8584742623,55.9598264377,80.2929333532,99.3568735027,97.6471139905,97.6960013457,88.4315730714,89.4306424307,90.1987162034,89.9962950327,87.0363613445,101.693116646,102.796385032,104.90251224,99.6166251124,96.0699077507,98.7831320255,96.6737448328,90.0692449571,102.883339558,98.4780310044,95.0967787138,96.8811026224,99.887316564,103.457042788,101.967503971,91.7258772012,100.715004285,72.3613710284,86.5550409259,103.152736447,93.7650477504,91.5519878831,89.39275831,88.2570946873,91.174616074,67.6653438193,57.4814530815,85.2776937181,100.269473303,94.7699420771,80.2252559885,94.8898757651,104.627829353,106.068798897,99.8606237643,78.684448625,44.9950446982,32.0080115669,20.1027751062,17.6392994617,22.9945883458,27.0724606926,22.1406034111,68.8790651416,91.2767337642,79.3217766439,78.331351266,77.3265542163,76.8092173792,81.9187833735,85.9869422291,92.0478346831,90.0651014431,87.5149341023,81.8380127541,75.32890499,78.4192647555,56.9397690269,79.6881307906,84.0790396019,80.6581716282,87.9304991747,64.0423257399,71.2845545265,92.6154069023,89.5429621236,92.5856189262,95.622307838,103.298068961,96.2749717082,85.704199435,84.3502201846,83.1562232325,58.8677429319,65.2355250218,90.5040600396,77.8918773504,77.2029197862,77.6142889952,79.9839406149,39.9919703074
