64.3826433806,91.1266980437,83.9952643481,83.7648456186,78.2657973239,77.3616294641,68.1062520024,68.5428451546,77.2512230606,77.210816968,79.4043821579,80.0355179,88.0794014231,82.0423980781,79.8288884539,83.2250604841,88.8307873153,92.7924810944,100.221681752,72.1637765259,80.219871868,97.4752758346,93.7426779996,92.4540487363,75.0110512007,73.253542288,86.019091277,92.3884953764,93.4469845997,91.4908098547,94.5554880439,97.5600225523,88.3009212578,83.3944642747,85.206099937,87.9287753044,86.5102938582,86.2109412997,86.9524328851,86.7047803369,93.8878448276,83.2039848883,88.189628015,88.2168646836,87.3290666576,94.6749151888,86.2331614295,88.3077053461,87.4960043852,84.1382634198,95.5288502449,95.3288042456,90.3521155326,88.591577908,62.7228574269,70.236487374,91.0388704806,89.7870370273,88.5575853713,85.4507884711,85.76723959,84.8608501168,84.5229141122,88.5775560009,102.250783364,103.66838909,108.309084178,100.324211873,89.2203796052,90.2476096917,88.9699663453,84.2504591758,91.0581914288,91.5372654579,89.6398391298,93.4542825512,102.186999364,95.3064893567,86.9845764371,83.7565604505,84.7804783101,61.4351329067,86.0957707157,102.301119873,90.9610810729,87.152725624,77.2396970687,77.8279391537,78.1652213879,57.4978796699,52.4935907566,80.7347712272,79.0109690069,79.8333706391,73.8295026103,73.2116772032,83.7556795607,65.7774227766,39.4456445921,30.4361157818,26.29091085,23.5090937343,27.5938281363,31.8982288467,21.3257949901,23.245709385,25.4638808429,76.3132733875,93.0334845331,82.1162050564,69.8167519841,50.2179468147,34.2929417463,27.055173356,33.8647205458,39.9186235627,38.4194473538,34.1050080271,29.0624888967,38.8778429321,27.7984991831,21.1813651408,13.8078146021,10.2801462901,24.1194002062,35.7699117876,26.5813584283,68.7686952581,93.9172991283,89.0379435999,85.493196836,87.8554724115,92.6058545617,88.0255491832,78.5805840525,77.9954076332,75.7763440402,55.4720026245,51.7487608993,70.9924568342,67.6908800657,57.9383269341,46.6503399421,48.1733187939,24.086659397
79.9824099814,100.099470903,92.8588469598,87.9139289419,85.6021433491,79.8548657157,74.0817166787,72.8092360754,78.1742962558,80.6226154379,78.9550845413,76.7758369921,78.5595619514,79.9436928009,83.1037867141,86.2030091303,89.9102138341,92.4798487536,93.6151711914,68.3389369458,70.6527125847,90.9961135537,92.4987352344,88.9536751444,78.8795308232,79.1376205451,91.578568325,89.3976216913,90.0932553848,94.9794063576,94.6373867946,95.6263323841,86.1621309134,83.2370507809,92.3100882636,88.2453377145,87.5310835216,88.3535916697,85.4918156005,83.3608083963,78.6511875802,76.029287093,75.3710939061,85.5048849818,93.5338952162,101.55345729,95.354780408,103.646814125,97.0864584054,85.7142572625,97.9483085004,93.4114129346,83.0188733971,82.0580048847,59.9386666361,79.3248249324,97.751549928,93.2382406993,89.0916064243,89.0225758706,86.1171004611,86.0836476374,88.871424765,88.5104669495,96.5542262741,99.0369978144,97.2348273823,91.5869342033,94.072668656,90.4361981502,91.7129320589,86.0035955575,86.8579874086,88.9060632045,90.5212918202,97.5911291829,95.4062487579,94.4654761306,90.9158466065,87.106122451,89.3723002086,63.7311396823,64.3950888567,94.4033882978,93.4415584383,86.4514164264,81.2143735327,80.8447037002,82.1598096859,59.0102439198,62.634786656,84.2956236928,82.8786088644,80.1416042776,65.8514089501,74.0047727732,91.8196668032,62.422940865,45.8437950373,29.3075820091,24.8784429178,25.8988350757,29.1023408173,20.1653973657,22.3828557068,25.8409056425,25.8292374039,72.8979284303,94.3190559361,81.1647300351,69.3458327742,48.1267200565,34.3496797327,32.4197636207,39.995989438,31.1029386149,22.432890994,17.4169942263,17.1657309373,11.7171319047,20.7733137272,18.8179800317,12.4904557494,11.137119952,17.3029206155,27.1445261437,26.8111848186,93.6594250668,108.929930107,96.5978822683,91.501178634,89.3022785426,90.6770817585,89.3869681459,79.5011480535,78.3227207858,81.3421839741,58.038443176,60.4876162337,83.2543432017,74.8628198696,67.5964060631,58.7281562268,57.826320037,28.9131600185
75.8795127497,97.2546075642,90.6630078067,89.6169351955,85.2944053796,78.0255750316,72.5630563895,89.5294109485,82.5874083371,82.0604049795,77.022052124,75.4348052254,73.3557111055,75.2557662051,80.5712776351,82.087268329,88.8818923832,94.193590973,100.115164866,70.3756888487,73.432831629,94.4923963131,94.6071486564,85.0862225802,82.385472911,80.1175328082,97.6039994248,95.8694597014,97.6831151502,96.4749881543,92.4205837392,95.8409736708,88.0123338915,85.4504710856,95.1581903979,88.2432804608,89.7127249509,89.642872,84.2228018678,87.4895144266,94.906426489,81.3971580645,88.7685792027,91.1288298938,92.0628591119,99.0592637087,98.1646683576,97.7712127418,94.7740649305,91.871732868,91.4220230773,87.5540283503,83.6457550586,95.6097092442,67.4858686864,81.758439161,98.4575417665,97.7279429875,92.2932558655,92.8869369033,91.3657071174,90.8619874301,82.4307314169,85.6813904804,95.2138664862,93.6361905256,89.7972715083,91.855227987,83.2294318439,97.0486947672,90.9769520686,86.2234280804,95.450861978,93.4480214143,90.6730147185,94.666757561,96.1754359527,95.7957648424,90.0679832992,99.8112857144,91.2230551558,65.9385127747,76.2094454508,99.5666095198,89.7595001537,87.3949550147,82.3376634495,82.0575242574,87.1218502561,62.4890111488,57.7064873916,79.9978267418,83.6446600386,83.0088614643,82.5173730558,83.3946626157,96.9397381764,71.2052076765,52.7605452268,37.6022912518,33.4252368964,26.5621315285,19.0925143153,20.7723080642,23.3218801602,25.8463149014,25.166666321,70.4868892191,91.1540100887,79.8791319726,69.0988125378,50.6421254634,41.3259224198,29.3837764695,19.6950306046,16.2958332747,23.4901333507,28.8693264986,32.0669201988,29.4250988121,29.4748148122,21.1424388085,14.1732659856,13.9260361634,27.0617702852,36.7595584745,27.9171857349,77.1260829144,96.6399274834,88.7346285399,88.9438926287,89.4962210879,98.7067911381,94.3527137277,81.847385776,79.4583839019,77.5981210576,55.2363675293,54.1722971129,70.8210493704,70.2662810388,65.7132235784,61.2698977764,59.2139473929,29.6069736964
61.6823263366,90.6676791774,87.9944668801,89.1393423307,81.7385296374,76.9533989553,73.4175444624,75.5694666581,81.8220993558,79.7962177544,79.2962469562,77.1033480339,83.2974530975,80.6004622157,79.7621117945,84.3508326251,89.3105691635,89.5143605793,84.9546007518,61.2186749616,74.9893103189,94.00726636,61.3857293498,54.0083723745,65.6120290244,71.5448740132,84.1236702529,88.3576136033,90.2172212125,90.6110057359,94.6998430575,96.9387010015,91.1145954563,88.786426334,94.3588227375,91.5007534981,93.9914520392,94.1020008291,89.8310992912,88.6029982197,86.8145332906,82.0448936669,79.4561883875,84.1609241792,85.5609779763,92.1190902242,90.7847345011,92.3816231227,89.9670415677,83.3763139765,77.9626539498,79.3525814465,78.9602505009,81.1566304031,56.0166981636,79.5140634795,97.1601184537,90.3379053675,91.8654949513,96.7427596966,91.8071210676,91.7343384206,95.8278169825,91.0101864638,92.206873152,93.9082699173,95.7703723727,90.9657844233,93.4312691213,86.7580913763,84.4531924736,76.6275603466,80.0768868089,81.0829790142,88.7655857023,98.2610921744,95.1813103726,92.140027381,89.0352972109,93.2440569648,92.667146177,66.6894146521,67.8818757214,95.4739120457,93.5543893903,89.7546925331,83.2103661925,84.5557411952,89.4817494978,63.183579963,62.1627150463,82.2672696023,82.621390385,83.0091222567,78.9108708206,76.0813409004,67.2566762399,48.8217890777,32.2109123867,23.7336057534,12.04076329,14.9873731219,18.7998487585,22.7480424587,25.5789234488,29.6434224451,23.0890551418,68.3120550409,90.4565292544,84.2521481984,68.5119151556,48.6538332525,37.4954032486,27.3911752774,22.5393937035,32.5765595277,41.1215415241,41.9611675638,36.7107204099,34.5040567498,32.2278522685,24.8251249745,15.0980854442,9.74162119403,17.360227713,29.1047592412,31.0931684808,77.9329815298,98.0139012014,95.9380718627,91.2623976002,90.0707485693,99.0962931478,91.4469985103,79.4883605292,74.9796959879,75.6499667072,54.9671280031,59.8064165751,84.7267779404,72.9515786918,64.2428928158,60.4540375715,49.1202734655,24.5601367328
48.2951377941,83.2782325069,83.769486041,84.4989963882,83.6807142828,80.0260696681,80.0220100681,80.5195152789,81.3233044464,80.1553965388,76.4913831859,73.9614820833,75.0309750623,80.4506459606,87.2981568985,88.8646539092,89.83835443,90.6021698191,88.6635626766,65.7798898018,74.7431371769,94.7125011552,95.364707414,100.438587716,87.1923196748,82.6760179008,95.0729717597,96.1159552894,95.218783985,98.7015258058,93.500352019,96.0269336789,89.1968005189,88.1302477111,92.4592931855,94.3527178566,98.2283556379,91.8931313894,89.5268946656,89.0102563341,86.8451771701,77.9790610941,82.7935066128,87.5751675792,87.5640139558,97.529029324,87.6542906155,90.7486975627,89.4834066783,82.5055186943,78.2477530905,85.986080916,85.9300789358,77.7932066929,56.9653304529,73.1057108055,94.0001715591,92.176919505,95.2083314911,89.2559137025,89.0684622772,88.600292456,84.5688996911,85.9412161689,93.3492131306,102.803695813,107.211224935,105.225706603,96.1840196702,95.8121381404,91.6192604398,87.0600546737,88.7643606433,87.8181856206,86.1566853923,92.8857400039,103.67597844,99.4932501466,92.3891078619,90.4410222501,92.7644213607,64.549168431,70.5997776434,96.9583133487,89.6844082674,89.3380244217,83.5844173998,84.1208325993,89.7633770457,65.2642408609,59.3844108168,83.6148982631,86.0963940304,85.8405464788,75.1899556284,76.1354967917,73.329857205,56.900055596,39.6218974532,27.2046362329,18.3320165049,20.6447969987,23.4081819791,22.3021942377,25.5765570148,26.8742925879,22.0867014468,75.6024993419,96.7614261317,79.9401476748,65.1221401974,42.5896440234,26.2842230579,23.6669468669,37.0491051465,43.270882892,36.1469246744,27.8353147329,28.9994857891,29.3135100532,32.1202834262,23.3226988265,14.3371752953,14.4670434829,32.8447044828,43.4297606829,29.9798905899,81.6220265249,100.63298808,90.5790002136,84.9895043984,88.7055581775,93.5626153836,87.3969425334,74.1308230949,74.7289260965,76.2307535918,56.1615381857,58.80559667,76.8014271853,67.9870021945,51.0436335508,34.6730234161,25.5909609835,12.7954804917
41.7125721008,80.3631305345,81.1559331007,81.4755717048,78.3171665406,78.0232787768,74.637304535,76.689855065,81.2289115495,81.2368773037,79.7496996337,77.8298741183,79.0020490599,80.6283134385,83.3021925544,85.2835596447,88.7846558725,91.9902608336,97.6055926744,70.0354042865,77.9812066164,96.7827789198,94.0637559325,98.1565749963,85.5095640582,81.3009268526,95.0766061084,92.9257372772,92.3299359324,94.4707201518,91.947739628,92.6005944608,89.7077414679,87.1376650715,96.4531019445,91.2428147837,88.2866984193,90.3022999801,89.700064024,87.5777559731,88.9578692511,87.5747534308,86.2175332463,89.7370558485,99.0626622935,99.4718223117,82.6765926932,94.7158024262,98.1423221279,79.3379557651,92.3887498794,88.4369856036,80.3013958437,80.6167667688,59.7636413068,67.2650322895,89.5042993022,91.7364052104,88.2348206332,86.4997534278,85.1505218154,80.2690801247,80.841713505,87.2639553954,93.791658537,100.583484276,103.942688732,95.6077551588,93.0798423363,91.7587436602,87.6385089394,79.3744351376,81.2826942537,82.9026474619,84.6781683336,84.7476796005,89.9932840214,95.8281393243,91.0684994723,100.074430744,87.2067486926,61.468556649,58.1920969033,92.5085442771,90.1969129875,88.5500409217,83.736303138,84.3951635912,95.8252049222,67.5513383706,69.3993092267,90.8053104266,94.977467392,91.3195105755,79.8760160717,71.6260232855,62.1817413923,49.6242257868,32.9775988901,24.8755669068,22.7921639567,20.4321464747,22.0904122881,22.6258584011,24.7587408353,20.0161727906,18.0098534556,71.6091227036,93.6995309642,79.2731383888,58.416815763,33.0348255285,31.1353944608,41.1803311943,43.20906947,33.7688039613,27.5797409206,31.7982007822,35.4540204641,32.6244054776,33.0859820439,23.8893643001,12.973284763,13.430504829,29.2947296868,32.1967874299,27.7395258425,77.0777355997,99.5660100886,92.5565034038,92.6844879719,90.5409263305,89.1942175052,88.1896506745,78.9880030533,77.795054709,77.0392910073,55.640290913,57.9654145015,82.1608916989,67.3617300969,41.4399831628,26.1289591275,16.5996590975,8.29982954877
40.6725637886,80.470244922,79.9521866856,80.1486560285,83.0411732972,75.0854024402,73.9460738423,79.3250388199,80.6555736986,81.344919078,81.419161924,78.0139077963,74.0965259621,80.5667593963,83.6776353517,88.00924831,88.1652071787,94.572687299,98.8089432825,68.9411155395,78.0849857792,95.7574716118,95.2491473032,98.1940665815,85.8054118107,77.727511188,97.6911889033,94.7486750593,99.4497996898,98.090691687,99.0497185441,102.35489009,91.9449528195,85.8267615499,87.9512086419,85.7550999354,89.4290771028,89.0724585352,85.888862909,85.6111895906,90.1077541442,80.2069120824,80.0552650502,88.1059611358,97.3209325901,100.487115326,87.4117497241,98.2795666101,95.1758273344,87.1379938459,85.872297409,87.4420715359,77.8023404326,80.7019167192,58.0905408178,77.1444512142,96.4556149607,95.0533202362,90.7075965107,89.4891065406,81.8793356713,80.3974992627,83.4495065787,81.5589269573,95.6371828775,98.939513438,98.1901158372,95.5085646446,91.1570444407,89.6620713921,85.5204605734,84.7272425596,87.1428467426,86.9335719728,86.8867946001,90.7046170224,102.339977211,96.2163158369,85.9146924471,82.9051922817,86.8404747157,61.6809764309,65.3469198238,94.9396026796,90.7245731293,86.6894820812,80.3295729069,80.1941051185,78.0051439116,55.7201662154,57.8953535199,83.4635919967,89.5541372584,82.3339571802,67.9853892283,72.8721800109,83.156939525,83.7351123586,54.682433878,33.748629731,28.292622257,25.2074268371,26.2761524302,25.855386611,18.3008188256,18.5495498076,23.0822559439,78.2695481446,97.5763530553,78.4790681253,56.6880164354,36.4081887272,41.8569354689,40.6400396617,28.9228766387,28.6935214197,34.4368376964,36.2475032583,32.4835098876,35.875173498,30.2099096843,21.3777010776,14.1993974105,14.8937777426,32.6225410725,34.0365479691,28.6544329548,52.9566869826,86.6280800888,88.1150345791,87.9378797738,89.8125976898,97.6787150462,91.5067826421,79.3265161132,80.0988263034,77.8920894811,54.6689195478,64.9866630565,88.7850975834,79.6725553978,48.3447808125,28.9084255899,18.9056445315,9.45282226576
60.9464893276,92.3137372584,85.6145696393,81.7310006471,75.6136491168,74.5847715951,65.4746820138,67.3105422023,73.875246903,78.6382556829,76.4814497552,71.3765503549,84.6888360388,82.5373636825,85.7329656032,85.8551090673,95.3426371191,94.4821889385,89.9386064732,65.3916296791,72.240043208,93.8002755928,92.9630076214,99.5486033933,80.4104884252,79.6820559705,94.8774906255,99.1421488742,100.482646252,106.54851908,102.616680729,97.0736961668,90.7194770145,85.7281573779,92.3933153416,90.531966629,86.7850276276,91.3939721011,89.6693516614,85.7882035503,86.9373755557,81.4124106133,89.3734486318,90.0420200526,91.2850349122,93.9962219232,102.039773587,94.1397036294,93.5472819137,93.6809755255,81.857351624,89.8748288351,81.5630641997,81.3640668826,58.1950895899,74.2060037441,94.4618898967,90.4313704381,93.7916893379,92.3321726483,87.6734822092,89.2231299895,82.5941372694,83.3969624877,97.2405765676,98.5816489503,99.8086858835,96.2762384542,91.9499568931,90.0711330863,84.7127568083,76.1467016088,75.1601939834,82.4772538668,85.2669001822,97.221215987,91.8881851125,88.2164400791,92.5333091149,89.254895211,84.5431937225,62.3411721104,61.6044781815,93.2647742715,90.2733729484,86.3088272993,83.2548935011,80.5837676298,82.4227775791,60.8887019149,49.5972884746,79.9859652101,75.8997004817,76.1694740511,72.9722474926,70.5143327555,82.9321837009,60.8815785077,44.6457040236,30.0604742752,29.0234556023,26.3511825862,23.217061758,14.4301516321,20.7142635362,26.0718671064,23.5719838586,71.2854665694,93.9474129672,75.5942438597,64.3401097554,45.5535954023,31.9373922352,24.0856379519,25.8813888311,32.8590888593,30.5235300689,25.3047711846,29.8279052506,31.7357341912,32.7422071629,24.8002761529,13.7288738224,8.05750849253,24.8269840141,27.7108573398,21.7149576043,80.0704919511,101.557560336,94.5450082309,92.910765441,91.2842916661,91.7808384077,90.3797550899,82.3177585331,80.6137285692,78.7560972845,55.4374617482,57.0915535979,81.6637544887,72.0246120631,44.8753752726,23.8113058368,18.8797455241,9.43987276206
62.6672877379,92.9973165721,82.900444373,81.023186898,76.9854179623,73.2430788015,71.3065537689,70.2400960846,70.8679365066,64.6220544711,62.4511293469,55.4954918824,78.6680364497,76.8244879873,77.1929734977,78.8007247193,86.5306020593,92.7725295512,91.4918273922,66.6355382916,62.0614647824,87.8119953348,89.9009329523,100.114007923,89.7863597981,83.5482892393,97.3325153263,89.7659703469,99.9807924733,102.837231946,92.1704050847,103.565657842,97.9704103273,95.1371064865,103.165203852,92.4338449754,94.5500042626,94.7577237689,89.9334638602,87.6620858215,86.1245987854,78.8374835489,84.5506037082,86.4364579048,93.8780563859,89.624856745,71.8502480524,91.2534408815,97.509156183,90.7012193349,85.9640262372,89.684647931,90.0351263827,83.006695047,58.9000391941,65.7296546283,90.7712214045,95.1538974525,90.1594944082,91.8270901532,93.5690059198,85.170614908,86.0878717684,91.4525905244,102.52843115,101.18242875,103.162943466,98.935236693,95.8177450622,88.9101794479,84.224773551,80.4600642102,91.6148633032,88.4756316771,85.5680179147,81.9123143706,86.909873039,96.3382057372,89.7378375712,81.4033348052,95.9312004948,67.3861926255,77.7050256171,99.8371753499,90.2630221718,87.3798767918,79.5439006982,79.5673145856,79.6282484665,58.0489742938,56.1248860797,81.5879880745,80.4161527809,77.5256833873,65.4767754824,68.9519157188,76.1435913172,50.1908310625,37.7104980611,29.298694174,25.8412034639,21.0757082974,15.8024208124,24.9611541128,28.7804619984,24.1500858742,18.7811114561,77.6623367231,96.5122638739,85.4807510711,59.4415048965,40.9501516626,27.8564412437,29.5952872325,31.8307522209,29.0572861509,27.0333121565,34.0206428442,37.7236158647,32.1573790276,33.2233002175,24.1153770259,13.0632687115,8.41556576402,11.1662264334,21.2366794435,20.1686740602,64.5633283685,92.360585433,91.9543237621,87.4225075854,87.3765144605,89.4382650627,86.048712582,79.8736590033,78.5125146966,76.4555761526,53.8106331809,54.2974205175,79.4351867209,68.2403050987,48.0229454467,31.4609243243,24.5739043101,12.286952155
54.1297864844,87.6776148488,84.1586983567,83.7431177848,80.4230071268,78.6725922699,69.7744699437,69.5166353927,74.9653388283,76.5916506707,56.5449572432,55.4773636806,59.3241613737,62.9616380312,72.6514420116,84.8203882076,87.2802175505,91.006281871,92.2956723024,66.2373966313,70.6752450275,91.368666518,92.7176016322,100.641283662,79.8999412739,79.6812252726,90.1804116061,99.3181880242,97.9140492714,96.9227842262,97.4446594111,100.995335202,91.4970248878,87.9635119408,92.435459391,92.8864075669,95.9268584842,92.3088965246,90.311819085,90.0262195013,94.2002485941,86.073441902,80.4023902366,84.1336137842,93.1859979102,101.079311178,97.1132286622,109.582790137,105.985278765,90.1716338335,100.471520684,93.1323305802,79.4366643198,79.9145303157,57.5922756653,66.1696258965,90.6719205759,90.2313946909,95.087900545,90.5022420979,88.5019933627,85.4264056802,82.2260848503,84.595141113,97.93497251,104.750561972,108.234715325,99.2597050522,89.1943125045,89.147117792,84.1826322245,76.6522652281,79.5087081035,81.2283090782,81.4626176664,86.7342252973,88.540213764,94.9060349322,87.1649955039,85.3337717333,80.20574544,58.2871672862,55.1604698802,88.131100141,89.9721037176,90.1580165985,83.8063077451,82.0881308735,88.6207028958,62.1197928976,60.1446276225,81.8765048851,82.7020802848,80.9480142556,65.9830257236,72.4879098438,68.6732071598,46.8248428335,30.5851897591,20.6751060365,14.8343681479,16.2198369981,26.7740190732,28.1337457089,17.9241714482,17.3172728651,19.6339747362,58.908904744,87.5756771608,77.6949899671,58.3563780816,30.3395501145,29.7086802751,26.6021767561,26.2477900559,32.0496281276,36.6417990722,44.2597121547,39.490434796,34.9923812183,30.9389291983,22.5812973933,13.9940121297,8.5305993466,15.2875345901,20.1813149724,20.1261058096,83.6496421402,101.11237893,90.3807657499,91.4320524505,89.9109457701,86.9043962478,83.5123418652,69.0641814999,76.059918358,76.8872052634,55.1993669406,52.1806599374,77.3945178083,58.051986995,47.9155552689,33.973008844,28.0277284283,14.0138642141
46.6954294812,77.9905549579,83.3897100684,83.0164118739,79.9174955858,75.3634667613,71.8394421888,73.9814246845,78.6237614295,76.7261741956,68.7013452486,68.0558150228,64.9353053991,68.7696171231,70.1686820127,74.4323865853,82.3117681307,85.6563264296,84.1981421264,62.0836541228,76.7934084515,96.0604827829,89.0617007689,93.726503824,89.5405148523,85.8565249637,92.0626941467,88.9644371246,92.5447614348,90.8868152178,94.5369333214,96.6175982221,90.0442566391,83.8118395615,100.433819935,93.9922876328,91.4725762739,99.5459936654,92.6880864146,87.5412000077,88.6405100334,84.4792037075,85.4796833591,89.7458837228,92.8411404987,102.291144042,90.2287583245,103.002493295,101.916058587,96.634174802,91.5513181091,92.0784979939,81.2133936819,78.7400651153,58.6723483749,64.7334971072,89.5128227701,93.5356771471,88.853440058,91.309284818,87.6859324058,80.973433809,82.1159334501,83.329832556,98.9176435496,98.6713814678,97.0003409029,91.1603604047,88.2884125025,87.7894629273,87.737886357,76.6131442912,84.7664205765,81.2588294079,81.9346656196,88.5747954092,90.2800537276,86.7677579807,83.1668350328,80.4113220143,83.4325477719,61.4505405431,75.5124640558,99.4700920337,90.7296543353,85.7128124214,79.5549732118,79.093159423,78.0224503423,58.4570463974,55.4067618037,83.5916385298,87.1995828561,86.9000959303,81.83864528,73.3411262312,58.8064983609,47.4980702265,30.176276661,21.2609866614,21.8780193823,24.5900544082,25.0389282497,19.5165219106,21.8654620788,22.2796397086,20.1572271343,72.3170095199,92.4928231143,80.6566601803,61.0485049511,38.3480114615,24.4248374018,25.6633080062,31.4173857039,33.9879206562,38.9595494954,33.6280132705,33.2902456142,31.3326346824,29.268856365,20.2074813863,11.7216375942,4.97174217193,12.4677881665,24.5303312043,22.2487587261,51.1938227142,87.4504480487,92.390159889,92.4434904287,93.50616993,94.3292001452,90.3252308426,78.9931941893,77.2009848008,75.8910898908,55.173338306,50.782185702,69.8382035868,60.9856498592,44.4564712201,23.7185500758,16.7824149334,8.39120746669
57.3346469532,88.7770429651,87.9873995161,85.2613936404,81.7893983084,79.2908603359,72.7126514069,72.3638338913,74.5423695507,77.4503571456,78.4467721486,77.5823669991,71.2347994406,72.1205702405,73.7911397315,76.2313014385,82.1710827677,84.3435734118,88.1148657751,62.9448877588,70.2876015528,92.0543329451,96.9502526577,96.5428615723,84.4209688015,78.3653420975,97.9784638645,94.3770133079,91.88968734,96.0716504863,93.2667314482,92.4922475085,79.1502588008,79.0145739601,86.4998068652,86.2533951794,98.8151364745,88.1464318926,85.1562703474,85.0861888738,97.324370459,87.7363921285,86.7083719674,90.8165781402,94.1692969304,103.907809736,95.948376722,91.0193614819,91.4759180693,85.9620058897,96.0360789295,89.918048018,81.0200487577,82.0860734041,61.1885896488,71.5907060185,92.3308614372,91.8752635023,93.2889201536,86.5968070536,78.2155436359,73.439998922,81.4910460297,87.3711151394,92.0012473404,94.2429430876,100.755594581,92.8047363481,94.9270269687,96.4144104141,92.7476437007,93.7812086069,86.6291150237,81.6875519025,83.1457642321,90.2337849056,91.0821547301,84.8744792074,84.8093147491,85.5675049634,82.5274541015,60.4370705761,53.5899298634,90.6625675408,86.1782928126,85.9842683404,79.4743013613,83.2103778438,91.6311649807,65.5074513099,61.9724764832,87.5622919544,85.0860259921,83.9457926784,71.6867931805,76.095564729,91.8219185329,54.4194801251,35.5288612131,23.3501693093,28.1962317286,22.3839611083,18.4828548181,23.7276017304,18.5984572153,20.0671764721,21.127517061,78.4968851222,97.1283418352,79.8098871248,57.2293786177,31.5495455343,30.0908878466,37.5104258242,34.9243969099,34.9668074638,35.1764356241,31.0570416372,27.6821435206,32.0555481484,25.0123195935,18.8847643101,9.48335422918,9.56685102553,15.5418485316,23.8339370075,22.674099647,83.3112184464,103.185777443,93.5662495795,91.1569398374,92.8729541629,97.9843726933,94.3457887853,84.1504669338,87.1056435726,82.829670434,61.2646087428,60.2491144464,69.1192676425,59.4927536794,34.4896846138,23.0021132965,13.4314017374,6.71570086871
54.1568919248,86.0788186301,82.8624831021,83.4126095289,80.204189107,73.9894828011,71.2192396235,74.6034950805,78.2584926377,83.8797902436,80.9841057745,78.1443447535,77.6527079264,78.4763492975,75.0562908328,78.6196529559,81.6899171617,87.3816786797,90.6069815133,64.9884136765,69.6307153484,91.6062734257,89.6991173165,92.9964339814,77.4966600248,74.1344126169,86.1981248833,88.9234999135,91.4058986682,90.1641429151,90.0998786349,100.138840787,90.0389194446,88.2886924064,89.7832421305,86.4609338855,83.3280014183,89.7650895491,84.4817489441,83.8574012398,80.4521963552,77.3514331605,80.5376126604,87.2912420245,96.3723189446,92.4511882326,78.3714443361,93.0172318665,90.809368358,84.6590045573,87.4871935774,81.0573069551,81.5927785901,86.1330764287,64.0880749284,67.9479075293,90.884946945,93.3552692253,95.3954264871,83.3151177376,66.6523156292,77.2108545533,76.9628507783,84.9439240108,87.6765770163,94.7840322628,98.0805140221,93.2292787448,88.9369237328,86.9556513404,84.1114046245,81.2442119274,80.7457729215,84.0807121856,83.203605504,98.7122961691,105.807712569,98.7548521371,90.3000971023,89.1343724555,87.6741620982,64.0357831862,58.3483834133,92.3355603381,96.5725159057,88.973424738,83.3958227543,85.3999557907,86.1676605137,61.6794864681,58.8881181932,86.3914298947,98.2423066397,90.7343761752,75.3328035473,71.280511655,63.0309468227,41.9659977751,31.7805349577,23.552300217,16.0943440704,16.5798139712,23.4097336887,16.3225444275,23.0044755636,22.5930715142,25.0431168372,76.1401008843,95.8097685306,73.0647006863,57.3021803557,36.9917875036,40.5606053751,33.6468795288,31.8046089723,28.5011024713,18.047467262,17.3079040354,24.7058565851,21.8947231266,31.4015571131,23.2854809166,13.6502686473,6.54068765759,13.4240125536,19.3220177537,20.9931185596,71.956322248,95.8975107591,87.8652042246,89.8443448237,90.7183592097,98.4357840842,93.4003156094,86.2598082338,76.4021449642,80.411379491,57.7727836658,79.7771495929,98.9267146134,86.2787180086,49.6829160379,28.1378544428,19.8230045687,9.91150228435
46.1092981539,82.5789771432,83.2162802037,79.9800474807,80.1989045011,74.9276527824,72.0894281501,73.5917476261,79.7301319521,76.5732191838,76.0260769262,75.1179332669,77.587220772,80.8826689326,83.9099654249,85.8441886338,89.2936586287,94.9628453364,95.5589693706,69.3476513227,65.3944107586,88.2482752476,90.7953405192,97.1634378669,85.5632475701,79.4266612618,90.3789850776,92.2127516403,89.6576982983,89.6665911234,90.7979601249,92.5209939901,94.0310904717,86.799514903,90.3670671681,88.27383647,99.6328538875,90.0672276626,88.0893135191,86.8268718203,83.7093913995,76.7578109399,80.546898453,84.2138598957,87.7801227453,98.8719390076,86.6405569705,93.5251563584,94.8304628258,88.3930247098,79.094418667,72.7247374308,88.3077845696,85.3810851224,62.3491848035,75.1504995555,95.2509976209,91.4689129239,89.4117384888,87.9986515093,88.0965861105,76.6926385709,88.9697660283,87.8186559751,97.9765712606,101.24839776,107.106601032,92.3883850171,88.3873568128,86.3154692095,82.6658195858,81.1228946385,81.1159189104,78.8470599714,81.8342942837,92.1368056228,103.540981147,104.023367112,96.6418863608,92.3518476202,86.8078444499,62.2945482143,82.8057925352,102.036903529,88.3824648526,88.4756258215,81.2410173061,81.4710983348,80.5746089727,59.4061057084,50.5941621027,77.0563138006,78.6546068408,78.655047518,70.0834094489,69.4131742486,73.7253569302,47.0395263249,30.6022110598,21.0976089714,25.4754592871,23.8651581889,21.4852943585,25.7836332258,23.0459042648,25.2328236013,26.2111067225,79.5585588498,96.2494996998,78.7145054742,66.3361675271,47.710131276,34.6809816332,30.0955124535,23.0782787695,22.0426626559,28.8920535704,35.405497496,43.7885049333,45.423325469,37.466634783,24.2850538133,12.5172492616,6.1303388565,14.7031572893,25.3386675833,22.0511664866,74.2237419515,95.4678934304,92.7280244318,85.9110838161,86.7713459573,86.5135873968,82.4033448148,66.4821416156,82.7839706942,77.7859540974,56.091750575,55.4922190716,82.1685766626,49.2673002367,30.9215110425,19.9078226394,17.527041952,8.76352097602
