79.70813391,81.75173152,82.24612389,75.707059,73.84701014,80.72055471,81.2546237,88.44883171,83.33327585,89.00074353,87.84395739,86.07108151,90.35209999,80.42905859,87.22264787,86.37293756,85.51145224,83.51723035,82.95706241,87.15836904,87.96483096,89.10061181,82.48977856,78.71218564,87.99544244,70.4505295,83.31638686,88.34016043,84.36364941,83.51333671,81.27311938,88.49316472,89.67202008,102.876877,96.56210977,94.77470333,93.64403771,93.34302938,83.00679142,80.69692463,81.48642563,82.46537745,85.42163648,83.66331805,84.97657945,89.91994927,91.48791968,92.55604818,93.72152516,94.62118076,90.64991954,92.37013744,92.66553669,84.94970223,87.72806864,87.15553627,85.2741158,87.95278267,86.03392674,86.61320812,90.11383323,87.41768254,90.83995883,91.22022213,92.50969243,91.95325178,53.95506081,72.26727166,79.74664146,83.08312011,82.94955224,84.34356625,85.75603941,90.20918171,89.81459441,86.49316636,82.70283925,74.11000694,74.51284499,75.12690873,76.44773425,76.73589636,77.43915591,79.29714368,78.76497152,81.97279783,88.47906854,91.07897973,84.45277418,82.32333421,56.86315181,40.99365839,40.85269689,40.98061173,69.17907105,71.43090847,68.7610806,83.65732309,84.14056418,80.14578881,78.80502048,78.9035314,82.73706992,81.98422295,78.17212468,78.8992878,81.93046284,79.73740514,77.30759967,86.66028008,81.27133266,81.64083866,80.3284695,79.77288177,85.86517108,86.07336953,90.3035984,83.9122753,78.40486133,80.47313344,82.26564244,80.78297846,80.80947112,80.10201214,76.2832923,76.07468439,38.0373422
77.74873484,85.42406986,83.67778038,76.7612662,83.4739458,78.44575878,79.16815718,87.62040605,82.94983917,85.12521782,84.38362298,82.80528491,89.18380024,82.33987669,89.37155487,90.30694435,93.2705776,93.27612079,94.08217211,89.93160377,88.04933196,86.09922105,82.078819,82.61114695,89.01928417,91.76318632,143.3992354,118.318736,98.57467786,84.55090869,80.51804788,87.86482829,90.92304311,89.57326947,91.82214462,93.02615435,88.6228488,92.13178608,120.993455,105.7522958,99.4444896,96.45375812,91.86648427,87.43092431,84.15226058,89.8126315,89.17467792,90.43372333,92.0747888,91.8854508,89.58437936,90.67330394,89.05679077,91.35127747,86.70447704,83.85936273,84.41819111,85.6521853,88.56605114,88.61356376,89.90400145,87.69170253,87.7439126,89.84572998,90.6766117,92.0053135,88.24397762,75.71241201,77.05998353,76.57438849,78.44151297,82.48560982,87.82389355,90.96721887,87.96344977,87.98424491,87.55439606,86.22510168,80.48150479,80.70220199,79.69024665,74.67415906,74.26383145,75.055275,78.41038952,82.51996603,88.6964505,91.27135035,84.61462447,84.32325059,54.20055295,47.46307319,37.55973881,52.55359216,76.19006828,77.6377918,84.99973981,89.7972616,86.01461152,79.77869076,76.99519778,83.31796577,86.92554022,85.64218792,82.45876391,83.70640999,75.49497054,68.73753156,67.80123316,72.09966289,76.12691239,81.66708021,76.17702838,76.13922883,85.59712533,82.18837532,82.36191948,80.90715742,79.16071619,80.26847388,80.85433469,80.65179273,78.71133313,77.81783327,74.57451616,75.13814882,37.56907441
71.93243244,81.94141175,85.0034037,84.55616933,77.67560339,85.02070721,86.66744992,90.69278416,82.24632339,81.2292581,86.37754364,83.70408847,90.12307521,83.44836962,88.64507508,91.57413876,92.42668725,93.42776612,93.14955157,90.75170844,87.90911319,86.10637857,83.81762341,81.94783982,88.78071014,79.79164816,87.71084175,87.09419906,82.5155565,81.81632873,81.46521646,86.98528841,90.81235936,86.85784379,87.43672965,84.70331014,89.9104262,92.68024856,93.24965196,92.95813336,88.95703905,91.55257185,92.66427915,89.90616543,91.87653422,93.86047338,95.13188439,94.45968478,94.76982494,93.01291164,87.89409637,87.42154069,85.06177535,80.59446794,80.27845485,85.87599724,90.07756886,92.09732434,94.31373549,98.45466077,95.00299271,95.58476133,94.45803642,91.30714954,92.79515752,94.05711124,90.51211698,77.52540908,78.1938027,78.28410573,78.71162172,80.35296787,86.1005011,90.29016534,86.27032365,87.04320852,85.85594095,81.27545907,82.82058346,84.05756232,84.00230205,79.84822589,77.38136195,80.12473189,87.33164838,86.68019558,89.86777436,91.84309951,88.45394754,82.91407677,75.91621812,58.61973783,64.4666592,52.04867132,68.35776923,71.71281862,75.15028904,85.98808339,84.31803319,86.01838173,80.60787551,86.76865814,86.3022785,88.77728387,90.40619005,88.3444722,83.56052488,78.11692936,77.16230621,73.79368911,69.58583178,69.41604101,70.6815888,68.06302528,78.63473819,83.4798386,81.63969054,80.49531782,78.745075,78.84704892,86.98151693,82.03601983,84.19298185,81.01918857,77.4918436,76.0853392,38.0426696
82.23352852,88.82728391,91.30901439,82.10866023,78.5717069,78.3707264,83.98658015,89.51656025,83.19713132,87.88421537,89.79688751,86.72717005,90.65101556,82.90043053,85.18812137,88.45490494,89.96643206,89.09510387,89.42834432,86.12234269,82.04605617,84.01003689,80.23110962,78.19474296,87.33385579,88.47072682,92.89159476,90.48130763,88.08575749,85.83269781,83.64917508,85.11593684,90.01369091,90.77241064,92.85064788,89.01471844,90.85279625,89.70636409,86.20458459,85.00864637,87.81723591,91.03099558,89.90554497,90.94504786,92.44649135,93.32190821,96.64036584,94.18045281,94.91642353,95.46649617,91.85146659,87.80331349,87.46985567,85.53970337,85.94747145,83.055484,88.87192003,90.84703368,91.30193669,86.75868106,90.57293652,92.95835618,92.87265119,93.15635551,94.17731213,94.9828892,95.40148046,91.00658834,85.52178169,82.63597664,82.19327555,83.4417922,84.90278916,89.87988257,89.18168423,89.44498517,86.90203963,87.43241255,87.53613961,85.93186579,84.93921374,79.65908313,80.44287899,82.22483269,88.83211147,87.29685973,89.17923083,91.71784492,80.36599667,87.14375737,54.14588035,34.8189045,33.89769598,46.82853589,75.35549217,77.60418208,85.72417249,90.24927273,83.89890318,77.61308518,76.04620557,84.34176776,88.97420357,89.19223894,86.85508809,86.16705739,81.52263359,80.89313911,81.44774096,81.09993303,78.40665967,75.46881998,66.14951528,66.39790828,68.70765607,71.50155937,73.06901985,73.93370063,74.36666108,84.66725397,82.85076771,81.18546538,77.93572107,78.27206842,75.12186601,76.39792139,38.19896069
81.39622851,84.85192675,86.92650607,80.5790587,76.66228295,84.10882472,89.59440168,84.21594553,82.85207348,89.06695121,90.7476732,85.22374979,90.20839814,88.23084291,89.98041218,92.11270569,91.91549623,91.22424072,85.42088268,79.39664024,81.28710532,83.70490489,81.286758,78.74723269,87.52283204,87.95040576,122.3910058,102.4404889,90.25419278,81.7166151,80.14602524,88.30634708,91.00948346,94.07252879,92.18213093,93.56227716,89.6616293,88.94107875,87.72117509,90.32986662,91.10138385,87.16472014,85.36762895,84.91291431,83.75881094,89.44484623,87.80397691,87.83837527,91.11537426,92.79004658,91.08000425,89.81185643,90.58977366,88.07575085,83.0159963,84.77424992,87.65189188,91.06843002,93.11179507,92.54283885,93.0353206,91.34675262,93.70838575,91.56076026,93.60754465,92.29345149,93.23787505,86.89494725,85.80610983,82.53194261,81.42081224,81.48560257,86.89802636,90.65373993,87.30677771,83.70448978,83.73077356,80.7485791,78.81297487,80.43241433,82.93959569,82.85978782,80.27400647,79.62489868,88.31860572,86.2059078,90.83811237,92.33697889,86.67359399,85.71182299,49.62615385,41.0675959,28.45307539,54.50151104,78.38444828,76.6043221,79.69176782,87.31418499,85.2176257,85.09285155,83.11801207,89.25433457,88.38321904,85.91979304,83.81822242,81.17438285,87.16475908,81.09056641,79.82998404,79.58214365,77.23446592,82.14993374,78.74630181,75.28930141,72.62735699,67.64094754,80.04813761,77.10238036,72.27308189,71.68898233,71.28767538,68.48866142,65.60492033,74.64553356,81.54063602,76.59546829,38.29773414
73.65548714,84.14334257,84.69608544,86.92462188,78.52713402,87.86104222,88.25771116,91.86798029,87.91247539,86.04293846,87.77195738,88.54903607,91.42581193,87.89021599,83.75853596,88.86982646,92.00134676,92.91984865,93.25081863,89.88502354,86.69226146,75.95638941,74.33032507,72.26428153,83.54736311,63.05397301,68.20956498,74.08946366,76.66560519,76.6307973,78.68051946,83.07543763,89.08766152,87.17072607,88.92311788,88.69127231,88.37856662,85.83884804,81.98816983,82.0262937,83.5457384,88.45472777,87.69885619,82.88870234,82.18891353,88.85807365,87.30084918,91.0861066,93.50398732,92.3672822,89.00255277,90.91529019,90.7818319,89.22628892,87.25064937,84.98391097,87.17274476,88.1267332,88.94038956,89.8110038,90.72580249,92.24297273,93.84091192,94.31509766,92.05967561,93.86122187,87.9858279,73.56435287,72.71180681,74.99972489,76.65290342,77.52694257,81.0398022,88.28767427,83.45458303,88.47971795,84.33061391,76.50256544,80.14554962,79.92835843,74.73681733,70.15340175,70.28357457,71.72557158,74.1705544,83.82030563,89.26723368,89.35820428,89.44094485,83.42699183,73.83382204,71.41509809,62.5657017,67.55056402,73.39065893,76.98012334,84.46392488,84.55025798,84.56142727,81.00751574,81.11797581,84.87507362,87.98350289,86.92928323,86.19644504,85.00024727,73.43232518,72.97654735,75.56592653,79.54829682,84.55759899,81.50733693,74.81559866,74.45763263,85.86728628,87.46916507,82.49195768,78.37229063,74.86971167,70.62127999,71.63849128,64.91666924,60.30323289,60.42780526,59.89560758,59.21398686,29.60699343
68.71271917,78.96982207,83.63608376,81.35966899,80.53306183,87.4062128,90.77094136,92.18888842,90.22572402,92.40466163,88.62164739,82.3457927,88.95842002,84.34494209,82.35354485,89.05500516,91.91355621,88.2834934,91.45070659,91.56716003,88.93910164,88.25771191,83.07039329,81.66109082,86.6271358,71.83940846,73.55221052,77.38455214,76.7418154,78.94973893,77.43885444,85.86118194,90.0702645,90.60522498,89.3332041,82.83077673,83.24101113,84.39404206,80.21402873,82.03723043,81.50029283,85.22148075,78.80124058,80.04610043,82.6668352,88.99707053,91.27076366,92.50053441,93.11647635,90.43365427,89.87354493,91.79309632,90.5469384,83.53343634,83.1433664,86.15199385,85.90837237,88.4747647,90.89146896,92.44691625,93.99610261,95.77558566,94.6893356,95.53971085,94.66228901,96.41606965,95.20011537,91.02811651,88.20819957,86.26718658,85.97890931,83.93447612,83.43110068,89.34345484,84.53557223,85.00946088,83.41613395,87.93577048,82.95400602,82.26117286,81.97456217,78.29581804,77.63320651,78.73489433,87.4770653,87.27132051,84.47268179,89.91120868,83.9453527,83.38007181,83.18242794,78.60161662,76.04523209,74.4932341,75.54996902,76.64224477,86.1748878,90.33880744,86.16747346,86.67369587,83.31934878,88.92015614,88.61563994,86.59136707,83.81645296,79.05225157,79.49352767,79.75349508,78.10730404,83.28917023,73.53190843,70.7336989,69.60983019,71.07729564,83.66659887,83.07612059,88.14375521,85.06655614,79.97470435,81.29345243,79.0665806,65.29123282,54.44148467,59.0019331,57.7742035,58.61109094,29.30554547
79.40876779,86.43006976,88.65875718,81.03258679,77.32493444,82.03448551,88.32622728,91.0781038,83.01314461,87.79533955,89.66862995,86.81860616,90.74664548,88.30473006,86.17755449,90.6339608,85.01824497,89.23911053,91.46669244,86.75911152,86.53029145,88.37648019,83.30027919,81.21316275,86.79250696,64.87227024,68.55359101,77.66137578,77.33680138,72.78186938,73.9727389,76.95967158,86.71477846,90.75668583,85.49970477,82.37776584,88.31782123,85.23001036,86.21270766,84.171237,82.31584411,79.77889656,79.20967945,79.47444188,78.98468103,87.5774349,85.62056363,90.38878668,90.38637402,91.93467798,89.42041539,88.99416357,90.89381412,87.89232546,85.03798249,83.48705922,86.4430056,87.70075074,89.56116165,90.98409791,92.31392292,94.52413136,94.37367192,92.65288127,89.57079124,93.80386052,104.1585371,82.07576237,79.99705246,81.38304271,80.76167621,83.03076986,87.66926282,90.93585614,87.20209506,80.68674211,79.82963264,73.11282025,79.73556924,79.30465465,82.15450817,80.5669559,79.14770189,81.37912185,88.07718256,90.48763562,92.04517106,93.66007499,81.90699208,82.42574517,80.41514549,75.23164036,74.18291672,70.68022194,71.38011513,74.82656181,80.97575662,78.46886797,81.75839813,84.76628312,84.34147981,89.47765856,90.9383051,91.1242607,88.59234984,86.91387442,79.67337726,72.56421393,73.64831124,79.15824719,76.30438337,76.95265867,70.33912214,69.38174734,70.52726382,70.79451822,84.4073093,81.62664616,88.43965736,84.2505078,81.68764681,56.52120096,70.17522639,64.5597578,62.93637159,63.38313602,31.69156801
74.75791875,84.75421083,87.51334547,82.54371928,79.66361323,87.17013193,90.34033381,88.24823377,89.94630652,85.49472909,85.67828067,84.29912958,89.76188122,86.94523887,90.68777332,90.76543121,84.09993185,80.64241547,86.78227326,87.80557901,85.83667263,84.56989407,84.06321687,81.00602464,88.40795598,87.47867186,100.5262676,92.41711144,80.27336421,79.52152474,79.96797696,83.50216406,89.36090708,82.45694096,82.89029902,78.39182696,80.46771806,78.74713125,75.17636706,74.54956049,76.46311778,84.5562483,81.42541321,77.93820742,79.78802697,87.88312492,85.71301581,86.40015454,89.48539299,86.45998156,83.91916546,89.5359356,88.16434495,85.46090901,83.70657068,83.55683989,85.83253881,90.22216734,91.64862799,92.88781586,92.25731593,88.86428207,89.48039434,87.74385274,91.07594368,91.31252238,96.37608111,90.49850768,86.86440401,83.24111565,82.83091462,83.11761868,83.31010275,89.27775422,88.14712092,89.90652406,89.53030586,88.56473437,78.8060711,78.12299538,72.54609703,72.4989359,72.21378657,75.58779064,86.2127015,87.21731034,90.96688568,91.83964887,88.84156651,91.73254342,81.56513801,76.96060735,68.75269384,72.24806638,75.99473641,75.00603291,78.40323258,87.27711544,85.89199057,89.47652639,84.35268887,85.98583983,87.99209435,86.77919626,89.57516386,90.78509971,85.3961564,80.42711776,76.72854247,70.56100784,72.14917309,73.19436738,71.99703132,72.08165736,82.19102143,81.3687094,79.91059895,77.85393117,72.79171638,73.44728927,79.18292018,78.77960035,74.16102641,74.3599136,67.20477961,66.83347933,33.41673966
81.52394023,87.66327019,86.83449866,81.02309474,76.72492919,84.92149024,89.16780462,91.48140344,85.65437528,90.42976279,93.15912476,93.35495517,89.33949741,91.17520519,88.30876263,90.71011464,94.58650809,94.46708924,93.44024596,88.71563793,90.45780851,92.53207732,90.33962708,86.63942536,90.85511434,85.35785419,95.21722775,93.11110525,81.16377491,82.78946187,82.33904666,82.78993376,89.09545669,91.54544011,87.21194791,83.21550005,78.16046388,78.04194585,69.03882536,73.72431342,75.28927233,76.43557228,75.13726213,74.47090226,80.91489274,88.35684338,88.81274766,88.26150532,90.13247434,86.76092915,85.77888428,82.3170296,83.03062932,80.47725887,83.50380865,85.48771912,89.40600749,84.79731004,86.42151754,87.59899298,88.07455251,89.14087767,91.6555099,91.77356677,89.7020505,88.62206836,85.71339755,79.51041004,77.55081036,78.38000613,76.78038246,79.42752196,83.23023384,89.17208237,87.80501494,90.91054033,85.0692988,77.57874626,84.60681616,84.6026472,86.69161156,80.30589307,81.93487995,83.11744365,89.19367716,89.27897601,88.28924841,91.37588121,84.63522344,86.66707421,84.88080327,81.88519902,79.46393015,75.54716495,71.66955783,74.71485775,77.83120388,86.83854418,85.07494606,87.00174262,79.30383458,85.2319842,87.13501707,90.42726205,84.5867543,82.91977037,79.49238168,76.72060967,77.95752895,85.65771293,79.81155496,76.12359697,72.62180451,71.96604836,73.96816095,77.15716351,86.77181907,78.98400943,78.18860324,77.07591645,74.14493354,64.45166874,66.73218008,66.50046044,67.12286608,69.10711473,34.55355736
83.4789299,86.19252476,83.97904378,75.93378133,74.07358718,84.00126584,89.4350543,91.69910038,84.19892727,88.29530806,91.36358374,89.82228062,92.03356691,90.08196962,92.16911369,92.95761212,93.16352501,94.3579148,93.87720208,94.5696902,95.21913541,85.0211553,92.06415642,93.11654753,94.85124397,96.5610027,107.9379312,102.6946379,92.87419029,87.72548188,86.38471987,89.81777973,91.83926254,84.9947967,87.7880658,86.31624062,90.36684313,89.46235716,87.95315908,83.99805781,77.96229491,71.17817349,74.6143167,71.25229806,82.79452192,88.89676337,89.24702527,87.7937501,86.12695402,86.39422602,88.01742571,87.38988872,85.28915815,81.34412027,78.83043517,78.97084005,80.94715454,87.15716392,86.80290284,87.21029286,90.79995417,92.7852029,92.77683983,92.91020016,90.32359049,90.30620432,87.64258625,84.78166504,80.26589844,75.74297667,76.27516193,78.14626244,84.05623845,89.5108907,85.70111355,81.61440897,81.72571961,82.25591309,79.99688794,79.46333821,76.43596219,80.15881451,80.34971073,82.48053948,88.90802613,88.76641379,90.60487204,92.23781657,81.02058829,82.34721697,81.66209183,80.33700485,73.72071333,77.44914927,81.12383641,80.6198492,84.40188112,89.26187936,85.0592609,80.54712346,77.42210508,81.5452642,83.7079503,87.52605703,86.68182549,84.28254062,80.28655555,76.42663663,76.88514441,75.95236218,72.17928431,72.69485371,72.4945821,75.25474785,85.82728191,80.93599042,88.16195523,82.15236427,76.60474588,77.33870627,78.41676109,78.22551508,77.15712481,76.35770645,73.2041688,73.24679824,36.62339912
77.8624833,80.028212,83.28211017,84.66580147,89.17354387,80.5701569,83.07611254,89.21443347,84.39802153,90.06029749,89.35197599,85.47947935,90.18706646,86.46334584,84.4616972,87.37456833,89.90529684,84.28386383,88.69615665,88.02861722,91.1380399,92.70705192,89.57838055,88.29951626,90.90484458,85.70137567,217.2864531,163.7899783,118.0814797,103.2861412,93.58230011,93.67640298,93.9183114,94.14816451,93.84750954,84.6093493,86.53098201,85.20267095,83.46821785,89.23543165,87.61290653,90.86659077,84.42800393,78.73684239,79.04483673,87.78808665,83.8722314,84.64310742,89.69568568,88.48164193,86.17924821,82.60301487,83.78132482,84.19343819,83.73402429,82.56742778,84.95210782,85.69519266,85.65178074,85.31279101,86.43231524,85.96691041,88.12633907,88.70762864,90.8376632,91.41146376,92.83842665,81.70792257,82.99963327,83.25278981,81.97323388,82.25124615,85.51552434,90.12937425,85.63840022,86.39668832,84.14588508,79.6195485,79.44454715,80.08475236,81.52148753,79.31649718,79.54135343,79.86442963,75.32208727,83.74920501,88.92067407,91.35809755,91.41845258,92.3573924,88.81361915,88.76670942,82.58561757,81.32409809,76.86644483,79.19021043,81.24143584,80.38853357,81.08829589,82.3949826,80.22409277,79.67225694,82.33541471,84.74640582,82.94111814,82.3192845,78.38199026,76.33273306,76.28232921,76.40012356,76.06371185,76.38600274,74.12774181,72.71235113,76.36267768,78.23761087,77.11573423,78.52936962,82.44200804,79.57419766,78.62476033,76.48045241,78.37932938,75.31102227,72.50007249,73.23297198,36.61648599
84.71203927,87.93799918,85.51779615,75.84032985,75.2262191,84.59419625,89.78381423,91.77927292,86.03708215,83.10402119,89.32086803,83.90911602,90.14196747,83.30868705,88.18017702,91.28374865,94.88795997,93.64666234,93.62235973,89.63568823,88.33380422,84.37790862,87.27041466,85.74930889,90.25530985,101.6529369,110.7810133,115.1990762,117.6127166,106.2351062,98.1816323,96.22646411,97.59660453,96.77865323,97.74500494,87.75766691,87.65959165,85.62528476,76.79003093,77.67356761,79.55203451,85.38898055,77.63981467,85.67309838,87.8519997,90.77409464,87.32277883,85.76867479,84.46536046,84.08307321,82.61038409,82.55967891,81.95231863,83.55242747,81.82511596,81.71142111,83.80964161,85.00724657,89.17209642,88.55686186,91.30619359,92.51144186,92.9397088,90.85841183,89.18390417,87.5448637,85.8917428,77.36796156,79.00656155,78.1798296,77.36595594,81.37814145,85.05673705,89.89168085,86.4653375,86.13407355,83.30878632,76.43796369,78.82700138,79.10111387,79.32392953,78.44467,77.85467215,79.48357825,87.72568834,85.24056662,87.96273058,91.14749864,87.9147889,84.1610427,89.62507216,85.55148693,86.34301275,80.66799298,80.99434714,78.32667857,77.15029915,78.31435434,79.03829598,78.30532076,78.21486851,86.50267295,89.3038715,85.07837661,85.93330297,82.51304477,81.20650635,78.24201002,80.4621507,80.85141351,77.003666,74.75470216,70.52784834,70.24107333,75.70397506,77.93041197,87.13566726,79.22532712,73.27760542,71.65302119,82.8115728,81.0869212,78.69852648,79.92263998,77.91832865,76.63348292,38.31674146
75.18913523,84.72506517,83.2085695,72.90594837,71.00122323,84.36755149,85.14878713,89.31154811,83.77682056,83.6964026,89.61138001,88.46169641,91.76441256,84.06596462,87.37851276,91.2044658,90.75089401,93.09267239,93.52206374,92.60157136,92.88203228,93.70453595,92.00863024,87.19084183,91.27417779,76.26780735,139.7705446,119.8990497,95.32061848,92.66985004,90.2428549,92.15441023,95.84027016,84.90144362,93.41455217,93.57651373,92.83405247,92.37114951,85.97992421,84.87731677,82.42991527,63.12614391,76.85013856,78.64379511,84.4716943,89.84772101,87.53999777,86.29701172,90.61969212,87.54438362,86.52584543,82.78560919,81.69322266,75.24879739,74.53662292,76.2900638,79.30878686,87.49048955,88.41702743,91.14066011,88.79605262,89.00035203,88.83017653,88.97654461,85.83143949,86.83745877,84.5892018,80.3691449,75.29584211,73.95753809,73.67574066,74.2987308,79.06235156,87.54161581,84.22865944,84.09267065,82.51519006,80.12540919,78.35480052,79.41291833,80.31182919,75.77321652,78.0269413,78.57165932,87.40988614,86.32920892,87.7535969,91.24003074,80.21161727,83.9888984,79.8753982,76.08787506,68.23144011,70.52841149,74.03132067,75.28795667,79.87413021,80.29735785,82.12356951,84.41806066,81.97274204,83.69004789,85.4632478,87.57482343,87.18427411,86.58566499,85.68457213,85.05571431,85.48349614,85.28447276,79.85461465,77.47939325,73.7130904,75.22609407,76.77394342,74.74145304,78.55511827,76.6074328,73.34484441,71.36829152,73.30211543,72.87976024,70.7748375,71.07331182,72.66733394,73.42403513,36.71201756
69.97562822,81.35779163,80.08015136,71.21010792,70.77590561,71.69974361,83.56589518,88.9759824,84.68626507,84.55880617,88.05756977,84.85363001,89.86495189,83.72190329,85.747958,86.49813699,90.20366816,92.02962466,86.28496547,83.2031274,84.96421334,89.8018188,83.30337494,80.48991155,88.2610257,87.05815217,92.25500753,95.05071632,88.5026938,85.96099897,85.7795194,90.31440839,95.67706475,73.32588946,84.96575917,93.10722716,92.06138982,91.97078593,95.32781216,89.43092082,87.61890223,90.74087177,86.11306265,81.76679283,82.00971194,88.80156335,82.44017967,82.11486949,83.98235722,82.22860555,79.84422543,82.89214952,83.0196554,83.57927277,80.3931652,76.86526218,78.29190789,81.55058845,80.75861513,80.83263142,82.10070874,83.46220419,85.00377553,83.38579102,88.47438714,85.87843535,80.39349222,78.26346164,79.52839901,75.18489616,76.75637213,79.5099397,82.1902443,88.777547,82.84386221,80.80853097,79.57305258,77.27442132,76.97789664,78.12645217,83.70241289,83.03775258,81.74195397,82.08557154,88.77784651,86.67162336,87.1205183,90.82829347,84.85443929,84.94268717,85.10058152,79.58907088,75.06097174,76.29313962,78.28615587,77.36029783,81.11743402,88.36878457,85.75317266,85.14471873,82.55943406,81.90198163,86.9361708,87.49265224,84.48100377,83.44494282,83.04758662,81.08745252,83.44076212,85.14994515,81.65283887,81.49615787,79.8569979,78.27222328,82.92495704,82.44602111,88.91266003,83.14647903,76.57478717,73.80654051,76.72506651,72.1158967,71.47044022,72.95345976,74.12769426,70.63520839,35.31760419
70.9877615,78.67787176,80.66685829,76.30334339,72.59730967,74.31920296,76.30580237,86.49831777,78.66847795,79.31477108,88.01337085,85.20026857,90.35597155,86.89361718,90.71914323,91.37963189,91.83648005,92.11195524,93.13678576,89.3773598,87.25607182,80.57872411,81.31020709,77.24352058,86.99407669,91.93311302,117.3229104,107.0506449,95.6854895,93.91419145,91.29900433,92.6909274,92.02065284,97.48725063,95.22917265,92.42190535,92.79767972,89.90961624,85.68800291,86.05067409,90.17013174,91.12566556,87.41613652,88.00034628,88.48656741,91.32317608,86.54818548,87.44037219,83.75031063,81.84727448,85.44193536,80.28052169,80.91512685,79.72236181,77.63843328,81.81091666,84.97873933,84.09799988,81.56175634,75.45948732,78.66351432,81.89411374,83.01824646,82.85183901,83.03684163,82.40408855,81.75763563,73.80009783,69.58400933,71.65346295,72.00350219,72.7493437,75.61022916,86.21418018,81.93723145,84.63379515,80.91024576,72.13026582,73.99968933,74.87464507,75.54618413,74.31210251,72.65141426,75.04119627,86.05003517,83.74042056,88.51024733,91.31895616,85.92125962,83.4391546,80.2942666,79.68212649,76.05591304,75.55189073,71.90888197,76.30794684,82.56418226,88.92706809,86.90269799,82.76829476,81.08173184,88.0466404,90.63145368,88.82188782,89.70940525,87.87847572,82.58690752,85.42109859,82.82183027,81.74540234,79.52175393,79.09605076,76.0470947,75.8446185,79.93300322,83.02661508,89.11080581,84.34926485,81.46033038,82.1942325,81.32142074,76.69188399,77.51997222,69.08284686,62.72043756,64.51698917,32.25849459
85.22087398,85.74879397,82.79034653,75.24756902,76.69704656,79.74790903,81.26866423,88.45180373,82.37172328,81.81910284,88.95625344,85.10145738,90.5471624,83.48412465,80.97075552,88.33532756,89.17698318,91.41160972,92.92803794,92.5461136,90.18073212,86.50508145,81.06599476,80.9042867,88.32946583,93.626111,97.03186362,96.47730968,91.36173333,87.74438997,85.79948564,89.02100828,91.49855658,91.8073637,91.26506997,90.45288994,92.14602599,90.70412093,85.27129455,86.83860912,84.15437062,83.30940029,85.34573675,83.00192669,88.61942122,91.21877049,92.44670772,92.55851014,93.06681222,94.86697928,82.50302173,84.62793413,84.73793755,77.73822356,80.23112557,80.30080266,79.70160995,81.12464511,82.8583068,82.48260484,86.6023422,87.9612683,91.13262034,84.17036028,81.60227329,81.90471599,76.35424752,81.80941202,80.12746653,77.57222105,75.50621648,75.27698953,77.12438806,86.85508395,81.96718152,80.60610436,79.62342403,79.94171033,77.03086404,77.44241509,76.97914267,70.18594887,69.90828893,71.72029223,84.79126977,81.30886298,87.02714273,90.89717052,82.30614741,87.93606948,85.36454681,83.47813069,82.1895447,80.74578386,80.87463339,74.59152655,72.13261198,85.05773321,85.53579723,88.9151263,82.18983401,87.79503533,90.32767299,92.03851521,92.34106968,88.30349891,90.69057403,82.34428918,80.50945867,75.21453621,78.91603621,80.66324262,76.90282805,74.7013004,82.61109119,82.41608783,85.62490469,83.80507306,79.77652663,82.45438512,86.78289829,84.15776959,82.68770641,80.95441377,74.99711136,76.3488602,38.1744301
88.77179816,86.97069813,84.80689805,77.06656544,79.18764286,78.76248745,85.3964319,90.04469154,85.50750271,89.72875838,92.01299337,91.7020819,92.84397539,82.4547331,79.94780453,86.84793049,82.92442281,89.11767676,91.65719709,86.70176906,89.95740727,92.10802865,93.05505314,85.75675565,90.30007871,88.18919092,108.4143615,100.9867188,85.53183662,87.13266133,83.19400201,84.40271356,89.78818959,89.47390814,86.58381591,82.75932642,87.9265065,88.1674677,90.91440842,88.4152487,91.32455533,89.42721052,85.82017308,83.66674049,87.19647319,90.80908291,90.74361729,92.4120079,88.38955371,84.62589262,84.1300292,88.56862436,87.8971345,82.14380799,82.77527499,81.05082059,83.25724355,85.47686935,86.72204341,83.03586019,87.32590159,84.6425032,85.61468129,85.5277183,89.68493332,87.6621371,88.20539876,78.26930029,74.55076444,73.52786995,72.97998826,75.17292008,78.7784393,87.4183825,82.99782949,79.21283344,79.12066677,74.14798581,75.82774167,76.0806762,73.70720769,72.0557181,70.38450796,71.37092024,83.22025974,83.33441307,89.23646631,91.46478808,81.0790049,86.71558347,83.4618103,80.88904925,79.44803181,75.94696927,70.09960538,74.38333859,70.93234668,82.27335293,81.54345518,80.85437766,80.15073451,86.86198774,89.77758772,91.13146498,87.24849491,90.94110804,91.33198996,89.19576908,88.64948946,87.75039307,83.60527715,78.05918565,72.99501639,73.93849112,79.27160314,86.68420443,90.38855691,86.75851977,80.1571012,80.28762061,86.00592698,81.54559639,80.71415698,81.32660941,81.9398339,79.6252284,39.8126142
