73.05468354,77.4263078,79.20304859,75.11709177,75.85756734,80.85334448,87.78578353,90.7175693,84.08596279,88.99930598,86.98932406,82.88577169,89.18965484,81.85314295,84.81488493,82.81732628,81.9782993,88.81208336,88.8216768,84.30026803,81.2050809,82.26990995,77.39110029,75.7037121,84.01457744,74.74163043,75.91961832,75.08669977,68.31630087,73.39108477,75.38398332,84.22213527,89.55111963,86.26250887,84.00000404,85.77004126,81.17189003,77.7054946,70.74578176,48.32402183,37.19559857,32.86828365,28.02765736,36.50841617,66.7225923,83.42525396,85.21976804,86.50556167,84.56893333,83.76159679,84.91665123,83.1867713,81.05084447,79.14789816,81.04736971,82.84354937,86.32779095,86.13608664,87.00130706,87.4454618,85.16431735,86.55518003,85.41940846,86.91484861,88.36453338,87.4527084,89.14981465,90.75428673,88.0369204,85.96066075,83.79498313,81.6167429,80.01547209,88.02134845,83.94383015,79.33784102,79.36392651,76.59942937,73.77361697,70.83243946,63.78859118,61.29326458,59.10267921,60.88794323,80.9042432,79.07803766,87.23673505,90.7585245,76.38413065,81.45494677,81.67582999,78.47289387,78.75243049,75.80689226,71.66812151,74.64084883,80.38070678,88.07079525,82.82413164,81.20851163,76.11122975,77.41144419,78.90399342,80.93330212,78.22812417,80.95679107,76.58216439,71.10099315,70.42021136,80.05291293,77.62445129,78.9655216,75.98572518,74.82256022,75.98076967,74.6953448,85.90717953,81.19912821,77.4621468,76.9272983,75.92713481,66.30574916,66.06484173,64.91368009,62.07789462,61.85265175,30.92632588
73.91722471,78.39405798,80.96070736,84.0495583,81.99479288,79.38015075,79.54030366,87.78414388,85.23515637,84.38476058,82.02383728,81.08447929,88.46232774,81.57763615,76.76079634,80.81749576,83.80111659,84.73911278,88.5236076,84.85392678,81.0428831,73.07665677,75.91419717,77.50673483,85.34259826,67.98525599,72.66615243,74.28373616,69.87762811,74.59179637,74.28036451,75.37089929,86.14191016,81.20426185,80.06919791,77.24710407,77.31769489,75.91298958,76.31925269,56.98572757,41.31635079,32.73464699,32.90521848,38.97271596,67.36081605,83.5255029,80.45843288,79.8935044,83.00053926,83.10872207,77.98218319,77.958546,79.17987266,81.44792887,78.3913482,80.68265026,81.03316343,85.21606344,84.09018127,83.92884194,89.49880479,87.85190419,86.75168857,86.02547864,82.54767201,83.70438943,82.22331104,75.1116022,74.09100846,75.93962733,74.35149733,81.46605732,86.85209747,90.60413334,85.09152309,83.82702062,79.79118701,72.30463274,75.15750246,74.56503021,72.76327637,63.00762039,62.00345313,63.94015817,79.9171324,77.15898294,82.48119791,89.09303072,87.46891836,81.81912866,79.22837608,76.35937276,74.32487307,74.7836713,75.75348326,77.35603547,80.12440111,88.03707241,83.50548314,79.73421006,79.02028026,79.27242205,83.32131967,81.24436404,79.32714738,72.89101625,67.55936883,65.71826508,66.4781562,77.03334116,74.34720779,74.50894653,73.84341211,73.80230421,81.76754522,80.78312604,88.25532114,79.82629925,72.42916782,71.67121963,69.19918063,67.08429866,64.87224192,64.94422486,62.73907539,63.29225039,31.64612519
69.46383252,73.80494561,76.56966178,68.57733725,70.36828404,81.31652513,84.37318359,89.6781778,87.36605519,83.2830156,89.10014873,91.98971274,92.91332934,85.01876205,87.85539576,91.39798731,89.03223783,89.89768183,87.99208992,84.71770635,83.88733922,82.38621742,79.2494582,78.31471304,85.32372014,76.09992046,74.61592399,77.48240216,79.53835962,74.80933824,73.07183057,83.96559594,89.25274921,86.66841165,80.80315309,74.06464218,72.75065987,70.9919719,66.89366413,54.09369095,42.78942125,35.30415853,35.50506596,40.04462314,67.14546575,83.7254496,83.41466469,82.35311626,84.48157842,82.37090375,81.13191129,80.70531104,81.49572521,75.39567521,77.12004761,77.52572507,83.44048984,83.17700853,84.27137123,84.62732013,84.04793403,84.75471195,85.24273121,84.21252632,86.45272367,84.38431449,80.92677428,83.69514077,81.09455598,76.70238572,77.5137692,78.09683605,79.74463578,87.8606898,81.56378337,82.7413452,80.84340085,80.05573304,76.35344669,75.71611702,69.80816248,68.96257427,65.86071658,67.55629118,83.27904666,79.27389724,82.59800168,89.30319183,78.06490301,86.21701685,80.9102038,76.54933787,74.4884091,72.79118481,76.23315095,77.01593583,78.68531683,79.04091552,81.07063488,80.10653469,79.40605536,87.14416483,88.32469816,87.13164726,82.04893459,79.74672371,74.00278449,69.17457759,67.48915572,67.50008723,68.46403458,67.6969708,67.98512019,69.64303053,77.94834594,75.01864458,86.06448521,79.79613196,75.63973406,76.22862259,74.52031969,68.68603545,67.81013804,66.40267546,65.81337006,64.51989143,32.25994572
71.8972181,83.30544409,82.05793611,76.78498669,74.10628243,74.76530158,80.77571073,88.20601484,81.94338351,88.35392511,91.14854726,87.51958133,90.7566215,87.61904568,88.44675388,89.55103707,86.32166545,90.6181014,89.52701545,88.48640595,85.81573599,86.16135797,81.6238384,78.89126188,87.62572574,89.32199976,80.53543602,82.32090332,75.48426398,71.53557732,70.78504656,73.17154352,85.35462438,81.54788978,79.69619938,76.58921456,71.17335041,64.34053537,49.75400548,46.72575292,35.68627408,33.98143708,38.35371035,45.39429402,69.42562246,84.07435115,78.97150464,76.31209314,81.52082924,79.99345343,80.08018765,86.7914219,84.27626737,82.33033891,78.00140813,79.45645199,80.48575509,83.30905868,82.54274846,85.40208593,88.92005023,88.48725981,87.29426479,86.89406453,83.32313624,84.68811538,84.10404219,89.53027589,82.35237462,78.04401996,75.12272648,74.55091775,74.02834753,85.70325994,89.73657765,84.53955613,79.87296327,75.0617311,78.73193978,80.21175656,83.63625322,73.2985194,70.80745639,70.05583567,84.25193224,83.35099261,88.28306969,91.43736418,76.75906338,84.93477796,75.48664532,74.77484909,69.4636367,73.27809233,73.99823535,72.81486222,77.70577097,81.56897903,83.05002642,84.70666884,79.91423993,85.62324511,87.34360173,86.05372471,84.48078101,83.69248521,80.08675563,74.74590873,73.53295931,68.23359111,65.74310143,67.35318117,67.89868766,66.84703586,69.11075964,70.30299757,83.88109946,78.79946956,75.67278686,71.90216089,73.88499043,68.78452915,65.01556935,64.65320088,61.40812344,63.34936031,31.67468015
73.77250082,76.05935221,76.14482492,73.48568513,73.83105455,75.36355696,84.91579378,89.6309753,82.24343898,80.83411808,82.04533484,80.64237072,88.26979072,85.63256976,87.79649264,84.68812918,84.37232553,89.7743342,91.55073055,85.76607617,82.02663148,79.6559056,76.76569208,77.03362291,86.83113806,84.76424506,90.33681887,84.6074034,75.60531678,75.35660423,74.94249949,77.47769191,86.97252735,81.64826748,75.43422967,62.61887005,69.09248178,59.77000537,53.03256386,34.11394366,31.65497161,35.74211713,39.8548362,50.89379708,52.28735452,77.7496401,76.91605905,80.50474517,79.60813134,78.54295701,76.41720419,77.11321072,77.66515824,77.23533985,76.6757877,76.72755203,82.65294658,79.90631573,80.8903683,80.10389709,82.86430182,82.30158466,84.88467526,82.92350921,87.88496544,86.41542198,88.96233468,91.51325917,78.81335173,74.16459078,73.72675196,71.44465761,74.30085959,85.78281951,81.67312999,80.80103233,79.87467027,80.82615163,77.65542569,75.65690929,70.26126928,66.98681106,65.51656584,67.80336383,83.34146132,80.87835217,83.82392458,89.56898844,82.05117185,78.02684696,82.24514526,81.89258848,80.37063288,75.43925533,68.98561478,71.44176177,75.25456027,86.12938705,83.01922336,82.05809643,77.77032726,84.95867941,85.70151465,88.0828582,84.64095582,82.01045763,80.42153302,77.11732403,79.02135235,80.73113264,76.50483517,73.00999315,71.22406584,68.28495234,67.25860019,68.56528539,81.13594825,75.39030482,73.12840716,72.75965156,74.46715459,63.77614048,59.5275249,65.87541776,70.52024546,68.33379892,34.16689946
71.13554433,76.26342426,76.58684661,71.97116183,70.32962193,79.20628684,87.43910494,90.27174392,85.32851787,84.91276216,90.21072277,85.48972487,90.58429571,90.4849128,86.86661136,85.38530394,85.62593483,79.68596104,86.13946014,81.7894992,82.24715478,81.11483317,78.77129322,78.71221372,80.77655793,65.4677211,71.4423787,76.81128009,75.10171596,76.80982189,78.36711927,81.50555146,88.54476915,85.18511624,82.70753336,79.11808261,62.80041877,57.04062224,39.2526334,35.53629275,33.96541344,38.28464972,44.47726332,40.31826117,67.06101297,83.53321802,85.47398136,79.90914204,82.03510128,78.29574536,79.48304405,78.71431778,78.48081684,70.54899487,68.70191073,70.99821816,74.08454635,79.87937092,80.58175597,87.85472572,85.0092109,81.55371218,80.62710818,79.80826211,80.86138181,82.37931545,78.58217134,73.20407818,73.19665508,72.97011055,73.3139253,74.22969186,74.91688325,85.96796682,80.06359423,77.64881297,77.03545995,80.10316185,76.76214585,77.02616568,78.63756184,70.91806237,67.96466769,70.55650663,82.45258182,80.00257831,83.26479317,89.43217042,84.81311413,81.67107879,81.51648681,77.25814503,72.38358857,73.0075722,75.37954324,77.08201987,80.50007046,88.22279704,86.94517184,85.22195741,80.56537773,80.08066465,83.74431974,80.21477267,81.85010831,81.46749737,78.73529935,78.59779775,78.28187889,75.54485694,71.93611324,72.90883688,72.04911679,70.31866994,72.56228407,73.63228298,75.05645596,71.99351781,69.23108861,68.36434847,66.87086594,54.53605749,51.73027426,58.71566471,64.04834273,62.19641887,31.09820943
71.11596122,74.63332808,76.57343618,73.25171297,73.71153651,76.31232471,78.34208677,87.26842455,78.33104475,85.57899806,81.89372946,79.08869908,87.73767741,81.10820072,80.00787473,87.5818102,85.99248605,90.19573482,83.79520333,83.89125373,82.45662854,81.99533234,80.48223833,77.37444307,86.35517052,83.39863258,82.42524989,81.53549526,75.08402369,73.65527456,74.62990544,83.26830746,89.28684532,86.75576906,86.71258662,84.86168553,82.18847725,69.44673596,45.72947833,43.37955684,39.99335547,38.67627519,34.23518385,40.99988088,67.50866847,83.7176112,80.25907598,82.1798587,83.23413222,84.55044845,80.20453722,79.80119466,80.61810519,74.43827269,74.45724447,70.79152133,73.06170902,74.6632944,75.07814374,76.37184457,77.27397896,76.44129044,79.62671887,78.16680884,85.05279391,83.18709977,86.62209274,90.55280322,78.04741866,73.62811579,71.33009041,72.23343461,74.24248681,85.75281158,79.8400452,76.82984259,73.04988967,68.86657953,72.4085185,73.09093064,77.77156257,77.09964738,75.32001852,74.77118718,85.94571206,83.50914717,89.34078529,91.6844009,81.75025131,82.20243907,77.79123406,75.09070057,72.87224899,74.09598325,77.11453238,79.60478142,86.56028723,87.249457,85.32533536,88.23630772,81.01035068,87.18315482,86.88170491,87.23720586,85.40874495,83.18187329,78.21250298,74.5782294,74.47796623,75.21959932,75.13754504,75.92940943,71.6740176,69.31760642,76.27580582,75.13096039,86.08344393,78.47773698,70.27287786,68.94110511,65.89577169,55.05838487,52.31406138,56.85174027,59.77801916,58.40273215,29.20136607
63.22832036,71.33120344,75.70093191,70.82360934,72.29331249,74.318158,81.05107825,88.35669705,83.51971299,80.38084238,88.50202897,83.79685874,90.048175,83.44007574,87.90131488,86.73571927,84.79158447,89.95112574,85.14769626,83.29744438,82.58288123,87.85762031,80.40586412,76.91958477,85.88216898,77.73746006,76.26316779,79.39399145,71.54809099,76.72433856,77.49156744,85.23013293,90.0386108,90.55553785,84.93778995,76.7672321,76.95603579,73.39936487,68.18731723,50.26847493,39.05339306,37.36861053,40.78890465,44.18504663,67.68406957,84.13313651,89.24131659,82.87209671,81.86531168,81.46219946,79.0522103,81.54257029,80.16181498,79.04536335,74.09401998,75.7732977,76.64415128,77.32136055,77.0009574,73.32353903,73.4802748,74.62524213,72.43358629,74.17138673,71.93226237,74.55082423,71.91195214,75.93812494,73.35065174,68.25561713,69.04812459,70.24651893,75.38630615,86.14658043,79.91711193,74.65368795,73.88633256,76.14341326,72.60492429,71.98898919,71.74664517,65.81040945,66.83761827,68.20068672,83.47581019,79.72601824,82.23471204,88.9388586,80.46843294,81.50015047,80.53384622,78.67192984,75.7761606,74.67911378,76.629313,83.09914011,89.27578544,83.85791119,80.76040551,79.31775294,77.53782524,84.93879972,85.77884024,85.1341021,81.50115782,78.92956873,78.0075098,76.76739531,76.36526192,78.59077498,73.66936888,69.27952237,65.80105261,66.38242593,78.03039241,77.68237087,85.10750222,76.84824049,72.97428335,70.51886159,60.02955661,51.41702077,47.09574007,50.42269859,55.17664254,56.06581478,28.03290739
76.35971548,85.32689527,80.95041549,74.53652488,71.59517112,73.33704213,83.04795153,89.00618073,80.42312725,80.37401723,83.93275815,84.45509963,90.23455644,81.78279568,87.73174409,84.70797986,80.90061309,88.41070269,91.06377951,85.32533107,82.24493926,77.16290222,76.31149131,74.91825051,86.04655378,86.95153274,86.35613936,87.06210116,85.26909859,81.90678575,82.0982027,87.87045772,91.01459112,85.83338398,84.75364724,80.65615265,73.19481771,71.67634017,66.78299307,49.44934054,39.12756066,40.22006131,45.24499854,49.03821901,70.03338227,84.77973456,76.73360696,75.94981642,84.82636143,83.35885344,82.00523862,76.81934765,76.028002,68.74344913,71.61704552,74.18840298,79.09042216,81.77701201,79.84736654,73.71645933,74.42861338,74.52926839,74.49646301,73.91745839,78.39333315,78.12273071,79.32642209,87.60284342,76.21482549,70.91490214,69.32677416,71.39381047,76.49144009,86.57588869,78.03206502,74.95616629,73.43643296,71.21492485,71.21613675,70.6468299,75.34339537,69.97497204,65.89529186,68.01929011,83.47432929,81.89025162,87.8472785,91.22563649,82.7385857,87.67045978,83.56932953,80.04308578,72.42070716,73.77855419,77.12064428,76.89552669,79.17898475,87.0631434,83.01420573,85.27650067,79.24879592,86.35559847,85.84945018,83.47424258,84.5090243,88.00336308,79.89345484,76.37245133,76.72611528,74.64364868,73.93246081,74.92750296,71.96033825,70.11066314,72.94463266,73.34834175,85.38967243,80.02338675,75.35541502,73.49316726,65.16476945,53.99964645,55.06548638,55.52885489,57.57102071,59.14800394,29.57400197
68.93943258,70.22337087,73.52535248,67.29222895,68.50586995,81.62280941,79.37390203,87.64157989,81.89313296,80.76059058,88.31486495,87.13971524,91.24524245,82.30360694,78.71251801,81.31877965,83.06731336,89.15659979,92.58663105,90.54365763,88.30367249,88.16171713,81.24744567,79.36994171,85.65749745,72.66468707,77.48319782,81.91135927,79.65688987,81.07703957,81.80523788,88.30279913,87.68807293,86.08076217,82.188255,66.99253086,71.13769651,68.27047104,63.33936988,43.3129691,43.18486425,47.86050161,50.93728647,51.83438211,69.63814281,84.80093168,83.28310741,79.22474076,78.19339962,77.08273749,77.36634926,81.54766077,76.5767859,76.94939821,70.57479814,72.3064278,78.49058197,79.66606215,82.01126917,83.06128496,81.89141325,80.1079294,83.04025432,78.69349565,76.00055351,75.86753001,75.09099559,71.08637947,66.52978744,68.0509345,65.47859652,65.75479957,68.42454634,83.53337495,78.12965651,75.59831735,74.11408521,72.02468516,70.4228746,71.30002026,70.50692493,67.28977843,65.83470705,67.19285627,83.10767089,80.28971387,88.40067464,91.05102491,83.10826796,85.29954969,84.80763317,81.03009495,80.30232425,78.43565943,76.6356853,74.73628058,69.91466515,77.30699834,79.55209024,78.49880716,78.04529769,85.77735154,84.70011903,85.04789582,81.49736914,80.3925164,79.06708216,78.18463001,78.72314854,83.83117739,78.18503257,75.73739724,71.81260758,70.65160129,73.72210316,76.89806137,80.14153996,73.61344651,69.16170744,70.94105799,70.93387012,67.91111659,65.90878869,65.22610268,62.24521724,62.76092943,31.38046471
74.06180786,83.73157768,81.94309832,76.04881846,77.2889915,75.35841403,79.65146212,87.80564911,82.76530354,88.51599201,91.54753086,83.40955033,89.71642091,81.93649917,87.10991665,89.05065105,89.81811028,90.91390571,89.9667875,89.50683626,86.60322622,85.26388963,80.91616563,77.50219038,87.09051382,89.83929619,92.33173933,89.08020909,78.58757335,78.03844646,79.27631954,82.82459609,89.0689004,91.49779637,87.5785601,78.70320674,72.67584791,67.18117499,52.45919449,50.36263607,46.81846926,52.6030719,53.56568896,52.15192259,56.2666243,78.90696542,78.41068727,77.559649,79.65590571,78.19615612,77.28071048,69.87940051,69.34554229,70.2499776,72.84261126,77.49742667,77.57224702,79.38223155,80.85815308,78.5397485,83.01073765,83.87446876,84.26022834,80.14156523,78.42776839,75.40197337,67.72406726,72.95324947,73.46641534,65.34665093,63.33112405,66.81403886,73.73411558,85.50394223,77.5777459,73.79180473,72.99232904,72.95881081,73.34064296,74.01740922,74.36058118,69.36214176,66.18364616,66.43777247,82.93046848,80.00491991,87.33140282,91.11305357,85.71583442,84.27091401,80.92850672,78.22225863,78.08698941,76.15161501,77.75055748,84.40632355,89.79514035,91.62016126,85.73334517,83.94163325,81.95293443,81.89259667,85.03710283,84.22476026,79.78299315,79.74239167,76.55766392,76.17267358,75.15980074,75.38736057,75.35618845,82.88620289,76.12272448,73.97447482,81.3910771,78.20415977,76.65699359,75.83301016,75.60737539,73.27707128,73.72051922,65.85754472,66.77885717,68.00975719,64.76108533,65.71225829,32.85612914
72.99896853,81.96405652,82.10100933,77.1611487,75.97331611,80.17571714,88.10798951,91.52803417,81.42610539,85.02738276,90.64610236,87.09681485,91.32148257,83.97018637,89.42832657,85.8329824,83.86932485,89.4787881,91.66162594,87.924778,85.60874856,83.45026522,77.42530807,75.07370904,86.14657721,87.6735506,89.26958655,85.08140773,80.1969528,82.09765526,82.51019259,78.91691142,87.60540402,85.98213271,85.89084486,79.53908189,77.91805862,77.31767203,72.22231462,55.38177015,57.05320502,55.73208119,53.80665305,53.29195006,63.81020324,82.07160881,76.2751483,76.72033666,78.53026029,80.66211169,78.1949448,75.82508177,73.21765364,66.05677733,64.18289971,67.83821181,72.50129842,83.24422056,80.88803366,86.53967104,79.09493919,80.23734496,82.15984218,81.2134365,79.70764293,79.69094657,80.88125517,88.24100716,73.1090225,66.59034988,64.94263765,65.310342,69.30912028,80.81093861,70.48284845,73.36732969,72.04331218,70.4462056,72.49112908,71.64370494,74.83534872,69.24974242,66.95552151,67.31643119,83.20362406,80.60636425,81.80307535,88.93677463,78.11439021,84.53237392,79.61779355,77.25590596,73.84587373,73.80151694,74.38281695,76.51001502,78.92813326,87.51739824,84.02808218,87.21873097,82.50867194,87.45141362,87.11985145,86.89458199,86.29587989,85.02397332,81.19196645,76.10845313,76.713551,76.36252169,75.00686841,73.05692536,72.17318102,71.18908145,74.73825669,78.42301739,87.29985242,80.98089429,73.67341456,70.94803775,69.9707431,68.61995815,68.399033,66.0659985,66.31457564,66.00090775,33.00045388
75.44237203,78.62861139,80.67053044,70.55668493,71.66947218,75.4904225,85.53722218,89.7192313,85.14437059,83.30080744,84.6255668,80.99083989,88.41948714,77.90890091,75.96504913,83.13610975,89.15654088,83.7296941,89.88760554,84.60765905,81.93477378,79.67914219,77.02464241,76.0283201,85.71106929,84.7772683,77.29057932,77.99469464,75.72862751,76.13085681,76.933034,85.21642077,89.90482205,90.67229248,87.00614983,81.60237382,81.78194724,78.99802206,71.07854589,72.17809436,69.3639354,58.92274155,55.16898692,57.23840594,62.36173436,81.23045455,81.51045312,79.87955679,81.69991941,80.55626409,80.66589174,76.96345951,75.33262683,72.25427852,67.74589988,68.11265889,68.83115503,67.44311264,65.32956457,65.6657716,69.3931011,73.46917795,75.91847026,73.71598229,77.24940121,78.75698412,80.32889984,88.04645133,77.77152848,71.31402628,70.55697058,69.036114,70.79984301,84.48686507,86.81366465,79.46732271,75.18553505,75.63587794,70.71914143,70.0860223,65.58571305,64.80637222,65.04865479,68.05465077,83.41860961,79.44683994,81.40348251,88.646456,78.59648299,78.05688304,78.51564857,79.10962801,76.25101241,76.97405208,78.83935914,79.99402828,86.04082251,85.55545488,82.90925455,80.39994254,76.86039215,85.41076814,87.93848982,89.15350043,84.6346798,79.52268409,78.67452012,79.17417388,78.69099971,78.82113094,74.8014218,75.02711195,71.6306821,72.77698618,76.74499745,77.16018897,86.80418048,79.56888585,77.15733117,78.37053853,80.02521124,76.9928289,74.20449176,72.39388836,66.37608972,68.66925387,34.33462694
76.85188092,85.5114925,83.86250664,77.36109131,75.46224781,84.01087266,84.53409187,89.75734808,84.27500856,84.67905691,90.10258046,85.2157134,90.38560633,86.76797079,90.88702936,89.10768489,78.8249562,73.40219957,74.5355814,76.49295587,78.95049551,86.51045866,79.47164636,73.90689142,85.79862295,86.64385322,82.66769077,82.36416804,75.5274082,74.97393285,76.03281513,78.96131027,87.557568,87.92869101,86.98306952,82.12011008,81.72638855,80.89291683,79.78877936,78.8666499,75.74958358,64.28013157,64.13273088,61.56760273,66.86380425,82.93039269,82.85818025,80.48196554,84.61872518,83.28644588,79.1209733,77.05973503,74.2835815,70.22655271,69.71417429,72.9311,72.29428284,69.36643024,67.76613425,60.3970932,63.95794678,64.32912563,66.57501868,71.15437461,74.41440332,76.63808437,84.96292004,84.37121589,76.89757002,76.39913484,74.0625221,72.79487667,65.48132578,58.36514564,73.65978844,71.47286352,72.6435217,71.87728131,73.06421122,72.21170285,73.37629941,67.00694224,66.56221138,68.44439383,83.60345078,79.85255058,86.21290868,90.62672638,83.40582063,79.45962827,83.85169555,82.83314136,81.26500364,77.58182061,75.10050779,75.56479807,79.25363895,87.64522398,84.84373623,82.91339298,79.20939214,77.92352149,81.56799686,80.93848667,79.60844654,80.1540621,79.05867638,78.50364141,76.5164738,78.77650527,75.33333048,75.13360826,72.80626016,72.43952669,77.72346435,77.58204978,87.007276,81.5485281,76.50950321,74.04495877,75.74133523,69.21019942,64.76225597,70.19014488,77.52765067,75.29012,37.64506
70.61190379,82.98929134,80.92998515,77.07589471,74.33048499,76.98143024,81.82922606,88.60902513,80.13998601,81.38259813,88.79716458,84.69523165,90.18966602,86.43132228,85.78060598,90.42909786,90.85108132,86.18330876,81.94571141,80.60410823,81.13450397,77.72156188,72.26396565,72.42012336,85.10033182,80.85394442,95.87769393,87.36300328,77.33271628,76.27339035,75.56485178,84.7119994,89.73990534,87.87470896,84.02553957,78.59327149,78.1976382,80.17525278,80.75202104,77.7553241,77.43977786,73.38490911,69.97562841,67.24611579,71.56313111,84.71173311,81.03667084,80.62746636,79.97874103,77.70257332,74.72543378,73.8682491,74.94128587,74.54644431,72.25287855,69.61399858,71.83265968,72.79091119,72.3724869,65.16395892,67.2489024,67.89677142,65.48570033,61.05335746,65.24779537,68.98650409,82.44923095,75.19501003,73.15518381,71.13157695,71.97066547,75.16672154,77.67464233,87.00894198,81.76471053,79.40842916,76.66553659,71.5034862,71.35516757,71.11430688,69.49775963,70.58919279,68.2280812,67.33170771,83.14031215,80.95078731,84.95514289,90.0834602,76.81689911,85.37246166,83.02436151,80.14977238,72.30874746,76.03527844,76.83555363,75.7465265,80.09064793,81.63389854,80.18712377,77.74930153,77.570859,85.59258394,83.0391359,83.06235309,81.22822677,80.6011842,75.31927798,69.82963591,72.44215137,76.24303943,76.64563884,75.34156618,70.66908962,71.54590307,76.32873917,76.09113873,86.50225538,81.34587565,76.4429638,76.13973208,74.80272017,63.9590683,63.41295155,64.25392044,67.34577422,65.17893054,32.58946527
74.72998796,74.88731946,73.62799714,60.0611798,66.80546725,75.10572196,75.1208809,86.09874191,77.94093706,81.00423531,82.00639528,83.41279942,89.37156807,83.72640795,83.45063846,88.4964254,89.23940238,82.94677453,87.51054928,87.97001767,84.75738301,81.04835637,76.38580751,75.86206131,79.79856236,65.68340029,67.45300331,76.40029193,81.08527469,77.8912507,76.93102367,76.72991233,86.69131512,82.93235228,82.46246853,78.88933701,84.61779392,80.44881487,76.20264226,76.39814596,79.52029601,80.09665324,74.84815195,72.45660999,73.95268102,85.65048778,80.3304233,81.89409905,87.33617832,81.48592929,78.40324644,75.67899118,73.73231807,66.99992917,67.86873136,69.69730925,73.35022616,77.14776261,77.50290995,78.37099251,73.71958808,72.41980179,67.05696858,67.62759967,64.2354265,64.82569924,62.74291942,59.84595695,61.23019078,61.4632457,61.47184008,70.69398343,76.76044023,86.62361854,78.7869207,77.65477526,77.06961539,81.3600432,75.36978532,73.657607,69.29098828,63.25933055,60.37772883,63.89449285,81.53692266,80.79217691,84.71421512,89.93929257,75.27509227,81.76417319,84.29663217,81.01221378,83.02153733,76.26871603,70.63250344,73.50052705,78.43508639,86.11381915,84.45868669,84.80041831,81.57811287,81.40429004,81.31644867,81.95390192,81.31630572,80.20618018,76.46276788,76.78486922,75.12273602,73.29327898,72.19463799,69.88406639,70.01353833,72.1354239,80.20853937,79.56727872,87.77829973,80.63129692,74.88871442,74.25967928,76.57003658,70.88258179,68.07885961,66.60738096,61.7952258,63.53687153,31.76843576
71.68998512,82.77615876,82.17360942,77.49129826,79.36368124,74.47062332,75.06062544,86.06732216,80.42615772,78.44763732,83.48694945,79.788653,88.47821897,82.6024304,89.09978101,88.77990691,88.8651214,88.64048202,90.11889243,86.05758749,83.37057451,83.74172918,80.63973723,77.56424278,86.2695859,73.5043611,78.16755171,78.47210818,68.57746732,70.82800539,71.82324573,83.0617218,88.95704461,88.5977027,84.70559159,69.89443568,74.35462183,74.40404742,72.50708128,76.00844548,76.32176628,78.88363464,74.65032651,74.07773704,79.32786855,87.74834617,86.29219751,80.77533866,84.6622853,82.19016597,81.75545331,82.14337913,78.50432057,71.79375162,72.36809721,71.43785034,70.72802504,72.54748916,72.64204635,70.79165463,71.86023858,75.84310686,72.96423625,64.8259656,68.02590034,68.08863826,60.99420464,61.37812491,59.27904058,57.7149505,57.53945763,60.85650719,67.79466079,82.0474265,72.27299024,73.42719293,72.22406162,69.18334824,71.45191,73.14824919,73.72463153,65.97109673,65.4984023,68.45778852,83.59702464,82.64677772,87.99351422,91.22331301,81.93670257,79.60677762,74.4887466,73.25319123,68.71383971,73.12351314,79.43498785,77.43669271,81.04133013,88.3330025,84.99615583,82.73080029,80.86186801,80.37229011,82.31416967,83.59674659,83.90396657,83.2084592,80.22219655,77.34369299,77.48269561,77.23111061,74.19058985,75.0024816,70.12114856,69.84143576,75.5921554,75.07041697,86.05866083,77.92636727,74.05735335,76.60846677,80.11010974,71.43695018,71.43594123,69.88804745,67.75446659,67.31432678,33.65716339
78.11066984,76.27350046,80.66718817,77.25928969,75.15166156,83.70965417,83.28444835,89.2891731,78.13647999,74.90193119,76.96077485,77.80390038,87.17796952,84.83658236,89.01726332,87.33157522,87.13382488,87.08645,85.94203189,85.63101814,82.17095347,84.13708659,78.47327351,76.04503402,84.60438691,74.52653684,77.10803207,81.5464841,81.26188846,81.37936111,82.2627169,80.84453,88.26902768,91.44734876,85.47289522,84.98156237,77.10744932,77.5350408,77.43617137,77.1106521,78.34556497,74.73415459,72.78636643,70.75915586,78.09840407,87.31195212,82.68637146,81.02322679,84.18234056,84.37927922,79.67283319,82.62960323,79.90312872,74.5674816,71.84706747,74.09979696,77.33860437,75.63185446,74.10971669,71.1140267,72.97021633,71.15500287,73.11348822,76.9429334,75.85658672,72.85525911,66.52339285,67.16928505,62.59864663,61.56361988,60.75741467,58.315161,64.55086129,82.09657422,87.67163747,79.31278404,75.98529733,73.80501562,71.99581,73.46647661,71.4541836,68.0613351,67.48792444,69.32829607,83.90357863,82.32548639,88.86665205,91.49083513,78.55281549,81.48199114,82.40472537,80.39334224,75.64483572,75.35957023,71.57535786,70.44860232,75.35919365,83.04269228,81.97909467,85.71447857,82.08910704,80.98639063,80.31550892,82.04619069,80.85049277,82.07547844,82.32145651,79.00433526,78.82831904,80.93904624,77.23184462,75.11023166,71.77366988,72.24906005,73.94931286,73.9087797,72.19832515,72.37894182,71.17676098,71.59435374,74.95407674,71.71150004,68.70319416,71.38917957,65.9012094,66.29021625,33.14510812
